sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,41400,1800000041459,414,41400,299,237,287,300,199,291,266,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,41500,1800000041559,415,41500,299,237,284,299,199,289,262,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,41600,1800000041659,416,41600,296,234,286,302,193,289,263,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,41700,1800000041759,417,41700,293,239,287,299,196,288,262,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,41800,1800000041859,418,41800,298,235,284,300,200,290,267,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,41900,1800000041959,419,41900,291,233,287,304,199,285,265,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42000,1800000042059,420,42000,293,234,285,302,198,288,265,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42100,1800000042159,421,42100,292,233,287,306,195,291,260,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42200,1800000042259,422,42200,292,233,283,306,197,290,264,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42300,1800000042359,423,42300,292,239,289,301,195,285,266,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42400,1800000042459,424,42400,296,236,287,306,194,283,264,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42500,1800000042559,425,42500,292,235,288,304,194,284,263,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42600,1800000042659,426,42600,297,235,290,305,196,284,261,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42700,1800000042759,427,42700,292,239,291,305,198,287,264,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42800,1800000042859,428,42800,293,233,291,306,197,284,260,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,42900,1800000042959,429,42900,295,233,289,304,194,290,260,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43000,1800000043059,430,43000,293,237,286,306,192,285,267,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43100,1800000043159,431,43100,290,240,290,306,196,283,265,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43200,1800000043259,432,43200,294,241,285,303,196,284,259,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43300,1800000043359,433,43300,292,236,285,303,197,289,262,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43400,1800000043459,434,43400,297,236,288,300,197,283,260,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43500,1800000043559,435,43500,292,236,286,304,193,284,263,176,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43600,1800000043659,436,43600,293,236,287,302,195,288,262,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43700,1800000043759,437,43700,293,241,286,306,196,286,266,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43800,1800000043859,438,43800,295,239,293,300,196,286,263,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,43900,1800000043959,439,43900,297,241,290,300,192,282,264,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44000,1800000044059,440,44000,294,238,288,301,191,283,260,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44100,1800000044159,441,44100,294,236,290,302,192,283,264,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44200,1800000044259,442,44200,294,241,288,306,190,283,263,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44300,1800000044359,443,44300,298,240,287,306,192,284,262,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44400,1800000044459,444,44400,295,243,287,301,190,283,261,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44500,1800000044559,445,44500,292,240,293,300,191,285,268,178,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44600,1800000044659,446,44600,298,240,293,302,187,285,265,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44700,1800000044759,447,44700,299,241,287,301,193,282,268,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44800,1800000044859,448,44800,295,242,293,299,189,285,262,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,44900,1800000044959,449,44900,293,238,292,303,187,282,267,178,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45000,1800000045059,450,45000,294,240,290,300,194,284,268,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45100,1800000045159,451,45100,300,241,285,299,186,286,268,176,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45200,1800000045259,452,45200,296,237,287,300,190,288,264,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45300,1800000045359,453,45300,295,241,288,298,188,287,264,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45400,1800000045459,454,45400,297,237,289,299,187,285,264,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45500,1800000045559,455,45500,300,241,285,298,186,281,265,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45600,1800000045659,456,45600,296,237,288,302,191,287,267,177,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45700,1800000045759,457,45700,296,238,290,300,190,282,268,177,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45800,1800000045859,458,45800,295,239,285,301,189,288,268,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,45900,1800000045959,459,45900,302,236,285,303,190,286,271,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46000,1800000046059,460,46000,300,237,284,296,191,284,265,179,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46100,1800000046159,461,46100,302,237,286,295,193,284,267,177,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46200,1800000046259,462,46200,303,241,283,296,193,284,266,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46300,1800000046359,463,46300,301,240,286,298,193,289,272,178,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46400,1800000046459,464,46400,298,237,285,297,190,286,266,178,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46500,1800000046559,465,46500,298,241,282,299,186,285,271,179,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46600,1800000046659,466,46600,297,238,290,298,190,288,272,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46700,1800000046759,467,46700,298,238,284,297,191,291,269,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46800,1800000046859,468,46800,300,241,287,300,191,288,268,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,46900,1800000046959,469,46900,298,237,284,294,192,292,267,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47000,1800000047059,470,47000,297,236,282,299,189,288,270,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47100,1800000047159,471,47100,297,238,287,295,190,285,272,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47200,1800000047259,472,47200,303,239,287,297,191,285,272,176,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47300,1800000047359,473,47300,299,233,284,300,188,292,273,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47400,1800000047459,474,47400,301,239,283,297,191,289,274,176,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47500,1800000047559,475,47500,299,239,285,299,190,289,269,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47600,1800000047659,476,47600,298,237,283,299,192,288,272,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47700,1800000047759,477,47700,303,237,282,295,191,289,270,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47800,1800000047859,478,47800,299,238,287,301,192,293,270,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,47900,1800000047959,479,47900,298,234,283,299,192,288,267,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48000,1800000048059,480,48000,300,233,281,294,192,292,273,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48100,1800000048159,481,48100,300,233,281,297,194,287,267,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48200,1800000048259,482,48200,296,230,286,298,196,290,272,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48300,1800000048359,483,48300,295,232,285,302,190,291,269,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48400,1800000048459,484,48400,295,231,286,296,196,294,271,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48500,1800000048559,485,48500,295,233,285,301,191,290,268,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48600,1800000048659,486,48600,297,236,284,301,196,294,271,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48700,1800000048759,487,48700,295,229,284,302,192,290,272,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48800,1800000048859,488,48800,298,232,283,296,193,294,269,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,48900,1800000048959,489,48900,294,233,281,303,192,291,267,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49000,1800000049059,490,49000,298,236,280,297,198,292,271,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49100,1800000049159,491,49100,295,234,283,299,195,290,268,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49200,1800000049259,492,49200,295,231,279,302,195,290,268,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49300,1800000049359,493,49300,299,234,282,304,200,295,268,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49400,1800000049459,494,49400,292,228,280,300,198,288,265,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49500,1800000049559,495,49500,295,231,285,302,196,289,270,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49600,1800000049659,496,49600,299,234,280,301,198,295,267,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49700,1800000049759,497,49700,294,233,287,299,200,288,264,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49800,1800000049859,498,49800,295,227,284,304,199,294,267,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,49900,1800000049959,499,49900,293,234,282,304,193,287,263,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50000,1800000050059,500,50000,297,228,283,304,193,290,268,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50100,1800000050159,501,50100,297,233,284,302,194,292,267,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50200,1800000050259,502,50200,297,229,288,300,197,293,266,163,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50300,1800000050359,503,50300,294,232,289,300,197,290,265,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50400,1800000050459,504,50400,293,232,284,301,201,292,263,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50500,1800000050559,505,50500,290,232,284,300,197,288,266,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50600,1800000050659,506,50600,297,233,284,304,193,286,265,163,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50700,1800000050759,507,50700,294,232,289,306,195,286,267,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50800,1800000050859,508,50800,294,228,289,307,193,291,266,163,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,50900,1800000050959,509,50900,290,231,289,302,193,287,261,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51000,1800000051059,510,51000,296,230,285,307,200,288,267,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51100,1800000051159,511,51100,295,230,286,304,199,291,263,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51200,1800000051259,512,51200,293,230,284,301,198,285,262,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51300,1800000051359,513,51300,294,235,286,305,192,286,262,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51400,1800000051459,514,51400,293,231,289,305,197,289,267,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51500,1800000051559,515,51500,293,233,288,308,198,286,260,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51600,1800000051659,516,51600,289,234,292,304,199,283,265,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51700,1800000051759,517,51700,291,231,290,302,195,288,264,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51800,1800000051859,518,51800,291,231,291,302,194,290,263,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,51900,1800000051959,519,51900,293,230,288,308,197,290,266,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52000,1800000052059,520,52000,295,231,288,305,198,288,261,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52100,1800000052159,521,52100,293,230,288,308,197,283,265,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52200,1800000052259,522,52200,290,237,287,307,191,284,266,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52300,1800000052359,523,52300,291,233,291,306,195,285,262,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52400,1800000052459,524,52400,292,236,292,307,196,288,261,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52500,1800000052559,525,52500,296,235,292,303,190,283,262,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52600,1800000052659,526,52600,295,232,287,307,191,287,265,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52700,1800000052759,527,52700,291,233,293,302,195,288,266,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52800,1800000052859,528,52800,290,238,291,308,193,283,262,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,52900,1800000052959,529,52900,293,234,286,303,194,285,264,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53000,1800000053059,530,53000,295,235,290,302,195,284,264,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53100,1800000053159,531,53100,290,239,286,300,194,287,266,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53200,1800000053259,532,53200,291,239,291,306,193,281,262,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53300,1800000053359,533,53300,297,236,292,305,189,283,267,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53400,1800000053459,534,53400,294,235,289,300,191,287,268,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53500,1800000053559,535,53500,297,238,289,301,195,284,264,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53600,1800000053659,536,53600,297,237,294,304,193,284,267,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53700,1800000053759,537,53700,295,237,292,300,192,288,269,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53800,1800000053859,538,53800,293,233,291,301,194,286,269,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,53900,1800000053959,539,53900,298,236,290,303,187,285,269,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54000,1800000054059,540,54000,298,238,290,305,187,286,267,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54100,1800000054159,541,54100,292,240,293,299,190,289,265,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54200,1800000054259,542,54200,293,233,291,304,192,289,265,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54300,1800000054359,543,54300,298,235,288,302,186,289,267,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54400,1800000054459,544,54400,297,240,285,296,190,283,271,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54500,1800000054559,545,54500,296,235,292,303,192,282,267,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54600,1800000054659,546,54600,299,234,288,304,193,289,266,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54700,1800000054759,547,54700,298,241,288,303,190,287,269,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54800,1800000054859,548,54800,299,237,287,296,187,288,268,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,54900,1800000054959,549,54900,294,233,291,297,190,285,267,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55000,1800000055059,550,55000,300,239,290,299,191,284,270,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55100,1800000055159,551,55100,297,237,284,297,192,285,265,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55200,1800000055259,552,55200,301,234,284,296,188,287,268,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55300,1800000055359,553,55300,301,237,284,300,187,287,269,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55400,1800000055459,554,55400,302,234,284,296,190,288,267,176,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55500,1800000055559,555,55500,296,239,286,300,188,289,272,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55600,1800000055659,556,55600,297,235,284,300,192,287,271,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55700,1800000055759,557,55700,296,239,286,299,193,290,268,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55800,1800000055859,558,55800,299,235,289,298,193,290,271,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,55900,1800000055959,559,55900,295,239,288,299,193,292,274,174,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56000,1800000056059,560,56000,299,236,285,301,189,287,269,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56100,1800000056159,561,56100,300,233,282,298,190,288,274,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56200,1800000056259,562,56200,295,234,284,296,192,289,267,175,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56300,1800000056359,563,56300,299,235,288,294,193,290,274,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56400,1800000056459,564,56400,301,236,286,295,195,294,269,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56500,1800000056559,565,56500,295,237,281,301,195,290,274,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56600,1800000056659,566,56600,299,234,281,300,191,291,271,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56700,1800000056759,567,56700,295,238,282,295,193,290,269,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56800,1800000056859,568,56800,302,232,280,299,192,288,270,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,56900,1800000056959,569,56900,302,231,281,299,195,291,268,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57000,1800000057059,570,57000,301,235,287,299,194,293,273,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57100,1800000057159,571,57100,299,234,280,301,190,295,274,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57200,1800000057259,572,57200,302,235,280,299,190,293,270,173,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57300,1800000057359,573,57300,299,233,284,296,197,296,272,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57400,1800000057459,574,57400,294,234,286,299,196,292,268,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57500,1800000057559,575,57500,294,235,287,301,193,292,268,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57600,1800000057659,576,57600,295,231,284,302,193,289,268,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57700,1800000057759,577,57700,294,233,284,297,193,293,272,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57800,1800000057859,578,57800,294,229,281,302,198,294,266,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,57900,1800000057959,579,57900,295,235,287,299,194,292,270,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58000,1800000058059,580,58000,293,227,285,300,198,293,271,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58100,1800000058159,581,58100,292,234,285,300,198,288,269,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58200,1800000058259,582,58200,296,228,281,302,192,291,265,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58300,1800000058359,583,58300,296,231,286,297,198,293,269,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58400,1800000058459,584,58400,294,231,285,304,200,291,266,163,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58500,1800000058559,585,58500,294,227,283,301,200,292,267,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58600,1800000058659,586,58600,292,227,282,305,198,292,269,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58700,1800000058759,587,58700,291,230,281,300,194,290,265,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58800,1800000058859,588,58800,291,228,284,300,195,289,264,165,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,58900,1800000058959,589,58900,298,227,285,306,195,294,265,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59000,1800000059059,590,59000,296,227,286,305,199,292,263,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59100,1800000059159,591,59100,293,229,288,307,196,289,267,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59200,1800000059259,592,59200,295,226,287,299,195,293,267,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59300,1800000059359,593,59300,296,227,285,303,200,289,266,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59400,1800000059459,594,59400,290,232,287,301,198,287,267,163,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59500,1800000059559,595,59500,291,227,287,302,198,293,263,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59600,1800000059659,596,59600,290,228,283,300,198,291,262,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59700,1800000059759,597,59700,289,227,283,305,201,291,267,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59800,1800000059859,598,59800,291,227,285,305,200,286,262,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,59900,1800000059959,599,59900,294,231,287,303,200,291,261,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60000,1800000060059,600,60000,294,233,289,301,193,290,268,163,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60100,1800000060159,601,60100,294,235,286,303,198,292,264,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60200,1800000060259,602,60200,292,227,287,302,200,288,261,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60300,1800000060359,603,60300,293,228,288,307,193,289,265,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60400,1800000060459,604,60400,291,228,291,305,193,286,267,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60500,1800000060559,605,60500,296,231,289,308,198,290,264,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60600,1800000060659,606,60600,296,232,285,301,197,290,261,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60700,1800000060759,607,60700,294,230,289,308,194,283,262,166,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60800,1800000060859,608,60800,291,235,287,307,198,286,261,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,60900,1800000060959,609,60900,295,229,291,308,199,285,265,164,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61000,1800000061059,610,61000,296,235,286,307,194,284,266,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61100,1800000061159,611,61100,294,235,290,303,195,287,267,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61200,1800000061259,612,61200,296,234,291,307,191,283,265,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61300,1800000061359,613,61300,294,236,288,306,197,282,261,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61400,1800000061459,614,61400,295,231,293,302,196,287,263,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61500,1800000061559,615,61500,296,238,290,304,191,289,263,170,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61600,1800000061659,616,61600,296,238,289,305,192,286,264,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61700,1800000061759,617,61700,291,236,294,305,191,285,267,172,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61800,1800000061859,618,61800,293,236,293,305,190,282,266,171,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,61900,1800000061959,619,61900,291,238,288,302,190,289,262,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,62000,1800000062059,620,62000,295,235,288,304,196,281,268,167,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,62100,1800000062159,621,62100,292,238,290,301,195,286,262,168,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,62200,1800000062259,622,62200,296,235,289,303,191,285,267,169,220
single_fruity_0059,Single Fruity 0059,Fruity,No Scent,No Scent,62300,1800000062359,623,62300,291,237,294,301,190,285,265,169,220
