sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36500,1800000036567,365,36500,1372,708,251,277,2723,243,2360,2345,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36600,1800000036667,366,36600,1369,703,255,279,2723,243,2359,2349,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36700,1800000036767,367,36700,1367,702,250,276,2719,241,2353,2339,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36800,1800000036867,368,36800,1363,706,252,274,2714,239,2354,2335,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,36900,1800000036967,369,36900,1363,703,254,278,2712,240,2349,2331,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37000,1800000037067,370,37000,1360,699,251,276,2705,242,2346,2332,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37100,1800000037167,371,37100,1359,697,252,280,2705,238,2339,2329,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37200,1800000037267,372,37200,1359,699,248,277,2700,241,2340,2325,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37300,1800000037367,373,37300,1354,695,251,274,2692,238,2335,2320,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37400,1800000037467,374,37400,1352,699,246,273,2695,238,2327,2318,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37500,1800000037567,375,37500,1353,697,250,275,2685,239,2327,2315,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37600,1800000037667,376,37600,1353,694,246,276,2685,243,2327,2309,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37700,1800000037767,377,37700,1347,692,249,275,2682,243,2320,2302,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37800,1800000037867,378,37800,1348,697,245,279,2677,241,2319,2297,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,37900,1800000037967,379,37900,1344,691,246,276,2671,241,2310,2296,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38000,1800000038067,380,38000,1339,693,250,274,2671,243,2307,2293,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38100,1800000038167,381,38100,1344,692,245,277,2670,243,2302,2289,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38200,1800000038267,382,38200,1337,690,247,279,2662,245,2300,2285,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38300,1800000038367,383,38300,1338,686,245,278,2660,241,2295,2277,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38400,1800000038467,384,38400,1332,689,247,273,2658,243,2298,2280,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38500,1800000038567,385,38500,1337,682,248,276,2657,248,2294,2276,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38600,1800000038667,386,38600,1329,687,246,274,2650,246,2286,2273,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38700,1800000038767,387,38700,1329,686,244,272,2645,242,2287,2265,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38800,1800000038867,388,38800,1324,683,246,273,2642,246,2282,2265,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,38900,1800000038967,389,38900,1323,683,249,276,2643,243,2277,2259,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39000,1800000039067,390,39000,1324,677,250,273,2641,248,2276,2254,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39100,1800000039167,391,39100,1324,679,250,278,2637,248,2268,2249,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39200,1800000039267,392,39200,1319,674,248,274,2628,245,2263,2246,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39300,1800000039367,393,39300,1317,679,246,276,2631,247,2261,2242,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39400,1800000039467,394,39400,1314,674,245,273,2625,248,2262,2237,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39500,1800000039567,395,39500,1309,672,247,273,2622,247,2255,2237,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39600,1800000039667,396,39600,1314,675,245,280,2615,248,2252,2229,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39700,1800000039767,397,39700,1311,669,246,280,2614,248,2251,2226,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39800,1800000039867,398,39800,1306,670,247,275,2613,245,2242,2226,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,39900,1800000039967,399,39900,1302,666,242,277,2611,248,2239,2218,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40000,1800000040067,400,40000,1299,667,247,276,2607,248,2237,2219,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40100,1800000040167,401,40100,1302,668,243,281,2601,246,2234,2210,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40200,1800000040267,402,40200,1294,666,250,277,2601,250,2233,2210,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40300,1800000040367,403,40300,1293,667,244,280,2591,242,2224,2202,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40400,1800000040467,404,40400,1294,667,247,278,2592,244,2226,2203,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40500,1800000040567,405,40500,1292,663,246,277,2587,244,2215,2197,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40600,1800000040667,406,40600,1291,662,250,278,2587,242,2214,2197,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40700,1800000040767,407,40700,1287,659,250,281,2581,247,2213,2188,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40800,1800000040867,408,40800,1286,663,247,283,2579,242,2208,2187,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,40900,1800000040967,409,40900,1286,657,249,280,2577,245,2206,2183,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41000,1800000041067,410,41000,1285,659,244,276,2569,243,2199,2180,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41100,1800000041167,411,41100,1282,653,245,276,2568,248,2196,2176,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41200,1800000041267,412,41200,1278,658,246,278,2568,245,2193,2174,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41300,1800000041367,413,41300,1276,657,249,277,2562,247,2188,2165,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41400,1800000041467,414,41400,1270,651,244,283,2561,242,2187,2164,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41500,1800000041567,415,41500,1269,649,250,279,2554,244,2179,2163,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41600,1800000041667,416,41600,1271,655,247,279,2555,241,2177,2159,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41700,1800000041767,417,41700,1268,653,249,279,2545,244,2175,2158,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41800,1800000041867,418,41800,1266,647,246,278,2544,243,2170,2151,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,41900,1800000041967,419,41900,1262,651,253,285,2544,240,2172,2147,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42000,1800000042067,420,42000,1263,646,245,284,2542,244,2166,2144,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42100,1800000042167,421,42100,1262,647,252,280,2537,241,2162,2137,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42200,1800000042267,422,42200,1259,650,246,283,2530,243,2155,2137,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42300,1800000042367,423,42300,1258,646,247,278,2528,244,2152,2138,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42400,1800000042467,424,42400,1255,643,250,278,2527,245,2150,2129,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42500,1800000042567,425,42500,1250,644,254,280,2519,239,2151,2126,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42600,1800000042667,426,42600,1250,642,250,281,2517,241,2146,2128,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42700,1800000042767,427,42700,1247,642,254,285,2511,243,2138,2120,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42800,1800000042867,428,42800,1243,643,253,280,2511,245,2134,2119,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,42900,1800000042967,429,42900,1243,643,254,279,2509,244,2133,2112,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43000,1800000043067,430,43000,1239,642,253,281,2500,240,2128,2111,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43100,1800000043167,431,43100,1237,641,251,286,2496,238,2128,2109,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43200,1800000043267,432,43200,1236,643,252,285,2494,244,2128,2104,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43300,1800000043367,433,43300,1235,638,249,278,2495,239,2122,2106,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43400,1800000043467,434,43400,1236,637,249,282,2492,241,2118,2102,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43500,1800000043567,435,43500,1237,641,251,285,2483,242,2116,2097,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43600,1800000043667,436,43600,1229,639,255,285,2485,240,2116,2091,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43700,1800000043767,437,43700,1235,641,249,284,2475,240,2108,2091,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43800,1800000043867,438,43800,1232,637,249,284,2478,243,2109,2089,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,43900,1800000043967,439,43900,1227,634,255,285,2467,241,2102,2083,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44000,1800000044067,440,44000,1227,636,252,279,2466,242,2100,2082,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44100,1800000044167,441,44100,1225,637,253,278,2461,240,2098,2081,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44200,1800000044267,442,44200,1220,632,254,280,2459,241,2095,2071,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44300,1800000044367,443,44300,1219,632,250,280,2459,240,2090,2073,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44400,1800000044467,444,44400,1219,636,250,277,2450,242,2087,2071,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44500,1800000044567,445,44500,1222,630,252,276,2454,238,2086,2063,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44600,1800000044667,446,44600,1220,628,255,277,2445,241,2081,2063,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44700,1800000044767,447,44700,1219,629,254,277,2444,236,2080,2062,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44800,1800000044867,448,44800,1217,633,249,276,2442,236,2077,2057,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,44900,1800000044967,449,44900,1216,628,256,277,2435,236,2070,2056,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45000,1800000045067,450,45000,1209,628,256,276,2436,236,2067,2049,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45100,1800000045167,451,45100,1209,624,251,279,2433,238,2070,2051,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45200,1800000045267,452,45200,1206,628,252,280,2426,238,2064,2047,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45300,1800000045367,453,45300,1204,630,256,282,2425,240,2064,2040,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45400,1800000045467,454,45400,1207,623,250,274,2424,239,2061,2035,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45500,1800000045567,455,45500,1207,621,255,277,2420,239,2057,2031,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45600,1800000045667,456,45600,1199,624,253,276,2411,238,2050,2030,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45700,1800000045767,457,45700,1205,624,254,276,2410,237,2047,2028,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45800,1800000045867,458,45800,1199,624,254,278,2411,239,2047,2024,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,45900,1800000045967,459,45900,1196,619,251,274,2406,244,2042,2025,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46000,1800000046067,460,46000,1195,618,247,273,2405,240,2038,2022,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46100,1800000046167,461,46100,1196,617,247,274,2397,239,2041,2012,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46200,1800000046267,462,46200,1193,617,247,273,2398,244,2034,2011,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46300,1800000046367,463,46300,1194,617,251,276,2389,243,2032,2007,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46400,1800000046467,464,46400,1193,615,246,276,2389,240,2033,2003,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46500,1800000046567,465,46500,1188,617,251,273,2384,240,2025,2005,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46600,1800000046667,466,46600,1184,611,248,274,2384,242,2025,2000,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46700,1800000046767,467,46700,1182,616,245,272,2380,244,2022,1998,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46800,1800000046867,468,46800,1186,612,246,274,2375,246,2017,1996,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,46900,1800000046967,469,46900,1179,609,252,277,2377,244,2014,1987,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47000,1800000047067,470,47000,1180,613,251,272,2375,241,2015,1988,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47100,1800000047167,471,47100,1181,606,247,272,2370,246,2006,1981,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47200,1800000047267,472,47200,1180,612,246,273,2366,245,2006,1982,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47300,1800000047367,473,47300,1175,605,247,277,2364,244,2005,1979,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47400,1800000047467,474,47400,1175,606,246,273,2361,245,2004,1971,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47500,1800000047567,475,47500,1169,607,247,274,2359,246,2001,1968,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47600,1800000047667,476,47600,1168,603,243,277,2356,245,1995,1967,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47700,1800000047767,477,47700,1171,604,244,273,2353,241,1992,1966,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47800,1800000047867,478,47800,1171,603,246,278,2352,246,1988,1963,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,47900,1800000047967,479,47900,1162,598,249,273,2347,244,1984,1954,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48000,1800000048067,480,48000,1165,597,248,273,2341,249,1983,1951,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48100,1800000048167,481,48100,1161,598,246,272,2343,242,1982,1948,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48200,1800000048267,482,48200,1158,598,245,276,2338,244,1979,1949,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48300,1800000048367,483,48300,1160,594,246,279,2332,249,1970,1945,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48400,1800000048467,484,48400,1158,595,246,275,2335,242,1972,1941,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48500,1800000048567,485,48500,1156,595,249,280,2332,242,1966,1937,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48600,1800000048667,486,48600,1153,591,244,279,2323,246,1960,1933,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48700,1800000048767,487,48700,1151,595,246,276,2325,245,1958,1933,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48800,1800000048867,488,48800,1148,592,247,277,2324,243,1959,1929,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,48900,1800000048967,489,48900,1147,591,249,280,2316,250,1958,1924,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49000,1800000049067,490,49000,1146,591,245,274,2316,248,1948,1919,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49100,1800000049167,491,49100,1144,587,243,281,2315,243,1948,1919,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49200,1800000049267,492,49200,1141,586,249,275,2311,246,1946,1911,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49300,1800000049367,493,49300,1142,586,242,276,2307,249,1943,1907,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49400,1800000049467,494,49400,1138,583,250,275,2302,243,1940,1908,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49500,1800000049567,495,49500,1135,583,250,281,2299,242,1935,1902,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49600,1800000049667,496,49600,1137,588,245,282,2299,244,1935,1905,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49700,1800000049767,497,49700,1134,586,249,282,2295,249,1934,1896,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49800,1800000049867,498,49800,1128,580,245,282,2294,249,1930,1892,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,49900,1800000049967,499,49900,1125,579,250,282,2292,249,1923,1889,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50000,1800000050067,500,50000,1128,579,244,283,2284,249,1921,1891,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50100,1800000050167,501,50100,1125,584,251,277,2284,241,1916,1882,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50200,1800000050267,502,50200,1125,581,250,283,2283,247,1912,1884,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50300,1800000050367,503,50300,1122,581,249,283,2275,245,1907,1881,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50400,1800000050467,504,50400,1120,579,244,283,2273,247,1906,1876,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50500,1800000050567,505,50500,1118,581,252,278,2274,244,1903,1876,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50600,1800000050667,506,50600,1120,576,245,283,2273,242,1904,1867,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50700,1800000050767,507,50700,1112,576,247,284,2263,244,1902,1869,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50800,1800000050867,508,50800,1109,579,246,284,2261,246,1897,1865,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,50900,1800000050967,509,50900,1112,576,249,284,2262,240,1892,1865,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51000,1800000051067,510,51000,1110,578,250,281,2254,241,1889,1862,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51100,1800000051167,511,51100,1110,572,249,285,2258,244,1887,1857,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51200,1800000051267,512,51200,1107,571,249,279,2250,241,1883,1852,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51300,1800000051367,513,51300,1105,571,247,283,2246,243,1883,1848,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51400,1800000051467,514,51400,1105,571,252,280,2243,244,1878,1846,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51500,1800000051567,515,51500,1101,575,250,285,2241,242,1874,1841,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51600,1800000051667,516,51600,1097,572,249,280,2243,240,1871,1839,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51700,1800000051767,517,51700,1101,566,254,282,2236,239,1869,1836,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51800,1800000051867,518,51800,1096,570,249,284,2236,239,1870,1837,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,51900,1800000051967,519,51900,1097,569,247,285,2228,240,1867,1833,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52000,1800000052067,520,52000,1094,572,250,282,2229,244,1864,1829,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52100,1800000052167,521,52100,1093,566,255,281,2226,242,1861,1829,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52200,1800000052267,522,52200,1088,568,251,282,2219,243,1854,1828,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52300,1800000052367,523,52300,1089,566,250,284,2221,237,1856,1822,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52400,1800000052467,524,52400,1085,569,251,282,2219,236,1849,1824,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52500,1800000052567,525,52500,1085,569,255,284,2210,241,1850,1815,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52600,1800000052667,526,52600,1087,569,249,285,2207,238,1842,1817,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52700,1800000052767,527,52700,1082,562,253,283,2209,236,1843,1809,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52800,1800000052867,528,52800,1081,562,256,278,2199,240,1842,1811,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,52900,1800000052967,529,52900,1080,566,250,278,2202,242,1837,1811,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53000,1800000053067,530,53000,1085,568,256,278,2198,242,1838,1803,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53100,1800000053167,531,53100,1076,566,256,282,2193,243,1829,1799,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53200,1800000053267,532,53200,1075,559,256,282,2188,241,1830,1801,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53300,1800000053367,533,53300,1077,564,255,283,2186,237,1824,1798,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53400,1800000053467,534,53400,1075,565,252,282,2181,242,1822,1792,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53500,1800000053567,535,53500,1076,564,250,279,2181,241,1821,1793,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53600,1800000053667,536,53600,1075,558,250,280,2178,242,1822,1789,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53700,1800000053767,537,53700,1072,560,250,276,2174,239,1818,1788,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53800,1800000053867,538,53800,1073,556,250,276,2174,242,1811,1785,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,53900,1800000053967,539,53900,1065,556,253,278,2171,240,1814,1782,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54000,1800000054067,540,54000,1069,555,251,277,2169,243,1806,1782,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54100,1800000054167,541,54100,1063,561,254,281,2168,238,1804,1777,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54200,1800000054267,542,54200,1067,557,249,275,2164,238,1802,1778,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54300,1800000054367,543,54300,1060,559,254,279,2163,236,1802,1769,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54400,1800000054467,544,54400,1062,559,250,279,2153,241,1800,1769,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54500,1800000054567,545,54500,1065,558,248,277,2149,242,1799,1765,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54600,1800000054667,546,54600,1062,552,254,278,2147,238,1797,1765,220
single_dry_woods_0067,Single Dry Woods 0067,Dry Woods,No Scent,No Scent,54700,1800000054767,547,54700,1060,555,248,275,2145,242,1796,1763,220
