sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38000,1800000038086,380,38000,625,1006,183,178,1756,216,214,1756,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38100,1800000038186,381,38100,618,1003,182,178,1751,213,212,1751,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38200,1800000038286,382,38200,620,1003,187,173,1748,214,216,1746,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38300,1800000038386,383,38300,616,999,188,173,1750,212,216,1740,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38400,1800000038486,384,38400,612,993,185,173,1744,212,217,1734,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38500,1800000038586,385,38500,610,987,187,175,1742,218,213,1735,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38600,1800000038686,386,38600,610,988,180,174,1741,216,216,1727,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38700,1800000038786,387,38700,604,982,187,180,1735,215,216,1721,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38800,1800000038886,388,38800,604,977,185,179,1731,215,211,1723,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,38900,1800000038986,389,38900,599,971,186,180,1726,219,217,1719,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39000,1800000039086,390,39000,599,973,180,173,1725,218,219,1708,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39100,1800000039186,391,39100,596,967,179,178,1718,216,214,1709,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39200,1800000039286,392,39200,595,963,185,179,1721,218,217,1705,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39300,1800000039386,393,39300,594,959,183,174,1718,215,217,1695,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39400,1800000039486,394,39400,587,951,184,178,1710,218,219,1696,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39500,1800000039586,395,39500,588,951,182,178,1711,221,211,1689,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39600,1800000039686,396,39600,585,946,181,178,1706,218,214,1689,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39700,1800000039786,397,39700,582,945,184,178,1703,217,212,1682,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39800,1800000039886,398,39800,582,935,184,180,1696,216,217,1678,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,39900,1800000039986,399,39900,577,931,179,176,1697,221,217,1674,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40000,1800000040086,400,40000,578,933,181,175,1690,214,214,1670,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40100,1800000040186,401,40100,575,928,179,178,1688,221,212,1668,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40200,1800000040286,402,40200,570,926,181,181,1689,218,214,1660,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40300,1800000040386,403,40300,573,919,185,181,1684,215,211,1662,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40400,1800000040486,404,40400,568,917,186,177,1683,213,212,1655,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40500,1800000040586,405,40500,566,913,183,182,1678,217,211,1649,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40600,1800000040686,406,40600,560,909,181,179,1677,217,214,1649,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40700,1800000040786,407,40700,563,908,183,180,1671,213,214,1645,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40800,1800000040886,408,40800,558,903,183,182,1671,213,209,1639,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,40900,1800000040986,409,40900,556,895,183,181,1662,219,210,1638,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41000,1800000041086,410,41000,559,894,186,179,1662,214,210,1632,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41100,1800000041186,411,41100,557,889,180,177,1654,217,209,1631,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41200,1800000041286,412,41200,554,892,187,177,1658,215,211,1623,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41300,1800000041386,413,41300,549,885,181,181,1653,213,207,1623,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41400,1800000041486,414,41400,550,880,185,179,1651,217,208,1616,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41500,1800000041586,415,41500,546,880,185,179,1645,219,209,1614,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41600,1800000041686,416,41600,542,872,183,182,1640,216,206,1606,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41700,1800000041786,417,41700,541,869,186,177,1635,212,209,1601,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41800,1800000041886,418,41800,537,871,183,182,1636,217,206,1602,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,41900,1800000041986,419,41900,533,863,187,179,1632,215,211,1596,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42000,1800000042086,420,42000,532,862,188,178,1631,217,209,1594,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42100,1800000042186,421,42100,534,863,184,181,1625,217,209,1591,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42200,1800000042286,422,42200,531,859,188,182,1618,214,213,1591,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42300,1800000042386,423,42300,532,853,184,184,1620,214,207,1582,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42400,1800000042486,424,42400,529,847,185,180,1613,216,207,1578,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42500,1800000042586,425,42500,526,850,185,180,1615,212,207,1579,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42600,1800000042686,426,42600,525,842,190,184,1605,216,204,1570,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42700,1800000042786,427,42700,519,842,190,181,1605,215,209,1570,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42800,1800000042886,428,42800,523,840,186,178,1605,211,207,1568,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,42900,1800000042986,429,42900,517,833,184,182,1596,212,208,1565,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43000,1800000043086,430,43000,520,833,188,182,1598,209,209,1563,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43100,1800000043186,431,43100,518,829,185,181,1593,209,207,1553,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43200,1800000043286,432,43200,512,825,188,184,1585,211,207,1553,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43300,1800000043386,433,43300,509,828,187,183,1587,213,209,1549,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43400,1800000043486,434,43400,512,822,186,178,1582,211,210,1545,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43500,1800000043586,435,43500,512,823,191,177,1577,213,208,1545,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43600,1800000043686,436,43600,512,817,186,178,1579,207,210,1541,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43700,1800000043786,437,43700,506,818,188,177,1573,207,209,1535,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43800,1800000043886,438,43800,506,816,186,184,1566,209,207,1533,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,43900,1800000043986,439,43900,506,811,188,184,1566,212,206,1531,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44000,1800000044086,440,44000,503,805,193,181,1561,208,206,1530,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44100,1800000044186,441,44100,499,805,188,183,1556,208,209,1528,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44200,1800000044286,442,44200,500,799,191,181,1558,209,213,1521,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44300,1800000044386,443,44300,500,799,191,183,1548,207,205,1517,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44400,1800000044486,444,44400,498,796,189,176,1546,209,208,1514,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44500,1800000044586,445,44500,500,796,186,183,1542,211,212,1513,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44600,1800000044686,446,44600,493,791,188,176,1539,212,207,1507,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44700,1800000044786,447,44700,491,788,186,181,1543,213,207,1504,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44800,1800000044886,448,44800,496,784,190,182,1532,206,210,1500,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,44900,1800000044986,449,44900,495,782,190,181,1533,208,208,1496,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45000,1800000045086,450,45000,490,778,189,176,1530,209,209,1496,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45100,1800000045186,451,45100,493,779,191,178,1529,211,214,1489,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45200,1800000045286,452,45200,490,779,190,174,1521,207,211,1492,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45300,1800000045386,453,45300,484,777,186,174,1524,209,210,1486,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45400,1800000045486,454,45400,485,769,189,181,1519,208,214,1486,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45500,1800000045586,455,45500,482,766,185,179,1515,211,213,1483,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45600,1800000045686,456,45600,484,767,187,180,1515,208,210,1479,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45700,1800000045786,457,45700,480,762,189,172,1509,211,210,1473,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45800,1800000045886,458,45800,479,765,184,174,1502,208,216,1473,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,45900,1800000045986,459,45900,476,759,183,177,1505,209,213,1471,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46000,1800000046086,460,46000,481,757,189,176,1498,210,213,1464,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46100,1800000046186,461,46100,476,750,187,179,1498,210,212,1463,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46200,1800000046286,462,46200,476,751,189,179,1496,209,211,1461,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46300,1800000046386,463,46300,473,746,185,173,1493,210,214,1458,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46400,1800000046486,464,46400,474,744,189,177,1489,209,216,1453,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46500,1800000046586,465,46500,476,740,182,176,1482,211,217,1446,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46600,1800000046686,466,46600,468,743,184,173,1480,213,214,1445,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46700,1800000046786,467,46700,472,739,182,174,1482,211,218,1440,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46800,1800000046886,468,46800,470,735,186,175,1480,217,213,1438,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,46900,1800000046986,469,46900,465,731,182,175,1477,217,212,1433,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47000,1800000047086,470,47000,467,730,183,173,1474,210,216,1434,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47100,1800000047186,471,47100,466,730,187,175,1472,210,218,1432,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47200,1800000047286,472,47200,461,728,185,170,1463,216,216,1425,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47300,1800000047386,473,47300,466,725,180,177,1460,216,215,1425,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47400,1800000047486,474,47400,463,719,187,173,1458,211,215,1422,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47500,1800000047586,475,47500,462,715,184,174,1459,212,211,1415,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47600,1800000047686,476,47600,457,716,180,177,1457,216,211,1416,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47700,1800000047786,477,47700,455,715,186,170,1457,214,217,1409,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47800,1800000047886,478,47800,460,709,185,177,1454,212,217,1403,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,47900,1800000047986,479,47900,451,705,184,171,1445,213,211,1404,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48000,1800000048086,480,48000,453,707,179,178,1444,220,214,1402,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48100,1800000048186,481,48100,450,704,185,172,1441,214,211,1396,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48200,1800000048286,482,48200,449,701,182,175,1443,213,215,1390,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48300,1800000048386,483,48300,447,700,180,172,1439,217,210,1391,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48400,1800000048486,484,48400,447,691,183,178,1435,215,213,1385,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48500,1800000048586,485,48500,447,695,183,176,1437,219,218,1382,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48600,1800000048686,486,48600,442,692,180,175,1427,214,212,1381,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48700,1800000048786,487,48700,442,683,179,178,1430,214,214,1379,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48800,1800000048886,488,48800,444,686,179,173,1426,216,212,1373,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,48900,1800000048986,489,48900,443,680,185,174,1421,212,216,1367,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49000,1800000049086,490,49000,435,675,179,178,1416,216,210,1369,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49100,1800000049186,491,49100,435,674,183,177,1418,218,214,1360,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49200,1800000049286,492,49200,436,677,186,173,1417,215,209,1360,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49300,1800000049386,493,49300,438,672,178,178,1411,216,216,1357,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49400,1800000049486,494,49400,438,666,183,175,1406,217,209,1354,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49500,1800000049586,495,49500,432,668,179,175,1410,217,211,1348,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49600,1800000049686,496,49600,429,667,182,179,1407,216,212,1345,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49700,1800000049786,497,49700,426,661,182,177,1404,215,208,1347,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49800,1800000049886,498,49800,426,659,180,179,1400,216,210,1343,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,49900,1800000049986,499,49900,429,661,181,177,1399,214,212,1336,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50000,1800000050086,500,50000,427,656,182,181,1394,214,207,1336,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50100,1800000050186,501,50100,421,659,183,178,1392,213,206,1329,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50200,1800000050286,502,50200,426,652,183,178,1389,213,213,1328,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50300,1800000050386,503,50300,419,650,185,176,1389,211,211,1323,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50400,1800000050486,504,50400,422,645,187,180,1381,214,213,1324,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50500,1800000050586,505,50500,421,651,186,179,1386,214,206,1320,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50600,1800000050686,506,50600,420,646,185,179,1377,210,212,1320,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50700,1800000050786,507,50700,415,643,188,180,1375,216,211,1318,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50800,1800000050886,508,50800,419,644,188,178,1372,213,206,1308,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,50900,1800000050986,509,50900,412,638,186,181,1368,217,212,1309,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51000,1800000051086,510,51000,411,638,186,176,1369,210,208,1307,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51100,1800000051186,511,51100,416,636,186,179,1368,213,205,1304,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51200,1800000051286,512,51200,412,634,185,181,1366,213,210,1300,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51300,1800000051386,513,51300,407,631,189,177,1357,210,207,1301,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51400,1800000051486,514,51400,407,630,184,176,1359,212,207,1298,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51500,1800000051586,515,51500,412,626,183,180,1354,209,209,1295,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51600,1800000051686,516,51600,409,628,185,182,1353,210,209,1290,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51700,1800000051786,517,51700,403,623,186,178,1349,213,208,1285,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51800,1800000051886,518,51800,409,622,186,184,1343,207,206,1281,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,51900,1800000051986,519,51900,407,622,189,177,1340,209,210,1283,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52000,1800000052086,520,52000,400,621,190,183,1341,213,205,1283,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52100,1800000052186,521,52100,405,617,190,180,1340,214,206,1276,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52200,1800000052286,522,52200,400,616,191,184,1333,211,203,1271,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52300,1800000052386,523,52300,402,618,186,176,1337,212,204,1270,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52400,1800000052486,524,52400,404,617,185,180,1332,207,206,1270,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52500,1800000052586,525,52500,401,611,186,183,1329,209,209,1265,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52600,1800000052686,526,52600,401,609,188,180,1325,207,206,1263,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52700,1800000052786,527,52700,401,609,188,181,1319,207,204,1263,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52800,1800000052886,528,52800,398,610,185,182,1319,208,209,1256,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,52900,1800000052986,529,52900,393,610,185,181,1319,210,207,1254,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53000,1800000053086,530,53000,400,606,191,179,1314,208,210,1257,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53100,1800000053186,531,53100,395,605,191,176,1313,207,210,1252,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53200,1800000053286,532,53200,398,606,187,177,1306,210,212,1253,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53300,1800000053386,533,53300,390,601,192,179,1309,212,206,1248,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53400,1800000053486,534,53400,390,600,187,176,1307,211,209,1249,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53500,1800000053586,535,53500,391,597,188,176,1302,205,209,1241,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53600,1800000053686,536,53600,395,596,184,181,1298,207,213,1242,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53700,1800000053786,537,53700,394,591,188,175,1292,210,207,1241,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53800,1800000053886,538,53800,389,591,186,181,1293,206,207,1238,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,53900,1800000053986,539,53900,386,589,190,178,1291,212,213,1233,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54000,1800000054086,540,54000,389,587,186,175,1289,208,206,1232,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54100,1800000054186,541,54100,392,591,190,180,1282,207,212,1230,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54200,1800000054286,542,54200,388,584,186,177,1286,207,207,1222,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54300,1800000054386,543,54300,385,589,185,174,1280,208,208,1219,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54400,1800000054486,544,54400,390,587,186,172,1277,210,213,1218,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54500,1800000054586,545,54500,385,582,191,174,1274,211,213,1216,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54600,1800000054686,546,54600,386,583,187,174,1269,212,212,1218,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54700,1800000054786,547,54700,386,577,187,171,1272,211,214,1209,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54800,1800000054886,548,54800,382,574,188,178,1267,212,212,1208,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,54900,1800000054986,549,54900,382,576,190,171,1263,214,216,1206,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55000,1800000055086,550,55000,384,574,183,172,1263,210,211,1206,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55100,1800000055186,551,55100,381,575,186,171,1258,208,211,1206,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55200,1800000055286,552,55200,380,573,189,172,1260,215,212,1200,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55300,1800000055386,553,55300,385,572,186,177,1257,215,209,1196,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55400,1800000055486,554,55400,379,566,189,170,1256,214,212,1197,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55500,1800000055586,555,55500,378,566,188,170,1251,208,211,1189,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55600,1800000055686,556,55600,377,561,188,174,1248,212,214,1189,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55700,1800000055786,557,55700,381,563,184,173,1247,215,211,1190,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55800,1800000055886,558,55800,377,560,184,174,1248,214,216,1181,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,55900,1800000055986,559,55900,377,558,180,171,1240,216,212,1184,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56000,1800000056086,560,56000,375,562,180,177,1240,210,211,1181,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56100,1800000056186,561,56100,374,559,187,173,1241,209,216,1178,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56200,1800000056286,562,56200,375,552,181,170,1236,213,217,1177,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56300,1800000056386,563,56300,378,554,181,170,1238,211,211,1171,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56400,1800000056486,564,56400,374,548,182,172,1236,217,214,1166,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56500,1800000056586,565,56500,370,547,185,169,1230,217,217,1167,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56600,1800000056686,566,56600,374,545,186,171,1230,211,211,1167,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56700,1800000056786,567,56700,372,546,181,176,1228,217,213,1164,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56800,1800000056886,568,56800,371,541,185,172,1221,217,217,1157,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,56900,1800000056986,569,56900,366,545,184,172,1220,216,216,1153,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,57000,1800000057086,570,57000,365,544,184,176,1223,215,210,1152,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,57100,1800000057186,571,57100,364,539,183,177,1219,214,217,1149,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,57200,1800000057286,572,57200,370,538,184,175,1216,216,212,1150,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,57300,1800000057386,573,57300,369,538,181,172,1216,218,213,1145,220
single_aromatic_0086,Single Aromatic 0086,Aromatic,No Scent,No Scent,57400,1800000057486,574,57400,364,535,182,170,1215,217,211,1147,220
