sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36000,1800000036076,360,36000,2698,1372,255,158,2385,226,2537,3093,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36100,1800000036176,361,36100,2696,1366,248,156,2385,227,2538,3095,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36200,1800000036276,362,36200,2697,1366,254,157,2381,229,2532,3090,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36300,1800000036376,363,36300,2693,1366,249,153,2378,227,2527,3085,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36400,1800000036476,364,36400,2693,1367,248,154,2377,232,2530,3086,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36500,1800000036576,365,36500,2688,1361,253,151,2369,225,2529,3078,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36600,1800000036676,366,36600,2685,1362,252,156,2372,233,2525,3080,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36700,1800000036776,367,36700,2684,1358,254,157,2362,226,2524,3077,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36800,1800000036876,368,36800,2686,1358,252,157,2364,227,2516,3070,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,36900,1800000036976,369,36900,2679,1360,253,154,2362,231,2519,3067,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37000,1800000037076,370,37000,2675,1357,254,156,2360,227,2513,3069,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37100,1800000037176,371,37100,2672,1358,248,155,2355,230,2511,3065,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37200,1800000037276,372,37200,2673,1353,247,151,2352,234,2507,3059,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37300,1800000037376,373,37300,2672,1357,253,152,2347,233,2505,3055,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37400,1800000037476,374,37400,2666,1349,248,149,2350,235,2506,3057,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37500,1800000037576,375,37500,2664,1350,251,150,2342,233,2497,3054,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37600,1800000037676,376,37600,2658,1346,249,148,2345,228,2495,3052,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37700,1800000037776,377,37700,2656,1349,245,149,2339,228,2494,3043,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37800,1800000037876,378,37800,2654,1348,251,151,2337,236,2492,3039,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,37900,1800000037976,379,37900,2654,1348,249,154,2331,236,2494,3036,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38000,1800000038076,380,38000,2651,1340,247,152,2331,234,2488,3036,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38100,1800000038176,381,38100,2652,1345,248,150,2327,232,2484,3036,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38200,1800000038276,382,38200,2643,1339,250,148,2326,230,2479,3027,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38300,1800000038376,383,38300,2644,1336,247,149,2321,235,2481,3024,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38400,1800000038476,384,38400,2642,1338,249,151,2324,230,2480,3023,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38500,1800000038576,385,38500,2639,1338,249,150,2316,234,2473,3019,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38600,1800000038676,386,38600,2636,1331,243,150,2319,230,2469,3020,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38700,1800000038776,387,38700,2632,1335,249,152,2316,237,2466,3014,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38800,1800000038876,388,38800,2631,1329,248,154,2313,238,2468,3014,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,38900,1800000038976,389,38900,2630,1332,244,154,2309,238,2463,3007,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39000,1800000039076,390,39000,2623,1325,246,149,2307,232,2460,3006,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39100,1800000039176,391,39100,2620,1327,247,154,2307,234,2455,3002,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39200,1800000039276,392,39200,2621,1326,246,153,2297,231,2459,3001,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39300,1800000039376,393,39300,2617,1323,249,148,2298,237,2453,2994,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39400,1800000039476,394,39400,2614,1324,242,154,2293,238,2449,2992,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39500,1800000039576,395,39500,2614,1320,249,156,2298,231,2448,2990,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39600,1800000039676,396,39600,2604,1318,246,150,2289,236,2441,2986,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39700,1800000039776,397,39700,2603,1319,249,154,2290,231,2443,2984,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39800,1800000039876,398,39800,2604,1315,245,153,2287,238,2438,2979,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,39900,1800000039976,399,39900,2599,1316,244,152,2282,233,2433,2973,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40000,1800000040076,400,40000,2597,1316,249,155,2282,238,2436,2976,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40100,1800000040176,401,40100,2594,1314,249,154,2276,236,2431,2966,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40200,1800000040276,402,40200,2591,1311,243,154,2279,239,2428,2970,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40300,1800000040376,403,40300,2585,1307,248,152,2274,234,2428,2967,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40400,1800000040476,404,40400,2583,1306,242,151,2273,233,2422,2960,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40500,1800000040576,405,40500,2579,1308,249,152,2272,234,2419,2958,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40600,1800000040676,406,40600,2578,1307,244,155,2265,233,2417,2953,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40700,1800000040776,407,40700,2574,1308,246,153,2262,231,2417,2955,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40800,1800000040876,408,40800,2575,1304,247,159,2259,238,2407,2947,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,40900,1800000040976,409,40900,2572,1306,250,152,2263,234,2404,2949,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41000,1800000041076,410,41000,2566,1300,246,155,2257,237,2404,2938,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41100,1800000041176,411,41100,2568,1304,247,157,2258,231,2399,2943,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41200,1800000041276,412,41200,2561,1301,245,157,2253,232,2401,2938,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41300,1800000041376,413,41300,2557,1299,244,157,2248,235,2396,2935,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41400,1800000041476,414,41400,2552,1300,250,159,2244,230,2391,2932,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41500,1800000041576,415,41500,2551,1292,249,156,2242,230,2388,2928,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41600,1800000041676,416,41600,2548,1298,249,160,2240,233,2390,2927,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41700,1800000041776,417,41700,2550,1294,246,154,2240,230,2382,2921,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41800,1800000041876,418,41800,2547,1292,247,155,2234,235,2383,2919,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,41900,1800000041976,419,41900,2544,1292,246,154,2233,231,2382,2917,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42000,1800000042076,420,42000,2540,1289,249,161,2229,235,2378,2910,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42100,1800000042176,421,42100,2536,1285,248,160,2227,233,2378,2911,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42200,1800000042276,422,42200,2530,1290,247,162,2226,230,2375,2905,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42300,1800000042376,423,42300,2533,1291,252,159,2219,232,2367,2909,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42400,1800000042476,424,42400,2526,1283,249,158,2219,230,2370,2900,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42500,1800000042576,425,42500,2527,1286,247,161,2218,229,2366,2901,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42600,1800000042676,426,42600,2524,1282,249,162,2216,228,2364,2896,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42700,1800000042776,427,42700,2522,1285,249,162,2211,231,2363,2896,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42800,1800000042876,428,42800,2521,1279,248,160,2211,233,2356,2893,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,42900,1800000042976,429,42900,2516,1278,249,161,2207,227,2350,2887,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43000,1800000043076,430,43000,2517,1284,250,154,2207,229,2347,2891,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43100,1800000043176,431,43100,2508,1281,253,156,2202,230,2348,2880,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43200,1800000043276,432,43200,2508,1282,250,161,2199,229,2347,2880,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43300,1800000043376,433,43300,2503,1279,251,161,2192,229,2340,2879,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43400,1800000043476,434,43400,2502,1277,255,160,2189,229,2344,2874,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43500,1800000043576,435,43500,2502,1277,249,156,2186,226,2336,2871,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43600,1800000043676,436,43600,2498,1277,254,158,2184,233,2338,2873,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43700,1800000043776,437,43700,2499,1272,249,158,2182,226,2334,2868,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43800,1800000043876,438,43800,2496,1270,256,155,2182,228,2331,2870,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,43900,1800000043976,439,43900,2489,1270,249,157,2176,231,2328,2861,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44000,1800000044076,440,44000,2492,1274,255,154,2172,233,2330,2860,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44100,1800000044176,441,44100,2488,1274,250,158,2171,228,2326,2859,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44200,1800000044276,442,44200,2489,1266,253,154,2170,225,2324,2858,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44300,1800000044376,443,44300,2483,1265,254,156,2170,230,2318,2854,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44400,1800000044476,444,44400,2483,1266,253,153,2166,226,2315,2849,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44500,1800000044576,445,44500,2477,1266,254,153,2158,230,2317,2849,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44600,1800000044676,446,44600,2480,1268,256,157,2160,231,2316,2847,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44700,1800000044776,447,44700,2477,1268,254,157,2154,229,2310,2840,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44800,1800000044876,448,44800,2472,1264,251,152,2155,227,2307,2840,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,44900,1800000044976,449,44900,2468,1262,249,153,2154,232,2305,2836,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45000,1800000045076,450,45000,2468,1262,256,159,2152,228,2304,2839,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45100,1800000045176,451,45100,2469,1258,253,151,2145,230,2298,2833,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45200,1800000045276,452,45200,2462,1263,255,156,2142,233,2302,2830,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45300,1800000045376,453,45300,2458,1257,253,158,2141,232,2297,2830,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45400,1800000045476,454,45400,2455,1255,251,155,2138,228,2292,2827,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45500,1800000045576,455,45500,2454,1257,248,154,2139,227,2292,2825,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45600,1800000045676,456,45600,2452,1255,248,153,2135,227,2292,2821,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45700,1800000045776,457,45700,2454,1257,249,153,2129,227,2289,2816,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45800,1800000045876,458,45800,2453,1255,251,151,2130,230,2289,2814,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,45900,1800000045976,459,45900,2447,1252,253,156,2128,230,2282,2809,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46000,1800000046076,460,46000,2448,1251,248,153,2125,229,2283,2806,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46100,1800000046176,461,46100,2445,1252,251,154,2122,227,2279,2806,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46200,1800000046276,462,46200,2440,1249,247,153,2114,231,2274,2806,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46300,1800000046376,463,46300,2435,1246,251,151,2118,230,2277,2803,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46400,1800000046476,464,46400,2434,1248,252,150,2114,235,2272,2797,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46500,1800000046576,465,46500,2432,1248,250,155,2110,234,2268,2792,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46600,1800000046676,466,46600,2430,1247,249,152,2112,230,2266,2792,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46700,1800000046776,467,46700,2432,1241,247,152,2109,229,2263,2793,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46800,1800000046876,468,46800,2425,1239,250,151,2107,232,2261,2787,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,46900,1800000046976,469,46900,2424,1239,250,155,2105,231,2258,2785,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47000,1800000047076,470,47000,2422,1237,245,150,2097,234,2256,2783,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47100,1800000047176,471,47100,2418,1237,252,155,2094,233,2255,2781,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47200,1800000047276,472,47200,2418,1237,248,150,2095,231,2257,2773,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47300,1800000047376,473,47300,2413,1238,251,152,2093,233,2254,2771,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47400,1800000047476,474,47400,2414,1233,247,148,2091,236,2249,2768,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47500,1800000047576,475,47500,2409,1232,245,153,2090,238,2246,2772,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47600,1800000047676,476,47600,2410,1228,250,148,2090,234,2247,2764,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47700,1800000047776,477,47700,2402,1229,243,153,2082,234,2243,2762,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47800,1800000047876,478,47800,2401,1225,250,152,2083,238,2242,2760,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,47900,1800000047976,479,47900,2401,1226,247,156,2084,238,2234,2756,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48000,1800000048076,480,48000,2397,1222,245,151,2074,235,2237,2758,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48100,1800000048176,481,48100,2396,1221,250,156,2077,237,2236,2753,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48200,1800000048276,482,48200,2393,1219,245,151,2071,237,2227,2747,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48300,1800000048376,483,48300,2392,1224,250,156,2071,233,2229,2744,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48400,1800000048476,484,48400,2386,1220,250,155,2067,238,2229,2741,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48500,1800000048576,485,48500,2387,1219,248,154,2067,236,2222,2740,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48600,1800000048676,486,48600,2384,1215,247,154,2065,237,2219,2735,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48700,1800000048776,487,48700,2382,1219,247,150,2064,233,2215,2737,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48800,1800000048876,488,48800,2374,1211,243,152,2062,239,2213,2733,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,48900,1800000048976,489,48900,2377,1213,246,153,2056,239,2209,2725,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49000,1800000049076,490,49000,2373,1212,247,154,2060,234,2209,2722,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49100,1800000049176,491,49100,2370,1214,244,156,2054,233,2207,2720,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49200,1800000049276,492,49200,2366,1208,246,153,2053,234,2205,2721,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49300,1800000049376,493,49300,2362,1212,244,153,2048,235,2202,2720,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49400,1800000049476,494,49400,2359,1210,248,154,2052,235,2200,2716,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49500,1800000049576,495,49500,2361,1210,250,154,2042,237,2194,2709,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49600,1800000049676,496,49600,2360,1208,250,159,2044,236,2192,2707,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49700,1800000049776,497,49700,2357,1203,247,159,2041,234,2193,2702,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49800,1800000049876,498,49800,2350,1202,248,159,2041,239,2187,2704,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,49900,1800000049976,499,49900,2350,1199,244,154,2040,235,2189,2701,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50000,1800000050076,500,50000,2343,1198,247,158,2035,238,2184,2698,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50100,1800000050176,501,50100,2347,1200,245,154,2029,233,2181,2698,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50200,1800000050276,502,50200,2343,1198,252,154,2027,237,2177,2688,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50300,1800000050376,503,50300,2338,1193,247,157,2025,235,2177,2689,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50400,1800000050476,504,50400,2336,1197,247,161,2025,235,2175,2685,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50500,1800000050576,505,50500,2333,1196,253,159,2019,235,2168,2685,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50600,1800000050676,506,50600,2334,1194,251,161,2024,236,2171,2680,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50700,1800000050776,507,50700,2326,1189,252,159,2019,238,2163,2675,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50800,1800000050876,508,50800,2328,1196,248,161,2019,231,2161,2680,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,50900,1800000050976,509,50900,2323,1191,247,156,2010,229,2165,2675,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51000,1800000051076,510,51000,2320,1192,253,160,2012,232,2158,2675,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51100,1800000051176,511,51100,2321,1192,250,162,2009,230,2156,2666,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51200,1800000051276,512,51200,2318,1187,254,161,2003,234,2153,2666,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51300,1800000051376,513,51300,2311,1189,254,155,2005,229,2152,2663,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51400,1800000051476,514,51400,2312,1190,249,156,2003,232,2153,2659,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51500,1800000051576,515,51500,2307,1182,250,161,2000,228,2149,2663,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51600,1800000051676,516,51600,2309,1185,251,162,2000,228,2146,2658,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51700,1800000051776,517,51700,2302,1183,249,158,1997,234,2140,2652,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51800,1800000051876,518,51800,2301,1186,250,155,1991,228,2140,2651,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,51900,1800000051976,519,51900,2297,1180,251,156,1987,231,2141,2653,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52000,1800000052076,520,52000,2299,1178,249,159,1984,228,2137,2649,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52100,1800000052176,521,52100,2294,1182,252,159,1987,229,2136,2642,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52200,1800000052276,522,52200,2290,1179,256,157,1984,234,2130,2641,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52300,1800000052376,523,52300,2295,1180,256,160,1980,229,2132,2642,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52400,1800000052476,524,52400,2293,1180,253,157,1973,227,2124,2638,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52500,1800000052576,525,52500,2284,1181,256,161,1972,229,2128,2638,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52600,1800000052676,526,52600,2284,1174,253,158,1972,227,2125,2633,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52700,1800000052776,527,52700,2280,1172,257,157,1967,232,2120,2634,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52800,1800000052876,528,52800,2281,1175,251,160,1968,227,2117,2633,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,52900,1800000052976,529,52900,2279,1172,250,155,1961,232,2118,2631,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53000,1800000053076,530,53000,2281,1171,253,159,1961,228,2111,2624,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53100,1800000053176,531,53100,2277,1175,256,156,1961,233,2110,2621,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53200,1800000053276,532,53200,2276,1168,257,157,1958,233,2113,2622,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53300,1800000053376,533,53300,2275,1172,252,157,1954,232,2105,2617,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53400,1800000053476,534,53400,2272,1166,253,159,1949,228,2109,2613,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53500,1800000053576,535,53500,2265,1166,256,160,1950,232,2102,2612,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53600,1800000053676,536,53600,2266,1171,254,157,1947,229,2103,2609,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53700,1800000053776,537,53700,2262,1171,255,155,1943,233,2098,2612,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53800,1800000053876,538,53800,2261,1165,256,155,1941,228,2100,2610,220
single_woody_amber_0076,Single Woody Amber 0076,Woody Amber,No Scent,No Scent,53900,1800000053976,539,53900,2262,1162,255,160,1943,227,2097,2606,220
