sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,43900,1800000043919,439,43900,281,231,203,254,150,189,242,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44000,1800000044019,440,44000,280,231,205,250,152,187,240,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44100,1800000044119,441,44100,276,234,203,252,149,190,238,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44200,1800000044219,442,44200,283,236,201,252,149,193,244,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44300,1800000044319,443,44300,279,232,203,250,152,192,240,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44400,1800000044419,444,44400,284,235,206,251,151,191,242,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44500,1800000044519,445,44500,283,237,202,246,148,186,239,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44600,1800000044619,446,44600,280,236,199,250,150,190,240,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44700,1800000044719,447,44700,280,236,205,253,148,186,238,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44800,1800000044819,448,44800,280,234,202,250,149,188,245,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,44900,1800000044919,449,44900,285,237,200,246,152,192,238,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45000,1800000045019,450,45000,281,231,199,247,146,187,242,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45100,1800000045119,451,45100,282,230,206,250,152,193,242,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45200,1800000045219,452,45200,282,238,200,251,149,188,246,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45300,1800000045319,453,45300,283,232,204,248,149,192,241,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45400,1800000045419,454,45400,286,230,200,245,147,190,240,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45500,1800000045519,455,45500,286,230,198,243,153,191,246,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45600,1800000045619,456,45600,281,235,203,246,153,188,241,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45700,1800000045719,457,45700,282,232,201,250,150,192,240,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45800,1800000045819,458,45800,284,237,200,250,153,194,243,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,45900,1800000045919,459,45900,280,236,202,245,150,194,244,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46000,1800000046019,460,46000,286,235,201,248,149,189,248,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46100,1800000046119,461,46100,283,237,201,246,145,188,243,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46200,1800000046219,462,46200,281,233,199,248,151,196,246,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46300,1800000046319,463,46300,280,237,203,248,147,193,244,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46400,1800000046419,464,46400,282,231,200,247,149,192,243,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46500,1800000046519,465,46500,284,235,197,246,148,192,249,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46600,1800000046619,466,46600,285,234,199,242,146,192,249,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46700,1800000046719,467,46700,284,235,202,245,147,193,244,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46800,1800000046819,468,46800,284,232,195,243,151,191,247,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,46900,1800000046919,469,46900,285,229,198,247,151,190,249,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47000,1800000047019,470,47000,287,233,198,245,152,197,247,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47100,1800000047119,471,47100,287,231,201,245,151,195,244,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47200,1800000047219,472,47200,285,232,198,243,150,192,249,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47300,1800000047319,473,47300,285,234,197,249,154,198,246,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47400,1800000047419,474,47400,287,229,197,245,153,194,249,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47500,1800000047519,475,47500,282,229,194,246,153,195,250,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47600,1800000047619,476,47600,284,231,196,243,148,198,246,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47700,1800000047719,477,47700,283,229,200,243,148,193,244,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47800,1800000047819,478,47800,281,228,196,242,149,192,247,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,47900,1800000047919,479,47900,283,228,192,249,150,192,248,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48000,1800000048019,480,48000,287,231,194,249,153,198,244,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48100,1800000048119,481,48100,282,233,194,243,154,195,247,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48200,1800000048219,482,48200,286,228,194,243,155,195,248,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48300,1800000048319,483,48300,286,233,192,244,150,195,249,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48400,1800000048419,484,48400,286,232,193,247,154,197,250,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48500,1800000048519,485,48500,280,232,196,246,157,196,247,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48600,1800000048619,486,48600,284,230,192,243,152,193,248,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48700,1800000048719,487,48700,287,230,196,244,154,194,249,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48800,1800000048819,488,48800,282,225,199,245,152,197,241,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,48900,1800000048919,489,48900,284,225,193,246,152,199,243,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49000,1800000049019,490,49000,281,225,196,250,153,195,245,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49100,1800000049119,491,49100,281,227,197,249,152,197,245,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49200,1800000049219,492,49200,279,228,194,246,158,197,246,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49300,1800000049319,493,49300,282,227,199,251,159,193,241,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49400,1800000049419,494,49400,282,224,193,247,156,199,241,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49500,1800000049519,495,49500,283,224,194,249,152,200,245,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49600,1800000049619,496,49600,279,226,195,244,159,200,246,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49700,1800000049719,497,49700,278,229,193,252,152,193,246,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49800,1800000049819,498,49800,282,224,193,246,157,198,241,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,49900,1800000049919,499,49900,277,223,196,251,157,199,243,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50000,1800000050019,500,50000,283,224,194,249,159,193,245,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50100,1800000050119,501,50100,283,229,194,246,154,194,245,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50200,1800000050219,502,50200,280,226,200,251,159,195,246,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50300,1800000050319,503,50300,282,225,197,251,155,194,240,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50400,1800000050419,504,50400,281,226,200,250,160,191,246,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50500,1800000050519,505,50500,277,227,197,254,156,191,245,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50600,1800000050619,506,50600,277,227,196,247,157,190,241,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50700,1800000050719,507,50700,279,224,196,252,158,197,241,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50800,1800000050819,508,50800,279,231,195,250,155,195,237,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,50900,1800000050919,509,50900,278,225,202,249,153,196,243,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51000,1800000051019,510,51000,277,226,197,253,154,197,237,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51100,1800000051119,511,51100,277,225,198,255,152,195,238,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51200,1800000051219,512,51200,278,232,196,255,155,195,240,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51300,1800000051319,513,51300,276,226,201,254,157,193,242,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51400,1800000051419,514,51400,274,224,198,252,153,194,236,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51500,1800000051519,515,51500,277,226,197,253,156,192,237,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51600,1800000051619,516,51600,280,228,200,249,153,193,238,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51700,1800000051719,517,51700,280,230,197,254,152,195,241,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51800,1800000051819,518,51800,278,228,202,250,156,188,238,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,51900,1800000051919,519,51900,280,228,199,251,153,195,236,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52000,1800000052019,520,52000,278,233,199,254,154,188,237,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52100,1800000052119,521,52100,275,232,205,249,153,194,243,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52200,1800000052219,522,52200,280,229,200,250,150,192,238,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52300,1800000052319,523,52300,281,229,204,250,153,187,242,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52400,1800000052419,524,52400,277,233,205,252,156,188,237,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52500,1800000052519,525,52500,279,233,200,249,154,193,239,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52600,1800000052619,526,52600,279,230,201,250,156,186,243,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52700,1800000052719,527,52700,275,234,206,251,156,191,236,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52800,1800000052819,528,52800,275,228,201,247,155,187,239,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,52900,1800000052919,529,52900,279,232,200,252,153,188,244,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53000,1800000053019,530,53000,277,233,200,252,153,186,242,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53100,1800000053119,531,53100,276,235,204,253,151,192,242,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53200,1800000053219,532,53200,280,231,205,254,152,188,239,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53300,1800000053319,533,53300,278,233,206,249,151,190,243,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53400,1800000053419,534,53400,277,235,200,247,151,188,243,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53500,1800000053519,535,53500,281,235,206,254,149,192,239,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53600,1800000053619,536,53600,283,234,206,251,151,187,239,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53700,1800000053719,537,53700,277,236,198,249,149,192,239,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53800,1800000053819,538,53800,284,230,206,250,153,186,246,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,53900,1800000053919,539,53900,280,235,202,252,152,192,240,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54000,1800000054019,540,54000,284,237,200,247,151,187,242,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54100,1800000054119,541,54100,279,230,205,248,152,193,245,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54200,1800000054219,542,54200,281,235,200,246,149,189,246,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54300,1800000054319,543,54300,283,236,198,244,153,190,242,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54400,1800000054419,544,54400,286,234,200,247,145,190,247,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54500,1800000054519,545,54500,284,235,205,244,147,189,247,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54600,1800000054619,546,54600,284,237,199,247,146,191,247,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54700,1800000054719,547,54700,282,237,197,247,151,191,248,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54800,1800000054819,548,54800,281,233,202,250,153,191,248,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,54900,1800000054919,549,54900,282,235,199,245,151,191,248,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55000,1800000055019,550,55000,284,232,196,245,151,188,244,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55100,1800000055119,551,55100,286,235,200,249,146,189,247,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55200,1800000055219,552,55200,285,235,201,246,151,190,245,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55300,1800000055319,553,55300,288,231,201,244,146,189,245,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55400,1800000055419,554,55400,282,235,200,247,153,194,245,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55500,1800000055519,555,55500,282,237,196,249,148,190,245,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55600,1800000055619,556,55600,285,234,199,248,150,196,247,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55700,1800000055719,557,55700,288,234,197,245,150,193,246,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55800,1800000055819,558,55800,284,232,202,244,153,195,245,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,55900,1800000055919,559,55900,285,235,201,247,151,194,247,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56000,1800000056019,560,56000,287,233,195,249,147,196,249,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56100,1800000056119,561,56100,288,233,195,242,148,190,245,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56200,1800000056219,562,56200,284,233,196,242,154,196,246,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56300,1800000056319,563,56300,286,236,199,242,147,196,244,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56400,1800000056419,564,56400,287,231,193,249,154,198,246,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56500,1800000056519,565,56500,287,236,199,247,152,191,245,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56600,1800000056619,566,56600,286,229,197,241,151,195,250,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56700,1800000056719,567,56700,287,229,197,245,154,196,249,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56800,1800000056819,568,56800,284,232,196,243,154,196,246,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,56900,1800000056919,569,56900,285,230,194,247,153,192,249,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57000,1800000057019,570,57000,287,228,196,241,155,199,244,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57100,1800000057119,571,57100,285,232,197,247,151,196,249,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57200,1800000057219,572,57200,286,228,193,244,150,194,248,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57300,1800000057319,573,57300,282,227,196,246,156,197,245,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57400,1800000057419,574,57400,280,230,196,243,151,200,249,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57500,1800000057519,575,57500,280,232,196,243,154,195,245,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57600,1800000057619,576,57600,286,228,194,245,154,194,242,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57700,1800000057719,577,57700,280,230,198,250,150,199,244,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57800,1800000057819,578,57800,283,228,194,247,151,194,247,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,57900,1800000057919,579,57900,284,232,198,244,155,198,247,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58000,1800000058019,580,58000,279,226,197,244,152,196,242,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58100,1800000058119,581,58100,281,229,198,248,152,196,242,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58200,1800000058219,582,58200,281,226,196,246,158,196,243,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58300,1800000058319,583,58300,283,225,194,248,154,198,247,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58400,1800000058419,584,58400,282,226,196,245,156,196,242,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58500,1800000058519,585,58500,282,231,195,250,157,194,247,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58600,1800000058619,586,58600,279,229,196,249,153,195,241,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58700,1800000058719,587,58700,282,230,198,245,154,196,240,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58800,1800000058819,588,58800,282,230,195,253,159,192,242,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,58900,1800000058919,589,58900,281,226,200,252,159,199,246,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59000,1800000059019,590,59000,284,226,194,248,158,195,244,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59100,1800000059119,591,59100,281,227,198,246,159,195,244,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59200,1800000059219,592,59200,282,226,197,253,160,195,242,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59300,1800000059319,593,59300,283,226,197,249,152,195,243,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59400,1800000059419,594,59400,281,230,198,254,156,195,239,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59500,1800000059519,595,59500,280,228,197,250,158,195,245,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59600,1800000059619,596,59600,277,224,201,247,160,191,243,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59700,1800000059719,597,59700,277,226,195,254,159,194,245,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59800,1800000059819,598,59800,279,227,200,248,157,191,244,229,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,59900,1800000059919,599,59900,279,227,202,251,159,192,239,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60000,1800000060019,600,60000,279,230,196,251,154,196,238,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60100,1800000060119,601,60100,275,225,197,249,155,194,241,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60200,1800000060219,602,60200,279,227,201,250,155,190,241,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60300,1800000060319,603,60300,282,230,201,253,159,193,237,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60400,1800000060419,604,60400,277,232,200,253,153,189,239,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60500,1800000060519,605,60500,275,225,197,252,156,194,242,228,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60600,1800000060619,606,60600,276,230,200,250,152,196,242,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60700,1800000060719,607,60700,280,227,199,251,156,194,236,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60800,1800000060819,608,60800,281,226,204,254,157,190,240,230,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,60900,1800000060919,609,60900,279,230,199,250,156,190,238,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61000,1800000061019,610,61000,275,227,203,250,156,190,240,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61100,1800000061119,611,61100,277,227,203,249,150,193,236,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61200,1800000061219,612,61200,279,229,205,253,154,191,239,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61300,1800000061319,613,61300,281,230,203,249,154,192,238,231,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61400,1800000061419,614,61400,276,231,199,250,155,186,239,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61500,1800000061519,615,61500,279,228,201,254,151,189,240,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61600,1800000061619,616,61600,276,231,203,253,154,193,236,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61700,1800000061719,617,61700,278,234,206,252,153,188,237,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61800,1800000061819,618,61800,282,234,203,255,150,191,242,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,61900,1800000061919,619,61900,281,234,202,252,156,188,238,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62000,1800000062019,620,62000,276,234,203,254,153,188,243,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62100,1800000062119,621,62100,278,236,201,248,155,191,238,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62200,1800000062219,622,62200,282,236,200,250,154,193,241,232,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62300,1800000062319,623,62300,284,237,203,252,152,193,241,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62400,1800000062419,624,62400,277,234,202,253,149,186,240,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62500,1800000062519,625,62500,280,232,202,246,150,186,239,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62600,1800000062619,626,62600,280,231,201,253,150,190,241,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62700,1800000062719,627,62700,282,231,204,250,147,191,243,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62800,1800000062819,628,62800,279,232,199,250,149,186,243,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,62900,1800000062919,629,62900,279,230,203,250,150,187,240,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63000,1800000063019,630,63000,280,236,199,246,151,186,241,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63100,1800000063119,631,63100,280,232,201,252,149,187,241,240,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63200,1800000063219,632,63200,279,237,206,252,147,187,242,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63300,1800000063319,633,63300,282,234,200,251,152,186,243,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63400,1800000063419,634,63400,283,232,205,248,147,189,241,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63500,1800000063519,635,63500,286,232,199,245,153,186,241,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63600,1800000063619,636,63600,286,235,201,247,150,192,243,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63700,1800000063719,637,63700,284,233,204,246,146,192,243,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63800,1800000063819,638,63800,281,237,202,246,153,187,248,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,63900,1800000063919,639,63900,281,234,198,244,149,190,244,237,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64000,1800000064019,640,64000,284,232,196,244,145,194,243,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64100,1800000064119,641,64100,283,235,198,244,147,191,247,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64200,1800000064219,642,64200,285,237,203,248,146,194,245,242,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64300,1800000064319,643,64300,284,230,196,248,152,194,247,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64400,1800000064419,644,64400,285,234,195,244,149,190,249,238,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64500,1800000064519,645,64500,282,230,199,245,147,191,245,241,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64600,1800000064619,646,64600,288,231,202,248,153,190,244,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64700,1800000064719,647,64700,288,230,197,244,152,192,245,235,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64800,1800000064819,648,64800,281,236,199,243,153,195,244,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,64900,1800000064919,649,64900,284,232,198,246,151,197,245,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65000,1800000065019,650,65000,284,236,199,246,149,197,245,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65100,1800000065119,651,65100,284,232,199,248,152,198,243,234,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65200,1800000065219,652,65200,285,232,196,245,148,191,245,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65300,1800000065319,653,65300,284,235,193,248,148,191,251,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65400,1800000065419,654,65400,284,236,200,249,149,193,244,236,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65500,1800000065519,655,65500,284,230,196,246,148,193,251,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65600,1800000065619,656,65600,282,234,197,242,151,195,244,233,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65700,1800000065719,657,65700,284,228,199,243,152,199,251,239,220
no_scent_0019,No Scent 0019,No Scent,No Scent,No Scent,65800,1800000065819,658,65800,285,231,195,246,150,197,250,239,220
