sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,42700,1800000042778,427,42700,1388,493,245,196,281,166,234,1123,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,42800,1800000042878,428,42800,1383,494,245,196,279,165,232,1125,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,42900,1800000042978,429,42900,1383,494,241,200,281,165,237,1121,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43000,1800000043078,430,43000,1380,491,240,198,283,164,233,1114,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43100,1800000043178,431,43100,1371,486,246,194,282,163,236,1111,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43200,1800000043278,432,43200,1374,486,240,201,283,161,231,1106,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43300,1800000043378,433,43300,1370,485,245,193,284,164,238,1107,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43400,1800000043478,434,43400,1366,491,240,197,284,166,235,1101,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43500,1800000043578,435,43500,1359,486,246,199,280,159,237,1098,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43600,1800000043678,436,43600,1360,489,244,200,279,166,231,1102,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43700,1800000043778,437,43700,1356,483,243,194,277,162,234,1096,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43800,1800000043878,438,43800,1353,487,242,199,279,164,235,1090,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,43900,1800000043978,439,43900,1350,484,244,195,276,159,235,1091,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44000,1800000044078,440,44000,1342,485,242,193,277,165,232,1089,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44100,1800000044178,441,44100,1340,489,244,193,280,165,233,1082,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44200,1800000044278,442,44200,1341,487,245,194,280,162,240,1082,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44300,1800000044378,443,44300,1338,484,243,194,279,163,233,1079,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44400,1800000044478,444,44400,1330,483,248,193,280,163,239,1079,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44500,1800000044578,445,44500,1333,487,246,195,281,159,236,1072,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44600,1800000044678,446,44600,1330,484,245,197,281,165,239,1072,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44700,1800000044778,447,44700,1324,482,246,197,278,166,239,1070,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44800,1800000044878,448,44800,1324,484,244,191,279,162,236,1066,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,44900,1800000044978,449,44900,1317,478,244,196,273,160,238,1061,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45000,1800000045078,450,45000,1318,483,243,196,281,166,236,1057,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45100,1800000045178,451,45100,1311,477,248,193,274,161,235,1057,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45200,1800000045278,452,45200,1312,478,245,196,274,159,239,1054,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45300,1800000045378,453,45300,1303,480,246,194,278,160,236,1052,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45400,1800000045478,454,45400,1304,475,245,195,280,162,237,1050,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45500,1800000045578,455,45500,1297,479,243,190,273,166,235,1051,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45600,1800000045678,456,45600,1299,474,241,190,280,166,240,1044,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45700,1800000045778,457,45700,1295,481,241,195,278,161,242,1044,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45800,1800000045878,458,45800,1294,474,241,192,275,163,238,1038,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,45900,1800000045978,459,45900,1290,478,246,191,277,161,239,1033,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46000,1800000046078,460,46000,1288,472,240,196,273,168,240,1034,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46100,1800000046178,461,46100,1284,474,243,189,276,162,243,1030,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46200,1800000046278,462,46200,1279,475,244,188,278,164,240,1032,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46300,1800000046378,463,46300,1274,476,243,189,273,161,236,1029,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46400,1800000046478,464,46400,1271,474,242,189,275,168,238,1021,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46500,1800000046578,465,46500,1274,468,244,193,276,168,238,1017,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46600,1800000046678,466,46600,1271,469,242,192,276,169,238,1013,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46700,1800000046778,467,46700,1266,469,244,188,277,170,240,1012,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46800,1800000046878,468,46800,1262,473,243,194,280,169,242,1011,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,46900,1800000046978,469,46900,1261,469,237,193,278,164,240,1010,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47000,1800000047078,470,47000,1254,470,237,191,276,164,238,1008,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47100,1800000047178,471,47100,1251,470,239,191,279,169,243,1000,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47200,1800000047278,472,47200,1246,463,239,192,277,169,244,1003,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47300,1800000047378,473,47300,1249,466,241,190,279,165,243,994,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47400,1800000047478,474,47400,1245,467,242,187,278,169,239,998,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47500,1800000047578,475,47500,1239,466,238,189,277,170,243,995,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47600,1800000047678,476,47600,1239,459,241,192,279,171,241,991,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47700,1800000047778,477,47700,1234,459,237,193,282,171,241,990,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47800,1800000047878,478,47800,1234,459,241,190,276,172,244,980,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,47900,1800000047978,479,47900,1228,458,240,190,278,168,242,979,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48000,1800000048078,480,48000,1222,458,242,194,280,171,238,974,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48100,1800000048178,481,48100,1224,457,238,192,276,167,239,971,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48200,1800000048278,482,48200,1221,458,236,189,277,169,240,970,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48300,1800000048378,483,48300,1219,456,234,189,283,168,243,967,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48400,1800000048478,484,48400,1214,454,240,192,285,168,243,965,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48500,1800000048578,485,48500,1212,457,239,191,279,172,237,961,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48600,1800000048678,486,48600,1209,457,240,191,283,171,241,959,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48700,1800000048778,487,48700,1201,456,234,192,278,172,237,962,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48800,1800000048878,488,48800,1198,450,240,192,280,173,242,957,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,48900,1800000048978,489,48900,1199,456,237,191,278,169,244,956,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49000,1800000049078,490,49000,1196,450,240,191,281,171,237,950,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49100,1800000049178,491,49100,1193,449,234,191,280,169,243,946,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49200,1800000049278,492,49200,1187,447,237,196,280,172,243,943,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49300,1800000049378,493,49300,1185,453,237,193,286,167,243,942,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49400,1800000049478,494,49400,1184,451,242,198,282,172,242,936,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49500,1800000049578,495,49500,1183,450,240,190,285,169,236,934,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49600,1800000049678,496,49600,1174,447,237,196,282,168,235,932,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49700,1800000049778,497,49700,1170,450,238,198,285,166,241,928,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49800,1800000049878,498,49800,1167,444,236,191,286,169,240,932,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,49900,1800000049978,499,49900,1168,450,236,191,286,169,241,928,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50000,1800000050078,500,50000,1165,448,237,199,284,170,237,924,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50100,1800000050178,501,50100,1157,448,242,199,287,167,234,924,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50200,1800000050278,502,50200,1160,440,243,196,287,167,240,922,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50300,1800000050378,503,50300,1158,440,241,196,285,167,234,913,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50400,1800000050478,504,50400,1149,444,243,199,285,167,239,916,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50500,1800000050578,505,50500,1148,440,240,196,283,169,240,913,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50600,1800000050678,506,50600,1144,446,242,198,284,163,233,911,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50700,1800000050778,507,50700,1143,444,237,196,285,164,239,904,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50800,1800000050878,508,50800,1143,440,242,195,283,164,233,903,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,50900,1800000050978,509,50900,1137,442,242,200,287,168,236,900,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51000,1800000051078,510,51000,1132,438,238,197,284,163,239,896,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51100,1800000051178,511,51100,1136,437,244,199,284,166,236,898,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51200,1800000051278,512,51200,1129,437,241,195,281,162,234,894,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51300,1800000051378,513,51300,1126,435,245,201,287,168,234,895,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51400,1800000051478,514,51400,1123,439,242,200,282,166,233,889,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51500,1800000051578,515,51500,1118,437,244,195,280,163,231,892,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51600,1800000051678,516,51600,1122,441,240,200,282,162,237,886,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51700,1800000051778,517,51700,1116,436,242,198,283,168,232,881,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51800,1800000051878,518,51800,1114,434,246,196,283,166,235,885,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,51900,1800000051978,519,51900,1114,438,246,194,284,167,238,878,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52000,1800000052078,520,52000,1110,433,241,195,280,167,238,876,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52100,1800000052178,521,52100,1110,438,248,198,281,160,237,879,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52200,1800000052278,522,52200,1103,435,245,197,283,160,236,877,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52300,1800000052378,523,52300,1102,435,241,199,282,162,236,869,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52400,1800000052478,524,52400,1101,439,244,197,283,162,237,871,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52500,1800000052578,525,52500,1094,434,241,201,282,160,234,869,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52600,1800000052678,526,52600,1094,432,246,196,283,165,235,866,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52700,1800000052778,527,52700,1094,437,248,193,281,162,239,864,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52800,1800000052878,528,52800,1092,436,245,200,278,166,236,862,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,52900,1800000052978,529,52900,1090,432,245,199,277,161,232,856,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53000,1800000053078,530,53000,1084,432,244,194,280,161,234,861,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53100,1800000053178,531,53100,1080,434,242,198,277,164,237,859,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53200,1800000053278,532,53200,1084,433,243,200,281,164,236,853,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53300,1800000053378,533,53300,1075,437,242,193,281,166,232,854,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53400,1800000053478,534,53400,1077,436,244,199,281,160,238,848,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53500,1800000053578,535,53500,1074,431,245,191,276,166,240,847,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53600,1800000053678,536,53600,1073,436,243,196,275,164,233,844,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53700,1800000053778,537,53700,1067,432,246,198,275,163,235,848,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53800,1800000053878,538,53800,1064,432,244,197,281,159,235,846,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,53900,1800000053978,539,53900,1066,430,241,198,277,160,234,841,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54000,1800000054078,540,54000,1063,433,247,195,278,164,239,838,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54100,1800000054178,541,54100,1058,432,243,197,278,162,235,837,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54200,1800000054278,542,54200,1057,431,241,194,278,162,235,836,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54300,1800000054378,543,54300,1056,431,240,192,274,167,241,834,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54400,1800000054478,544,54400,1050,427,246,190,280,165,237,828,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54500,1800000054578,545,54500,1047,429,246,195,276,161,235,829,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54600,1800000054678,546,54600,1049,431,246,189,277,166,239,828,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54700,1800000054778,547,54700,1049,431,241,189,274,167,241,827,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54800,1800000054878,548,54800,1042,429,239,191,274,162,243,822,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,54900,1800000054978,549,54900,1039,425,246,193,276,161,238,824,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55000,1800000055078,550,55000,1040,426,242,195,279,165,242,818,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55100,1800000055178,551,55100,1035,429,239,195,276,164,243,814,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55200,1800000055278,552,55200,1039,428,243,191,279,164,239,817,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55300,1800000055378,553,55300,1035,425,244,191,277,165,243,810,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55400,1800000055478,554,55400,1032,422,239,188,280,162,242,810,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55500,1800000055578,555,55500,1026,420,237,188,279,163,242,809,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55600,1800000055678,556,55600,1026,421,242,190,274,168,240,807,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55700,1800000055778,557,55700,1023,420,238,194,278,165,239,806,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55800,1800000055878,558,55800,1024,425,242,190,279,168,238,800,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,55900,1800000055978,559,55900,1018,420,237,194,280,166,238,797,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56000,1800000056078,560,56000,1017,420,239,191,274,170,243,802,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56100,1800000056178,561,56100,1016,419,237,191,274,165,240,794,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56200,1800000056278,562,56200,1012,422,242,190,278,170,240,794,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56300,1800000056378,563,56300,1008,416,238,192,275,167,238,791,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56400,1800000056478,564,56400,1012,415,237,192,281,165,245,792,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56500,1800000056578,565,56500,1006,414,242,192,278,169,238,786,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56600,1800000056678,566,56600,1007,420,241,188,280,171,242,785,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56700,1800000056778,567,56700,1000,413,240,190,278,169,245,786,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56800,1800000056878,568,56800,1003,413,241,190,283,170,242,784,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,56900,1800000056978,569,56900,996,412,241,187,276,172,240,780,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57000,1800000057078,570,57000,998,410,237,189,277,173,244,779,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57100,1800000057178,571,57100,994,416,236,193,276,170,238,776,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57200,1800000057278,572,57200,991,412,242,191,283,169,242,775,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57300,1800000057378,573,57300,984,413,240,193,279,168,240,771,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57400,1800000057478,574,57400,988,413,237,189,284,168,237,768,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57500,1800000057578,575,57500,982,407,238,191,283,166,237,763,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57600,1800000057678,576,57600,978,409,238,192,279,170,240,765,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57700,1800000057778,577,57700,978,412,242,189,279,172,238,759,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57800,1800000057878,578,57800,976,406,238,192,282,171,238,758,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,57900,1800000057978,579,57900,977,404,238,195,279,170,242,755,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58000,1800000058078,580,58000,971,406,236,192,279,173,237,755,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58100,1800000058178,581,58100,967,403,237,193,280,166,239,758,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58200,1800000058278,582,58200,967,408,237,196,284,169,242,753,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58300,1800000058378,583,58300,964,405,237,197,284,170,236,748,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58400,1800000058478,584,58400,966,408,240,196,284,172,236,748,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58500,1800000058578,585,58500,958,404,240,191,285,168,237,746,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58600,1800000058678,586,58600,957,405,240,191,287,173,235,742,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58700,1800000058778,587,58700,958,404,237,194,287,169,240,744,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58800,1800000058878,588,58800,952,399,240,194,286,166,240,737,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,58900,1800000058978,589,58900,950,399,240,197,287,168,238,741,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59000,1800000059078,590,59000,949,399,240,199,283,167,240,735,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59100,1800000059178,591,59100,949,404,242,192,285,166,239,738,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59200,1800000059278,592,59200,944,405,239,193,285,169,235,734,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59300,1800000059378,593,59300,940,400,237,192,284,169,238,727,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59400,1800000059478,594,59400,939,397,241,193,283,170,240,732,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59500,1800000059578,595,59500,934,401,238,198,287,168,237,729,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59600,1800000059678,596,59600,933,401,236,200,281,167,239,726,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59700,1800000059778,597,59700,933,403,244,195,287,166,236,727,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59800,1800000059878,598,59800,929,398,239,198,281,171,240,720,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,59900,1800000059978,599,59900,931,399,242,193,280,169,238,720,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60000,1800000060078,600,60000,924,402,240,194,284,167,237,718,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60100,1800000060178,601,60100,924,398,244,196,282,166,236,720,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60200,1800000060278,602,60200,924,399,245,200,284,168,238,716,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60300,1800000060378,603,60300,917,397,243,196,287,169,232,712,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60400,1800000060478,604,60400,920,394,245,195,283,166,236,713,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60500,1800000060578,605,60500,918,401,240,201,286,168,232,710,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60600,1800000060678,606,60600,913,398,239,198,281,167,233,706,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60700,1800000060778,607,60700,909,398,240,197,280,162,231,711,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60800,1800000060878,608,60800,912,397,243,195,285,163,231,706,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,60900,1800000060978,609,60900,910,396,241,199,285,162,234,707,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61000,1800000061078,610,61000,909,397,245,200,284,161,238,706,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61100,1800000061178,611,61100,906,399,240,197,284,165,231,699,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61200,1800000061278,612,61200,900,397,245,194,282,163,237,701,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61300,1800000061378,613,61300,898,394,246,201,280,166,236,697,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61400,1800000061478,614,61400,902,393,244,198,280,165,238,694,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61500,1800000061578,615,61500,895,399,246,195,278,160,237,694,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61600,1800000061678,616,61600,898,394,244,197,282,163,234,699,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61700,1800000061778,617,61700,891,397,241,195,281,165,235,695,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61800,1800000061878,618,61800,894,392,243,194,283,159,233,693,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,61900,1800000061978,619,61900,893,396,246,196,278,160,233,691,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62000,1800000062078,620,62000,892,391,244,200,281,164,236,688,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62100,1800000062178,621,62100,885,393,242,194,282,163,238,686,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62200,1800000062278,622,62200,884,395,242,197,282,164,233,688,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62300,1800000062378,623,62300,882,396,249,196,278,166,236,685,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62400,1800000062478,624,62400,880,398,243,198,280,160,234,683,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62500,1800000062578,625,62500,881,396,243,198,282,161,234,684,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62600,1800000062678,626,62600,880,397,247,194,277,163,236,683,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62700,1800000062778,627,62700,878,395,242,196,278,166,236,683,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62800,1800000062878,628,62800,872,395,247,196,281,163,236,675,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,62900,1800000062978,629,62900,871,389,248,192,274,162,237,680,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63000,1800000063078,630,63000,873,394,241,195,278,163,242,676,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63100,1800000063178,631,63100,873,394,242,191,281,163,236,671,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63200,1800000063278,632,63200,873,392,243,193,276,165,239,674,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63300,1800000063378,633,63300,870,394,246,195,279,166,236,671,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63400,1800000063478,634,63400,865,392,241,194,277,163,236,666,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63500,1800000063578,635,63500,861,389,240,195,279,165,235,668,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63600,1800000063678,636,63600,863,390,240,189,278,166,236,665,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63700,1800000063778,637,63700,861,393,244,193,273,167,241,665,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63800,1800000063878,638,63800,858,389,240,194,276,162,243,664,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,63900,1800000063978,639,63900,857,390,240,194,279,165,236,664,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,64000,1800000064078,640,64000,853,393,245,192,277,164,239,664,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,64100,1800000064178,641,64100,852,392,243,188,274,163,241,658,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,64200,1800000064278,642,64200,850,391,243,195,280,163,244,662,220
single_woods_0078,Single Woods 0078,Woods,No Scent,No Scent,64300,1800000064378,643,64300,849,390,243,195,275,163,239,656,220
