sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,40800,1800000040881,408,40800,1635,1952,237,187,2677,182,2683,3132,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,40900,1800000040981,409,40900,1633,1949,244,191,2677,186,2680,3126,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41000,1800000041081,410,41000,1630,1950,240,190,2670,185,2675,3123,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41100,1800000041181,411,41100,1629,1947,238,191,2667,186,2670,3117,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41200,1800000041281,412,41200,1629,1942,239,192,2668,182,2672,3118,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41300,1800000041381,413,41300,1627,1945,242,190,2666,180,2668,3111,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41400,1800000041481,414,41400,1625,1939,242,189,2665,180,2666,3107,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41500,1800000041581,415,41500,1626,1944,239,190,2655,179,2664,3104,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41600,1800000041681,416,41600,1619,1936,240,191,2654,183,2660,3103,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41700,1800000041781,417,41700,1618,1934,242,187,2653,181,2651,3098,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41800,1800000041881,418,41800,1614,1937,241,188,2648,178,2649,3093,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,41900,1800000041981,419,41900,1617,1932,238,193,2647,178,2653,3089,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42000,1800000042081,420,42000,1613,1928,244,195,2646,183,2650,3086,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42100,1800000042181,421,42100,1615,1928,242,191,2643,183,2645,3086,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42200,1800000042281,422,42200,1612,1930,242,190,2644,181,2641,3083,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42300,1800000042381,423,42300,1609,1926,241,189,2636,180,2640,3078,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42400,1800000042481,424,42400,1609,1928,243,188,2637,180,2635,3075,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42500,1800000042581,425,42500,1611,1921,243,190,2632,183,2630,3072,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42600,1800000042681,426,42600,1605,1923,247,191,2631,184,2628,3070,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42700,1800000042781,427,42700,1606,1924,240,193,2628,176,2624,3063,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42800,1800000042881,428,42800,1601,1919,246,194,2625,183,2622,3065,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,42900,1800000042981,429,42900,1604,1919,245,195,2623,180,2618,3054,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43000,1800000043081,430,43000,1600,1915,243,190,2617,183,2616,3055,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43100,1800000043181,431,43100,1599,1913,243,192,2617,176,2617,3051,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43200,1800000043281,432,43200,1595,1910,245,188,2611,179,2614,3051,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43300,1800000043381,433,43300,1599,1912,245,192,2612,181,2613,3048,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43400,1800000043481,434,43400,1597,1906,245,193,2603,176,2610,3045,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43500,1800000043581,435,43500,1591,1907,247,193,2603,176,2605,3042,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43600,1800000043681,436,43600,1591,1909,246,193,2597,179,2602,3038,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43700,1800000043781,437,43700,1592,1905,242,192,2599,181,2601,3036,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43800,1800000043881,438,43800,1592,1905,243,193,2593,177,2599,3030,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,43900,1800000043981,439,43900,1593,1900,249,190,2587,175,2595,3028,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44000,1800000044081,440,44000,1586,1898,249,190,2591,179,2590,3022,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44100,1800000044181,441,44100,1584,1898,243,191,2587,177,2589,3017,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44200,1800000044281,442,44200,1587,1894,245,187,2580,174,2588,3019,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44300,1800000044381,443,44300,1583,1895,243,189,2578,180,2589,3016,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44400,1800000044481,444,44400,1585,1893,246,188,2577,176,2581,3014,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44500,1800000044581,445,44500,1584,1895,250,192,2574,178,2579,3012,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44600,1800000044681,446,44600,1585,1890,249,188,2569,178,2577,3009,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44700,1800000044781,447,44700,1584,1889,248,191,2568,177,2577,3001,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44800,1800000044881,448,44800,1579,1888,249,185,2563,179,2571,2997,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,44900,1800000044981,449,44900,1578,1888,242,187,2563,181,2569,2998,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45000,1800000045081,450,45000,1576,1880,249,187,2563,174,2570,2993,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45100,1800000045181,451,45100,1578,1884,244,191,2555,176,2564,2989,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45200,1800000045281,452,45200,1573,1883,242,188,2556,181,2564,2986,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45300,1800000045381,453,45300,1576,1878,246,184,2551,180,2564,2986,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45400,1800000045481,454,45400,1571,1880,248,190,2547,179,2558,2980,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45500,1800000045581,455,45500,1576,1872,243,188,2545,176,2559,2975,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45600,1800000045681,456,45600,1569,1870,244,188,2547,182,2557,2975,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45700,1800000045781,457,45700,1572,1872,247,185,2537,176,2554,2974,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45800,1800000045881,458,45800,1574,1868,247,190,2536,180,2552,2969,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,45900,1800000045981,459,45900,1571,1868,245,189,2534,178,2544,2967,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46000,1800000046081,460,46000,1566,1868,245,188,2531,177,2546,2958,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46100,1800000046181,461,46100,1570,1865,245,187,2532,182,2540,2956,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46200,1800000046281,462,46200,1564,1862,241,189,2531,184,2544,2952,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46300,1800000046381,463,46300,1567,1859,241,182,2523,180,2539,2955,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46400,1800000046481,464,46400,1560,1862,239,187,2524,183,2534,2950,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46500,1800000046581,465,46500,1563,1859,246,188,2520,182,2536,2942,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46600,1800000046681,466,46600,1562,1858,242,182,2517,183,2534,2940,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46700,1800000046781,467,46700,1557,1850,246,183,2512,179,2528,2938,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46800,1800000046881,468,46800,1558,1848,243,181,2512,185,2523,2934,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,46900,1800000046981,469,46900,1561,1847,245,183,2510,184,2524,2934,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47000,1800000047081,470,47000,1553,1846,241,187,2505,185,2524,2930,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47100,1800000047181,471,47100,1554,1847,239,185,2506,182,2517,2929,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47200,1800000047281,472,47200,1554,1841,245,182,2504,185,2516,2921,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47300,1800000047381,473,47300,1552,1840,239,185,2504,186,2517,2921,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47400,1800000047481,474,47400,1552,1842,244,186,2503,183,2515,2917,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47500,1800000047581,475,47500,1551,1835,239,181,2495,183,2508,2914,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47600,1800000047681,476,47600,1545,1838,238,181,2497,180,2508,2909,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47700,1800000047781,477,47700,1546,1833,240,184,2491,181,2501,2901,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47800,1800000047881,478,47800,1544,1835,242,182,2489,184,2502,2898,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,47900,1800000047981,479,47900,1545,1832,243,184,2492,187,2496,2896,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48000,1800000048081,480,48000,1547,1827,242,182,2489,181,2493,2893,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48100,1800000048181,481,48100,1542,1825,243,182,2484,187,2495,2890,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48200,1800000048281,482,48200,1541,1825,239,186,2479,188,2493,2887,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48300,1800000048381,483,48300,1541,1823,241,187,2477,182,2490,2887,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48400,1800000048481,484,48400,1540,1820,236,183,2477,181,2488,2877,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48500,1800000048581,485,48500,1539,1816,237,184,2476,182,2484,2881,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48600,1800000048681,486,48600,1533,1819,240,188,2469,181,2481,2873,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48700,1800000048781,487,48700,1535,1814,240,186,2470,185,2478,2867,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48800,1800000048881,488,48800,1533,1811,240,184,2471,183,2478,2870,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,48900,1800000048981,489,48900,1527,1812,243,184,2466,186,2473,2867,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49000,1800000049081,490,49000,1527,1806,237,187,2464,182,2472,2861,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49100,1800000049181,491,49100,1525,1808,240,187,2463,183,2470,2854,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49200,1800000049281,492,49200,1524,1807,236,187,2458,184,2467,2853,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49300,1800000049381,493,49300,1524,1804,243,187,2459,183,2459,2854,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49400,1800000049481,494,49400,1519,1801,236,192,2452,185,2462,2844,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49500,1800000049581,495,49500,1524,1799,237,187,2455,188,2456,2845,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49600,1800000049681,496,49600,1522,1796,239,190,2448,186,2451,2839,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49700,1800000049781,497,49700,1522,1794,238,186,2450,187,2450,2839,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49800,1800000049881,498,49800,1519,1796,237,187,2444,187,2449,2833,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,49900,1800000049981,499,49900,1515,1793,237,186,2439,182,2443,2829,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50000,1800000050081,500,50000,1517,1794,244,190,2442,185,2444,2825,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50100,1800000050181,501,50100,1516,1790,243,190,2442,181,2443,2822,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50200,1800000050281,502,50200,1508,1789,240,190,2435,180,2438,2824,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50300,1800000050381,503,50300,1507,1784,244,191,2432,184,2437,2821,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50400,1800000050481,504,50400,1504,1783,243,189,2433,187,2434,2813,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50500,1800000050581,505,50500,1505,1784,245,190,2426,186,2432,2809,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50600,1800000050681,506,50600,1502,1780,244,191,2425,182,2427,2806,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50700,1800000050781,507,50700,1505,1782,240,190,2426,181,2422,2808,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50800,1800000050881,508,50800,1501,1775,243,190,2424,181,2425,2799,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,50900,1800000050981,509,50900,1500,1775,245,193,2418,184,2419,2798,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51000,1800000051081,510,51000,1503,1775,245,190,2414,179,2420,2796,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51100,1800000051181,511,51100,1501,1774,240,192,2416,183,2413,2793,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51200,1800000051281,512,51200,1497,1772,240,190,2410,180,2409,2790,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51300,1800000051381,513,51300,1496,1769,243,190,2410,180,2412,2786,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51400,1800000051481,514,51400,1499,1767,243,190,2402,183,2403,2786,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51500,1800000051581,515,51500,1493,1771,245,195,2400,184,2404,2784,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51600,1800000051681,516,51600,1496,1765,243,189,2401,178,2400,2782,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51700,1800000051781,517,51700,1488,1763,242,188,2395,178,2398,2779,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51800,1800000051881,518,51800,1490,1765,246,191,2397,181,2394,2771,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,51900,1800000051981,519,51900,1487,1766,245,191,2395,179,2395,2772,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52000,1800000052081,520,52000,1489,1762,242,191,2387,176,2394,2768,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52100,1800000052181,521,52100,1490,1760,249,192,2391,183,2386,2766,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52200,1800000052281,522,52200,1485,1758,247,193,2383,181,2384,2762,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52300,1800000052381,523,52300,1482,1759,247,192,2379,181,2388,2760,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52400,1800000052481,524,52400,1485,1753,243,189,2380,177,2380,2754,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52500,1800000052581,525,52500,1480,1756,246,194,2379,178,2383,2755,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52600,1800000052681,526,52600,1481,1750,245,193,2374,175,2380,2751,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52700,1800000052781,527,52700,1480,1756,244,188,2373,178,2377,2748,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52800,1800000052881,528,52800,1477,1750,247,193,2370,178,2377,2744,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,52900,1800000052981,529,52900,1482,1752,247,190,2368,178,2372,2742,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53000,1800000053081,530,53000,1476,1745,250,193,2365,176,2372,2743,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53100,1800000053181,531,53100,1475,1746,248,194,2364,182,2364,2742,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53200,1800000053281,532,53200,1478,1741,247,189,2357,181,2362,2734,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53300,1800000053381,533,53300,1478,1741,242,187,2357,177,2361,2736,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53400,1800000053481,534,53400,1477,1741,249,191,2353,174,2357,2733,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53500,1800000053581,535,53500,1474,1737,249,192,2353,179,2354,2724,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53600,1800000053681,536,53600,1472,1739,244,188,2346,177,2360,2721,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53700,1800000053781,537,53700,1469,1736,243,191,2350,179,2356,2726,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53800,1800000053881,538,53800,1472,1735,249,186,2341,181,2348,2717,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,53900,1800000053981,539,53900,1468,1738,250,190,2342,181,2350,2719,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54000,1800000054081,540,54000,1472,1732,249,188,2340,182,2349,2713,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54100,1800000054181,541,54100,1470,1730,242,188,2340,175,2345,2712,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54200,1800000054281,542,54200,1464,1728,245,188,2332,179,2341,2710,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54300,1800000054381,543,54300,1469,1727,242,186,2333,181,2340,2703,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54400,1800000054481,544,54400,1465,1730,244,187,2327,181,2341,2706,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54500,1800000054581,545,54500,1466,1727,244,190,2330,176,2334,2697,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54600,1800000054681,546,54600,1461,1728,241,189,2321,176,2336,2696,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54700,1800000054781,547,54700,1463,1720,247,183,2326,181,2329,2694,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54800,1800000054881,548,54800,1465,1724,244,183,2317,181,2327,2692,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,54900,1800000054981,549,54900,1461,1719,241,187,2316,182,2333,2691,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55000,1800000055081,550,55000,1458,1716,241,185,2316,182,2323,2687,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55100,1800000055181,551,55100,1457,1721,245,186,2310,182,2324,2682,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55200,1800000055281,552,55200,1457,1712,241,182,2311,181,2320,2683,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55300,1800000055381,553,55300,1457,1712,245,186,2306,180,2322,2675,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55400,1800000055481,554,55400,1459,1708,245,185,2306,180,2314,2671,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55500,1800000055581,555,55500,1453,1713,243,182,2304,182,2319,2669,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55600,1800000055681,556,55600,1453,1705,240,182,2301,179,2317,2668,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55700,1800000055781,557,55700,1449,1710,244,188,2297,182,2310,2664,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55800,1800000055881,558,55800,1455,1705,240,185,2298,185,2311,2665,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,55900,1800000055981,559,55900,1448,1701,243,185,2299,183,2311,2657,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56000,1800000056081,560,56000,1451,1704,238,185,2290,183,2303,2654,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56100,1800000056181,561,56100,1449,1703,245,189,2288,185,2300,2655,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56200,1800000056281,562,56200,1446,1695,239,183,2292,180,2299,2654,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56300,1800000056381,563,56300,1442,1692,241,182,2288,181,2300,2650,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56400,1800000056481,564,56400,1441,1697,241,183,2285,185,2296,2644,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56500,1800000056581,565,56500,1445,1692,240,189,2286,180,2295,2642,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56600,1800000056681,566,56600,1439,1690,243,187,2284,186,2290,2637,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56700,1800000056781,567,56700,1437,1690,243,182,2280,180,2286,2639,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56800,1800000056881,568,56800,1443,1686,242,185,2275,186,2289,2636,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,56900,1800000056981,569,56900,1441,1686,243,189,2276,187,2286,2631,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57000,1800000057081,570,57000,1436,1687,238,186,2272,186,2279,2627,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57100,1800000057181,571,57100,1433,1680,240,183,2274,181,2278,2622,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57200,1800000057281,572,57200,1436,1683,239,188,2270,181,2279,2624,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57300,1800000057381,573,57300,1431,1678,242,183,2271,186,2272,2620,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57400,1800000057481,574,57400,1435,1678,240,185,2268,186,2274,2618,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57500,1800000057581,575,57500,1427,1673,241,190,2260,186,2273,2615,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57600,1800000057681,576,57600,1429,1672,239,182,2260,182,2270,2607,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57700,1800000057781,577,57700,1428,1674,236,184,2263,189,2263,2602,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57800,1800000057881,578,57800,1427,1666,242,188,2256,181,2266,2604,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,57900,1800000057981,579,57900,1426,1667,240,185,2257,186,2260,2602,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58000,1800000058081,580,58000,1425,1667,236,188,2253,189,2262,2596,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58100,1800000058181,581,58100,1425,1662,239,186,2252,182,2259,2591,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58200,1800000058281,582,58200,1424,1665,239,189,2247,188,2252,2591,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58300,1800000058381,583,58300,1421,1664,243,191,2244,181,2248,2591,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58400,1800000058481,584,58400,1417,1656,238,191,2244,186,2248,2581,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58500,1800000058581,585,58500,1416,1662,238,190,2243,185,2247,2585,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58600,1800000058681,586,58600,1415,1659,242,189,2240,186,2246,2577,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58700,1800000058781,587,58700,1415,1659,242,188,2239,185,2244,2577,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58800,1800000058881,588,58800,1415,1656,243,190,2234,188,2243,2573,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,58900,1800000058981,589,58900,1411,1652,239,186,2238,184,2238,2569,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59000,1800000059081,590,59000,1414,1653,237,190,2234,181,2238,2570,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59100,1800000059181,591,59100,1406,1647,245,191,2231,188,2231,2561,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59200,1800000059281,592,59200,1405,1647,245,190,2229,181,2226,2559,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59300,1800000059381,593,59300,1403,1643,239,190,2230,185,2225,2556,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59400,1800000059481,594,59400,1409,1646,238,192,2221,184,2227,2557,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59500,1800000059581,595,59500,1402,1642,245,189,2223,184,2223,2558,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59600,1800000059681,596,59600,1400,1638,244,189,2217,185,2217,2555,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59700,1800000059781,597,59700,1399,1643,245,195,2221,183,2220,2545,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59800,1800000059881,598,59800,1401,1636,239,193,2219,186,2213,2546,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,59900,1800000059981,599,59900,1400,1634,247,191,2217,185,2215,2546,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60000,1800000060081,600,60000,1397,1633,247,190,2208,182,2208,2541,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60100,1800000060181,601,60100,1397,1636,241,192,2210,178,2209,2537,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60200,1800000060281,602,60200,1398,1636,243,190,2205,185,2205,2538,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60300,1800000060381,603,60300,1395,1634,242,191,2204,183,2207,2532,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60400,1800000060481,604,60400,1397,1629,240,195,2203,179,2201,2528,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60500,1800000060581,605,60500,1390,1630,245,195,2199,180,2203,2527,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60600,1800000060681,606,60600,1388,1628,246,190,2200,180,2201,2524,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60700,1800000060781,607,60700,1387,1626,247,190,2195,181,2193,2520,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60800,1800000060881,608,60800,1387,1629,245,193,2192,179,2189,2518,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,60900,1800000060981,609,60900,1389,1623,247,188,2193,181,2186,2517,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,61000,1800000061081,610,61000,1390,1622,249,190,2186,179,2188,2515,220
single_amber_0081,Single Amber 0081,Amber,No Scent,No Scent,61100,1800000061181,611,61100,1388,1626,243,189,2185,176,2189,2509,220
