sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35100,1800000035184,351,35100,1907,1803,255,153,2252,254,184,2170,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35200,1800000035284,352,35200,1902,1802,258,155,2244,256,184,2164,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35300,1800000035384,353,35300,1904,1797,254,157,2244,259,182,2161,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35400,1800000035484,354,35400,1898,1801,252,157,2233,252,179,2157,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35500,1800000035584,355,35500,1893,1796,253,157,2230,256,184,2150,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35600,1800000035684,356,35600,1895,1791,256,151,2233,254,180,2151,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35700,1800000035784,357,35700,1889,1790,251,154,2229,255,177,2144,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35800,1800000035884,358,35800,1884,1783,253,156,2218,259,182,2144,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,35900,1800000035984,359,35900,1884,1785,258,152,2218,253,178,2140,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36000,1800000036084,360,36000,1881,1781,253,152,2214,257,180,2138,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36100,1800000036184,361,36100,1879,1776,254,152,2213,257,181,2132,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36200,1800000036284,362,36200,1875,1773,256,152,2206,258,181,2129,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36300,1800000036384,363,36300,1875,1773,254,148,2206,252,183,2123,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36400,1800000036484,364,36400,1873,1771,251,152,2203,257,181,2119,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36500,1800000036584,365,36500,1865,1766,257,153,2196,256,179,2119,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36600,1800000036684,366,36600,1860,1766,253,149,2193,259,179,2113,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36700,1800000036784,367,36700,1864,1760,252,152,2189,258,181,2110,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36800,1800000036884,368,36800,1861,1759,254,151,2187,254,187,2110,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,36900,1800000036984,369,36900,1858,1760,256,147,2178,258,184,2105,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37000,1800000037084,370,37000,1848,1750,256,153,2177,258,183,2098,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37100,1800000037184,371,37100,1851,1752,253,148,2176,254,185,2099,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37200,1800000037284,372,37200,1845,1747,251,153,2168,257,181,2097,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37300,1800000037384,373,37300,1842,1747,249,146,2169,261,184,2087,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37400,1800000037484,374,37400,1838,1743,253,150,2166,257,186,2087,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37500,1800000037584,375,37500,1837,1739,250,148,2162,257,185,2086,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37600,1800000037684,376,37600,1834,1733,255,147,2160,261,187,2078,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37700,1800000037784,377,37700,1828,1729,253,152,2150,260,189,2077,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37800,1800000037884,378,37800,1824,1727,254,150,2149,255,184,2075,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,37900,1800000037984,379,37900,1823,1723,254,149,2142,261,188,2068,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38000,1800000038084,380,38000,1819,1720,251,149,2143,260,185,2068,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38100,1800000038184,381,38100,1820,1719,247,150,2138,256,186,2066,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38200,1800000038284,382,38200,1817,1717,249,145,2135,257,184,2058,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38300,1800000038384,383,38300,1816,1716,253,151,2132,257,187,2052,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38400,1800000038484,384,38400,1810,1714,247,152,2130,263,189,2048,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38500,1800000038584,385,38500,1806,1705,248,151,2128,264,188,2046,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38600,1800000038684,386,38600,1802,1705,250,153,2121,257,189,2041,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38700,1800000038784,387,38700,1798,1700,251,148,2117,260,190,2040,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38800,1800000038884,388,38800,1798,1700,245,153,2119,259,186,2035,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,38900,1800000038984,389,38900,1793,1693,253,149,2115,264,189,2036,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39000,1800000039084,390,39000,1789,1692,247,150,2111,263,182,2033,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39100,1800000039184,391,39100,1791,1692,250,148,2105,265,183,2024,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39200,1800000039284,392,39200,1787,1689,250,146,2107,262,182,2024,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39300,1800000039384,393,39300,1780,1686,249,149,2099,263,188,2017,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39400,1800000039484,394,39400,1775,1681,250,151,2098,259,182,2012,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39500,1800000039584,395,39500,1775,1678,246,151,2097,260,181,2008,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39600,1800000039684,396,39600,1769,1674,244,151,2089,265,189,2004,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39700,1800000039784,397,39700,1764,1670,252,150,2086,260,186,2005,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39800,1800000039884,398,39800,1763,1672,250,148,2085,264,189,2001,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,39900,1800000039984,399,39900,1766,1665,248,153,2081,265,183,1999,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40000,1800000040084,400,40000,1756,1664,244,150,2082,264,185,1996,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40100,1800000040184,401,40100,1759,1663,247,151,2080,265,182,1991,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40200,1800000040284,402,40200,1749,1656,247,154,2075,264,181,1989,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40300,1800000040384,403,40300,1753,1652,250,149,2069,263,183,1981,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40400,1800000040484,404,40400,1743,1651,247,153,2067,264,180,1980,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40500,1800000040584,405,40500,1741,1649,249,152,2065,260,184,1973,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40600,1800000040684,406,40600,1741,1647,252,151,2064,260,185,1973,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40700,1800000040784,407,40700,1733,1646,245,150,2056,263,179,1969,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40800,1800000040884,408,40800,1737,1644,250,153,2054,265,181,1965,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,40900,1800000040984,409,40900,1730,1640,248,156,2050,261,181,1962,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41000,1800000041084,410,41000,1725,1636,251,153,2047,258,185,1957,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41100,1800000041184,411,41100,1727,1630,249,155,2045,264,182,1955,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41200,1800000041284,412,41200,1722,1627,251,157,2043,261,179,1955,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41300,1800000041384,413,41300,1720,1629,248,151,2034,260,182,1946,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41400,1800000041484,414,41400,1718,1624,250,158,2035,259,183,1943,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41500,1800000041584,415,41500,1713,1618,251,153,2031,263,180,1938,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41600,1800000041684,416,41600,1705,1619,252,156,2025,257,180,1936,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41700,1800000041784,417,41700,1703,1614,247,155,2027,262,178,1936,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41800,1800000041884,418,41800,1705,1618,252,153,2019,261,180,1934,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,41900,1800000041984,419,41900,1701,1610,254,159,2019,263,182,1932,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42000,1800000042084,420,42000,1694,1613,255,156,2014,263,180,1922,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42100,1800000042184,421,42100,1696,1607,251,152,2006,257,183,1920,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42200,1800000042284,422,42200,1693,1603,253,158,2005,257,180,1918,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42300,1800000042384,423,42300,1684,1601,255,160,2006,256,181,1919,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42400,1800000042484,424,42400,1685,1601,250,154,2001,259,176,1911,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42500,1800000042584,425,42500,1684,1598,249,154,1994,262,179,1914,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42600,1800000042684,426,42600,1677,1598,255,152,1991,258,175,1903,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42700,1800000042784,427,42700,1677,1596,254,153,1987,256,177,1908,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42800,1800000042884,428,42800,1670,1589,255,155,1987,254,179,1897,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,42900,1800000042984,429,42900,1673,1588,256,152,1986,260,181,1898,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43000,1800000043084,430,43000,1668,1582,256,159,1979,259,182,1892,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43100,1800000043184,431,43100,1661,1586,257,160,1979,261,182,1893,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43200,1800000043284,432,43200,1659,1585,258,158,1975,256,181,1888,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43300,1800000043384,433,43300,1663,1580,253,159,1971,259,180,1883,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43400,1800000043484,434,43400,1658,1580,251,158,1967,256,176,1883,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43500,1800000043584,435,43500,1652,1577,253,157,1961,252,176,1882,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43600,1800000043684,436,43600,1648,1573,252,156,1958,255,181,1876,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43700,1800000043784,437,43700,1647,1567,257,159,1956,258,179,1871,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43800,1800000043884,438,43800,1649,1570,252,155,1956,254,177,1870,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,43900,1800000043984,439,43900,1646,1567,259,158,1950,258,177,1867,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44000,1800000044084,440,44000,1643,1563,253,157,1949,254,184,1862,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44100,1800000044184,441,44100,1640,1561,259,157,1939,253,177,1860,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44200,1800000044284,442,44200,1639,1558,259,156,1942,258,176,1863,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44300,1800000044384,443,44300,1637,1556,259,156,1936,257,181,1858,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44400,1800000044484,444,44400,1630,1553,255,152,1934,254,184,1853,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44500,1800000044584,445,44500,1625,1548,256,154,1928,257,181,1854,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44600,1800000044684,446,44600,1630,1551,253,156,1926,256,185,1850,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44700,1800000044784,447,44700,1622,1548,259,153,1925,256,178,1844,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44800,1800000044884,448,44800,1624,1547,258,151,1915,254,185,1839,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,44900,1800000044984,449,44900,1620,1543,257,155,1920,256,185,1839,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45000,1800000045084,450,45000,1615,1540,254,154,1913,257,181,1836,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45100,1800000045184,451,45100,1616,1539,257,155,1909,256,185,1832,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45200,1800000045284,452,45200,1608,1530,255,156,1902,259,185,1834,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45300,1800000045384,453,45300,1609,1530,255,154,1903,252,181,1829,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45400,1800000045484,454,45400,1609,1530,253,149,1896,252,183,1823,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45500,1800000045584,455,45500,1602,1526,255,151,1900,258,186,1822,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45600,1800000045684,456,45600,1605,1527,252,154,1896,259,187,1822,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45700,1800000045784,457,45700,1599,1520,256,151,1888,259,182,1819,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45800,1800000045884,458,45800,1599,1517,257,148,1884,256,184,1810,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,45900,1800000045984,459,45900,1595,1520,254,148,1883,256,186,1808,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46000,1800000046084,460,46000,1592,1515,254,153,1885,254,188,1810,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46100,1800000046184,461,46100,1586,1510,254,150,1877,255,186,1802,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46200,1800000046284,462,46200,1585,1511,252,153,1875,260,183,1798,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46300,1800000046384,463,46300,1588,1504,251,153,1872,255,182,1797,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46400,1800000046484,464,46400,1585,1502,251,147,1872,261,186,1794,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46500,1800000046584,465,46500,1579,1502,253,153,1863,256,183,1794,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46600,1800000046684,466,46600,1579,1498,255,149,1865,261,183,1788,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46700,1800000046784,467,46700,1572,1495,250,150,1863,261,186,1788,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46800,1800000046884,468,46800,1569,1494,251,150,1859,262,182,1785,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,46900,1800000046984,469,46900,1573,1494,255,145,1859,263,184,1782,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47000,1800000047084,470,47000,1568,1488,252,147,1849,259,190,1776,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47100,1800000047184,471,47100,1562,1485,252,148,1852,260,184,1771,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47200,1800000047284,472,47200,1561,1482,252,146,1850,260,188,1773,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47300,1800000047384,473,47300,1556,1484,248,149,1846,260,190,1769,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47400,1800000047484,474,47400,1558,1477,250,148,1837,260,188,1762,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47500,1800000047584,475,47500,1557,1479,252,153,1840,264,183,1761,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47600,1800000047684,476,47600,1550,1472,251,146,1833,261,183,1762,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47700,1800000047784,477,47700,1547,1474,246,151,1829,264,187,1756,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47800,1800000047884,478,47800,1542,1471,250,153,1828,264,186,1755,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,47900,1800000047984,479,47900,1541,1470,247,147,1823,263,190,1747,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48000,1800000048084,480,48000,1544,1460,247,153,1825,264,188,1748,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48100,1800000048184,481,48100,1536,1460,250,153,1823,261,187,1744,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48200,1800000048284,482,48200,1538,1458,252,147,1816,262,187,1741,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48300,1800000048384,483,48300,1529,1457,251,152,1819,266,189,1738,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48400,1800000048484,484,48400,1528,1454,249,148,1811,263,189,1730,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48500,1800000048584,485,48500,1523,1448,246,148,1815,263,183,1730,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48600,1800000048684,486,48600,1526,1446,252,151,1806,261,185,1728,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48700,1800000048784,487,48700,1520,1446,246,150,1805,265,186,1727,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48800,1800000048884,488,48800,1517,1440,251,150,1799,259,188,1726,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,48900,1800000048984,489,48900,1513,1442,249,152,1799,266,184,1720,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49000,1800000049084,490,49000,1515,1441,247,148,1798,267,185,1719,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49100,1800000049184,491,49100,1512,1436,249,150,1793,260,186,1713,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49200,1800000049284,492,49200,1505,1433,249,149,1795,259,187,1712,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49300,1800000049384,493,49300,1507,1434,247,150,1791,265,182,1710,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49400,1800000049484,494,49400,1498,1431,250,150,1787,258,185,1705,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49500,1800000049584,495,49500,1496,1423,249,152,1784,260,183,1701,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49600,1800000049684,496,49600,1495,1420,247,150,1780,263,180,1701,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49700,1800000049784,497,49700,1491,1425,248,157,1780,262,185,1698,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49800,1800000049884,498,49800,1492,1420,249,151,1776,264,182,1688,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,49900,1800000049984,499,49900,1488,1419,247,157,1771,258,179,1692,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50000,1800000050084,500,50000,1483,1415,251,157,1773,264,185,1682,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50100,1800000050184,501,50100,1483,1415,254,153,1768,264,180,1682,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50200,1800000050284,502,50200,1479,1411,253,157,1766,257,180,1682,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50300,1800000050384,503,50300,1478,1407,248,157,1759,264,185,1679,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50400,1800000050484,504,50400,1474,1403,249,155,1762,260,182,1675,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50500,1800000050584,505,50500,1475,1400,249,153,1757,259,179,1669,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50600,1800000050684,506,50600,1471,1404,255,153,1753,262,185,1666,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50700,1800000050784,507,50700,1469,1396,249,154,1755,263,184,1667,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50800,1800000050884,508,50800,1461,1398,250,154,1746,259,179,1664,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,50900,1800000050984,509,50900,1464,1399,251,153,1745,263,184,1663,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51000,1800000051084,510,51000,1459,1395,253,158,1744,261,181,1661,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51100,1800000051184,511,51100,1457,1388,251,160,1740,259,179,1657,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51200,1800000051284,512,51200,1457,1388,249,160,1738,262,176,1655,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51300,1800000051384,513,51300,1450,1384,253,159,1735,257,180,1648,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51400,1800000051484,514,51400,1446,1388,254,156,1731,261,182,1650,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51500,1800000051584,515,51500,1449,1380,253,153,1725,262,176,1647,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51600,1800000051684,516,51600,1448,1377,250,158,1727,257,176,1643,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51700,1800000051784,517,51700,1444,1376,255,154,1721,256,182,1639,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51800,1800000051884,518,51800,1440,1377,256,155,1719,257,183,1636,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,51900,1800000051984,519,51900,1441,1375,254,158,1716,258,180,1633,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52000,1800000052084,520,52000,1432,1375,258,159,1712,258,179,1632,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52100,1800000052184,521,52100,1437,1374,258,158,1710,256,182,1630,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52200,1800000052284,522,52200,1428,1370,255,156,1704,256,180,1631,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52300,1800000052384,523,52300,1429,1370,255,153,1706,253,178,1628,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52400,1800000052484,524,52400,1428,1366,251,158,1700,255,176,1624,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52500,1800000052584,525,52500,1424,1361,258,155,1698,258,178,1619,220
single_mossy_woods_0084,Single Mossy Woods 0084,Mossy Woods,No Scent,No Scent,52600,1800000052684,526,52600,1421,1357,258,153,1692,253,177,1615,220
