sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46000,1800000046054,460,46000,152,176,197,281,282,196,270,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46100,1800000046154,461,46100,154,172,201,278,280,196,272,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46200,1800000046254,462,46200,153,178,198,279,283,200,267,311,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46300,1800000046354,463,46300,154,174,201,277,279,194,269,308,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46400,1800000046454,464,46400,152,176,195,280,284,199,269,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46500,1800000046554,465,46500,158,171,196,282,280,200,272,311,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46600,1800000046654,466,46600,159,174,196,281,283,195,269,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46700,1800000046754,467,46700,159,176,198,278,282,195,271,310,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46800,1800000046854,468,46800,153,176,194,274,280,202,270,308,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,46900,1800000046954,469,46900,154,171,195,276,282,201,270,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47000,1800000047054,470,47000,156,170,199,278,285,201,270,311,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47100,1800000047154,471,47100,154,171,192,275,283,200,269,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47200,1800000047254,472,47200,158,173,192,280,288,202,272,310,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47300,1800000047354,473,47300,159,173,192,276,285,198,269,309,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47400,1800000047454,474,47400,157,172,196,276,282,202,275,309,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47500,1800000047554,475,47500,159,175,193,281,288,201,268,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47600,1800000047654,476,47600,156,172,193,275,287,201,271,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47700,1800000047754,477,47700,154,172,198,278,289,202,272,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47800,1800000047854,478,47800,159,175,194,281,285,197,271,309,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,47900,1800000047954,479,47900,154,175,195,279,285,200,268,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48000,1800000048054,480,48000,159,174,197,278,289,204,269,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48100,1800000048154,481,48100,152,173,194,275,287,202,269,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48200,1800000048254,482,48200,159,171,192,281,286,203,269,308,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48300,1800000048354,483,48300,152,171,197,279,289,200,272,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48400,1800000048454,484,48400,153,169,192,282,286,203,273,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48500,1800000048554,485,48500,154,172,195,280,287,198,274,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48600,1800000048654,486,48600,155,170,190,277,291,200,273,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48700,1800000048754,487,48700,157,173,194,280,286,203,270,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48800,1800000048854,488,48800,156,165,192,281,292,202,269,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,48900,1800000048954,489,48900,152,168,193,282,290,203,266,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49000,1800000049054,490,49000,154,168,191,284,291,202,270,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49100,1800000049154,491,49100,151,172,193,277,292,202,266,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49200,1800000049254,492,49200,153,165,194,279,291,199,268,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49300,1800000049354,493,49300,157,171,197,278,287,203,268,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49400,1800000049454,494,49400,155,165,191,277,290,203,272,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49500,1800000049554,495,49500,150,171,194,280,293,202,269,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49600,1800000049654,496,49600,154,169,190,279,286,198,270,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49700,1800000049754,497,49700,152,165,197,279,287,203,269,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49800,1800000049854,498,49800,152,167,191,280,293,204,271,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,49900,1800000049954,499,49900,153,166,193,278,286,201,267,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50000,1800000050054,500,50000,154,167,195,285,288,196,264,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50100,1800000050154,501,50100,148,172,194,279,292,204,263,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50200,1800000050254,502,50200,153,166,196,282,293,196,267,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50300,1800000050354,503,50300,152,167,198,280,289,199,269,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50400,1800000050454,504,50400,151,171,198,284,292,197,264,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50500,1800000050554,505,50500,147,164,199,284,289,196,268,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50600,1800000050654,506,50600,152,164,196,287,288,201,263,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50700,1800000050754,507,50700,151,169,193,283,287,195,263,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50800,1800000050854,508,50800,146,169,200,288,292,198,261,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,50900,1800000050954,509,50900,147,168,193,286,287,194,261,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51000,1800000051054,510,51000,149,167,199,286,289,200,265,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51100,1800000051154,511,51100,152,166,194,283,290,200,265,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51200,1800000051254,512,51200,147,165,193,286,291,201,266,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51300,1800000051354,513,51300,152,166,200,282,289,193,263,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51400,1800000051454,514,51400,149,166,196,284,285,200,262,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51500,1800000051554,515,51500,151,171,201,288,286,196,266,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51600,1800000051654,516,51600,152,169,194,282,287,200,262,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51700,1800000051754,517,51700,146,173,199,285,287,195,263,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51800,1800000051854,518,51800,146,173,199,284,286,195,263,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,51900,1800000051954,519,51900,148,171,199,288,287,200,264,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52000,1800000052054,520,52000,153,172,200,286,288,199,261,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52100,1800000052154,521,52100,150,168,197,286,286,198,263,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52200,1800000052254,522,52200,148,172,203,287,286,195,265,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52300,1800000052354,523,52300,148,174,203,286,285,197,266,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52400,1800000052454,524,52400,153,171,203,281,290,192,267,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52500,1800000052554,525,52500,146,175,201,282,289,192,267,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52600,1800000052654,526,52600,150,168,200,280,287,194,267,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52700,1800000052754,527,52700,147,170,200,281,289,196,263,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52800,1800000052854,528,52800,147,169,202,287,286,190,265,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,52900,1800000052954,529,52900,153,169,203,285,286,192,263,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53000,1800000053054,530,53000,151,169,200,282,285,192,261,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53100,1800000053154,531,53100,151,171,198,282,282,191,268,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53200,1800000053254,532,53200,150,169,202,286,282,190,268,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53300,1800000053354,533,53300,151,175,202,286,281,194,264,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53400,1800000053454,534,53400,153,172,203,282,285,192,264,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53500,1800000053554,535,53500,151,173,204,282,283,192,266,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53600,1800000053654,536,53600,152,177,196,279,281,195,265,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53700,1800000053754,537,53700,153,177,202,280,281,191,263,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53800,1800000053854,538,53800,153,175,197,280,281,196,264,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,53900,1800000053954,539,53900,156,177,199,281,285,197,270,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54000,1800000054054,540,54000,152,176,201,278,284,194,264,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54100,1800000054154,541,54100,151,174,201,284,280,194,269,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54200,1800000054254,542,54200,152,174,197,283,286,193,268,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54300,1800000054354,543,54300,155,178,198,281,280,192,267,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54400,1800000054454,544,54400,157,177,195,277,283,198,267,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54500,1800000054554,545,54500,150,172,199,276,286,197,266,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54600,1800000054654,546,54600,152,173,198,282,281,193,267,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54700,1800000054754,547,54700,155,176,201,283,284,192,270,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54800,1800000054854,548,54800,156,172,202,281,280,196,269,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,54900,1800000054954,549,54900,154,175,202,280,283,196,269,308,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55000,1800000055054,550,55000,153,175,195,279,280,195,266,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55100,1800000055154,551,55100,156,178,196,275,285,193,271,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55200,1800000055254,552,55200,158,172,196,277,282,195,266,309,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55300,1800000055354,553,55300,155,177,194,276,282,199,269,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55400,1800000055454,554,55400,153,178,200,275,279,196,266,308,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55500,1800000055554,555,55500,159,170,199,276,284,197,273,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55600,1800000055654,556,55600,157,171,198,278,279,195,266,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55700,1800000055754,557,55700,158,171,195,279,279,197,271,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55800,1800000055854,558,55800,152,175,193,274,283,197,268,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,55900,1800000055954,559,55900,155,171,198,274,281,197,267,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56000,1800000056054,560,56000,153,169,199,274,287,201,268,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56100,1800000056154,561,56100,159,170,193,278,281,198,272,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56200,1800000056254,562,56200,152,176,197,274,280,197,267,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56300,1800000056354,563,56300,153,169,192,278,280,201,268,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56400,1800000056454,564,56400,157,169,195,277,285,196,268,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56500,1800000056554,565,56500,155,171,191,276,281,199,275,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56600,1800000056654,566,56600,157,169,192,276,288,198,274,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56700,1800000056754,567,56700,152,169,192,275,286,203,274,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56800,1800000056854,568,56800,152,169,190,275,289,201,271,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,56900,1800000056954,569,56900,158,168,193,274,284,203,270,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57000,1800000057054,570,57000,157,172,191,278,286,201,274,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57100,1800000057154,571,57100,157,172,191,274,287,200,267,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57200,1800000057254,572,57200,156,167,190,277,287,201,272,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57300,1800000057354,573,57300,152,171,193,275,287,203,272,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57400,1800000057454,574,57400,154,167,194,279,282,199,268,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57500,1800000057554,575,57500,152,170,190,281,284,200,273,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57600,1800000057654,576,57600,153,171,195,278,288,200,267,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57700,1800000057754,577,57700,155,169,193,276,288,199,273,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57800,1800000057854,578,57800,153,167,194,281,286,201,266,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,57900,1800000057954,579,57900,152,165,190,282,289,204,266,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58000,1800000058054,580,58000,154,168,194,281,286,200,271,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58100,1800000058154,581,58100,157,171,194,277,291,201,267,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58200,1800000058254,582,58200,151,165,195,281,286,197,270,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58300,1800000058354,583,58300,150,168,190,281,286,204,272,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58400,1800000058454,584,58400,153,165,193,278,284,204,271,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58500,1800000058554,585,58500,155,167,190,281,287,199,271,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58600,1800000058654,586,58600,149,170,191,284,289,200,266,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58700,1800000058754,587,58700,154,165,196,280,292,200,264,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58800,1800000058854,588,58800,150,170,197,278,288,203,266,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,58900,1800000058954,589,58900,151,168,192,283,292,197,268,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59000,1800000059054,590,59000,148,164,197,285,291,200,268,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59100,1800000059154,591,59100,152,167,195,278,292,201,263,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59200,1800000059254,592,59200,150,167,198,286,292,200,266,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59300,1800000059354,593,59300,147,166,196,282,291,200,269,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59400,1800000059454,594,59400,148,170,197,282,288,199,266,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59500,1800000059554,595,59500,147,168,193,284,293,195,264,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59600,1800000059654,596,59600,149,164,192,284,293,200,268,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59700,1800000059754,597,59700,149,171,198,285,292,195,261,293,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59800,1800000059854,598,59800,148,171,198,280,286,199,263,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,59900,1800000059954,599,59900,146,170,195,284,289,200,262,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60000,1800000060054,600,60000,152,171,198,283,287,195,262,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60100,1800000060154,601,60100,146,169,200,283,287,199,260,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60200,1800000060254,602,60200,147,166,194,280,290,197,260,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60300,1800000060354,603,60300,148,170,195,281,290,193,265,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60400,1800000060454,604,60400,151,166,196,282,291,194,267,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60500,1800000060554,605,60500,150,169,195,284,289,195,267,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60600,1800000060654,606,60600,149,173,200,284,284,196,261,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60700,1800000060754,607,60700,145,172,194,283,286,197,261,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60800,1800000060854,608,60800,152,166,198,280,288,192,265,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,60900,1800000060954,609,60900,148,171,196,287,291,198,267,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61000,1800000061054,610,61000,149,170,195,281,287,197,266,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61100,1800000061154,611,61100,151,170,197,280,288,192,264,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61200,1800000061254,612,61200,153,173,196,282,284,192,263,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61300,1800000061354,613,61300,152,169,195,287,288,196,260,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61400,1800000061454,614,61400,149,168,198,281,286,195,263,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61500,1800000061554,615,61500,147,168,200,286,282,196,263,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61600,1800000061654,616,61600,151,173,203,284,288,195,263,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61700,1800000061754,617,61700,149,171,203,286,286,193,261,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61800,1800000061854,618,61800,154,169,197,280,286,193,261,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,61900,1800000061954,619,61900,151,173,198,280,287,192,266,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62000,1800000062054,620,62000,151,176,197,285,285,195,262,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62100,1800000062154,621,62100,147,172,202,285,286,197,265,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62200,1800000062254,622,62200,152,171,200,282,288,192,261,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62300,1800000062354,623,62300,150,169,198,280,283,196,261,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62400,1800000062454,624,62400,147,175,201,279,287,190,264,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62500,1800000062554,625,62500,149,176,200,282,282,196,265,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62600,1800000062654,626,62600,149,176,197,279,286,192,263,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62700,1800000062754,627,62700,153,170,197,280,279,195,268,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62800,1800000062854,628,62800,155,174,202,277,281,195,262,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,62900,1800000062954,629,62900,153,176,198,277,283,196,262,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63000,1800000063054,630,63000,155,172,199,281,285,193,265,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63100,1800000063154,631,63100,154,171,199,282,280,195,265,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63200,1800000063254,632,63200,155,174,198,279,279,191,267,307,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63300,1800000063354,633,63300,156,177,196,282,282,193,268,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63400,1800000063454,634,63400,156,177,197,278,280,197,265,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63500,1800000063554,635,63500,155,173,201,282,286,196,265,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63600,1800000063654,636,63600,150,174,196,277,284,197,269,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63700,1800000063754,637,63700,157,176,199,277,278,196,269,304,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63800,1800000063854,638,63800,155,171,197,279,279,197,269,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,63900,1800000063954,639,63900,153,177,195,274,285,199,270,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64000,1800000064054,640,64000,153,173,199,279,285,193,268,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64100,1800000064154,641,64100,154,174,199,276,280,195,266,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64200,1800000064254,642,64200,156,173,197,279,278,195,270,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64300,1800000064354,643,64300,156,175,197,281,285,192,269,306,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64400,1800000064454,644,64400,157,177,195,279,283,193,266,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64500,1800000064554,645,64500,157,172,196,275,281,195,268,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64600,1800000064654,646,64600,155,172,195,274,281,194,269,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64700,1800000064754,647,64700,153,176,197,273,281,198,272,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64800,1800000064854,648,64800,156,170,196,275,280,194,267,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,64900,1800000064954,649,64900,156,176,197,273,284,201,271,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65000,1800000065054,650,65000,152,171,194,273,287,197,266,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65100,1800000065154,651,65100,153,175,194,277,282,196,271,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65200,1800000065254,652,65200,152,169,197,281,280,196,269,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65300,1800000065354,653,65300,154,169,195,278,282,197,268,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65400,1800000065454,654,65400,156,174,195,276,287,202,271,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65500,1800000065554,655,65500,152,172,196,276,283,202,272,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65600,1800000065654,656,65600,152,169,197,280,286,201,272,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65700,1800000065754,657,65700,156,168,196,281,288,196,273,305,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65800,1800000065854,658,65800,153,174,195,278,288,198,268,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,65900,1800000065954,659,65900,156,173,192,280,287,195,267,302,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66000,1800000066054,660,66000,158,168,190,280,286,202,270,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66100,1800000066154,661,66100,154,170,195,275,282,203,266,303,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66200,1800000066254,662,66200,156,170,195,281,285,203,268,296,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66300,1800000066354,663,66300,157,172,191,274,282,203,269,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66400,1800000066454,664,66400,157,166,189,281,289,204,268,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66500,1800000066554,665,66500,151,170,193,281,289,198,266,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66600,1800000066654,666,66600,155,168,189,280,284,197,266,301,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66700,1800000066754,667,66700,150,167,190,280,287,203,271,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66800,1800000066854,668,66800,152,168,190,280,290,198,270,298,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,66900,1800000066954,669,66900,149,169,195,278,290,199,267,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67000,1800000067054,670,67000,155,170,193,277,285,200,265,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67100,1800000067154,671,67100,156,167,189,277,285,200,268,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67200,1800000067254,672,67200,151,170,194,281,289,197,268,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67300,1800000067354,673,67300,151,164,190,282,285,198,271,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67400,1800000067454,674,67400,153,170,190,282,286,198,266,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67500,1800000067554,675,67500,149,166,194,283,286,197,268,300,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67600,1800000067654,676,67600,147,169,195,281,288,198,264,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67700,1800000067754,677,67700,152,168,194,278,285,199,263,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67800,1800000067854,678,67800,152,170,196,280,285,202,266,293,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,67900,1800000067954,679,67900,147,168,196,279,289,200,267,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68000,1800000068054,680,68000,151,167,192,282,288,195,263,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68100,1800000068154,681,68100,149,165,192,282,291,198,269,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68200,1800000068254,682,68200,148,168,193,278,289,200,268,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68300,1800000068354,683,68300,152,163,195,283,289,196,261,299,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68400,1800000068454,684,68400,146,166,194,281,288,198,267,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68500,1800000068554,685,68500,146,165,196,279,287,200,264,292,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68600,1800000068654,686,68600,151,168,197,279,288,196,268,295,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68700,1800000068754,687,68700,153,167,199,285,292,197,268,294,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68800,1800000068854,688,68800,150,170,196,285,290,194,266,297,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,68900,1800000068954,689,68900,151,165,199,281,289,199,267,292,220
single_water_0054,Single Water 0054,Water,No Scent,No Scent,69000,1800000069054,690,69000,147,166,194,284,289,198,266,294,220
