sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,41400,1800000041450,414,41400,251,287,235,289,222,211,181,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,41500,1800000041550,415,41500,254,287,242,289,227,214,186,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,41600,1800000041650,416,41600,256,285,242,289,221,215,184,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,41700,1800000041750,417,41700,251,284,242,288,222,214,184,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,41800,1800000041850,418,41800,256,281,238,291,226,217,178,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,41900,1800000041950,419,41900,252,287,240,288,224,214,178,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42000,1800000042050,420,42000,249,288,243,285,226,209,179,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42100,1800000042150,421,42100,251,286,242,289,225,216,181,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42200,1800000042250,422,42200,250,282,244,288,222,209,182,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42300,1800000042350,423,42300,249,284,243,288,227,210,179,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42400,1800000042450,424,42400,251,283,241,284,224,214,178,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42500,1800000042550,425,42500,254,284,243,289,221,214,180,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42600,1800000042650,426,42600,250,282,242,284,226,210,180,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42700,1800000042750,427,42700,255,288,240,286,225,210,177,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42800,1800000042850,428,42800,253,283,244,284,223,207,177,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,42900,1800000042950,429,42900,248,286,238,292,219,212,182,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43000,1800000043050,430,43000,250,288,243,288,220,212,181,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43100,1800000043150,431,43100,255,287,242,290,221,213,177,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43200,1800000043250,432,43200,249,288,240,286,220,212,177,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43300,1800000043350,433,43300,251,283,240,285,226,211,181,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43400,1800000043450,434,43400,250,282,247,290,223,206,183,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43500,1800000043550,435,43500,255,288,239,289,224,213,181,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43600,1800000043650,436,43600,251,288,244,287,222,211,179,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43700,1800000043750,437,43700,252,287,242,287,221,207,182,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43800,1800000043850,438,43800,249,284,242,284,223,211,179,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,43900,1800000043950,439,43900,251,286,242,290,222,211,181,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44000,1800000044050,440,44000,256,282,247,287,216,210,178,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44100,1800000044150,441,44100,253,285,240,286,221,209,185,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44200,1800000044250,442,44200,250,288,245,286,221,206,178,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44300,1800000044350,443,44300,251,283,241,283,222,210,184,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44400,1800000044450,444,44400,250,285,245,290,216,210,183,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44500,1800000044550,445,44500,257,288,246,283,215,209,181,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44600,1800000044650,446,44600,256,288,240,285,219,211,184,207,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44700,1800000044750,447,44700,255,283,245,289,218,205,181,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44800,1800000044850,448,44800,252,288,242,283,222,208,183,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,44900,1800000044950,449,44900,256,283,240,284,216,208,185,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45000,1800000045050,450,45000,254,284,246,287,217,212,184,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45100,1800000045150,451,45100,257,283,239,286,221,206,183,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45200,1800000045250,452,45200,258,283,243,283,217,210,184,206,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45300,1800000045350,453,45300,253,284,245,287,217,205,181,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45400,1800000045450,454,45400,254,285,239,286,218,206,184,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45500,1800000045550,455,45500,258,286,245,282,219,208,185,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45600,1800000045650,456,45600,260,286,242,286,214,206,181,206,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45700,1800000045750,457,45700,253,289,242,280,218,207,188,208,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45800,1800000045850,458,45800,260,287,238,285,219,208,184,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,45900,1800000045950,459,45900,260,288,245,279,215,212,182,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46000,1800000046050,460,46000,253,283,241,279,219,211,186,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46100,1800000046150,461,46100,254,285,238,284,217,207,185,206,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46200,1800000046250,462,46200,259,287,240,285,219,212,182,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46300,1800000046350,463,46300,258,283,243,284,216,214,183,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46400,1800000046450,464,46400,256,285,242,280,215,213,187,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46500,1800000046550,465,46500,259,287,243,285,221,215,185,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46600,1800000046650,466,46600,258,288,242,279,219,212,185,206,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46700,1800000046750,467,46700,254,283,243,285,218,210,186,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46800,1800000046850,468,46800,255,287,238,277,218,209,183,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,46900,1800000046950,469,46900,261,286,240,279,215,215,189,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47000,1800000047050,470,47000,258,287,239,284,217,213,187,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47100,1800000047150,471,47100,261,283,235,281,218,210,189,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47200,1800000047250,472,47200,259,285,238,278,216,214,190,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47300,1800000047350,473,47300,261,283,239,278,216,217,184,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47400,1800000047450,474,47400,256,286,237,283,221,214,184,204,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47500,1800000047550,475,47500,261,283,234,283,220,211,190,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47600,1800000047650,476,47600,257,281,234,285,217,217,183,205,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47700,1800000047750,477,47700,260,282,237,282,216,216,183,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47800,1800000047850,478,47800,255,281,236,279,222,214,186,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,47900,1800000047950,479,47900,259,283,234,279,222,216,185,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48000,1800000048050,480,48000,256,283,238,278,218,213,187,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48100,1800000048150,481,48100,253,283,237,279,217,219,185,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48200,1800000048250,482,48200,256,282,238,278,224,217,187,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48300,1800000048350,483,48300,259,280,238,282,221,215,189,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48400,1800000048450,484,48400,259,281,233,282,222,218,184,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48500,1800000048550,485,48500,257,282,240,280,219,214,188,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48600,1800000048650,486,48600,252,280,237,279,220,212,189,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48700,1800000048750,487,48700,253,277,233,280,218,219,184,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48800,1800000048850,488,48800,257,277,235,281,226,219,184,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,48900,1800000048950,489,48900,259,280,237,285,219,215,182,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49000,1800000049050,490,49000,252,279,236,287,220,212,182,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49100,1800000049150,491,49100,257,275,236,286,223,217,181,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49200,1800000049250,492,49200,258,276,233,281,225,219,187,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49300,1800000049350,493,49300,253,275,239,281,227,216,182,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49400,1800000049450,494,49400,250,281,235,287,226,214,182,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49500,1800000049550,495,49500,254,278,239,285,226,214,183,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49600,1800000049650,496,49600,254,276,241,286,223,212,184,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49700,1800000049750,497,49700,257,275,235,285,223,217,180,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49800,1800000049850,498,49800,252,277,238,285,226,212,182,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,49900,1800000049950,499,49900,251,274,234,287,222,217,184,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50000,1800000050050,500,50000,252,280,236,288,225,213,181,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50100,1800000050150,501,50100,252,280,240,283,227,213,181,192,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50200,1800000050250,502,50200,252,274,234,285,227,213,185,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50300,1800000050350,503,50300,248,280,237,282,225,211,179,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50400,1800000050450,504,50400,254,277,241,284,225,212,179,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50500,1800000050550,505,50500,250,277,234,284,226,216,180,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50600,1800000050650,506,50600,248,279,236,283,222,215,181,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50700,1800000050750,507,50700,254,280,238,285,225,212,180,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50800,1800000050850,508,50800,252,277,242,289,221,209,180,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,50900,1800000050950,509,50900,252,276,241,284,221,210,185,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51000,1800000051050,510,51000,251,277,241,288,226,212,180,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51100,1800000051150,511,51100,249,277,240,287,220,209,184,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51200,1800000051250,512,51200,248,280,239,286,225,212,178,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51300,1800000051350,513,51300,247,275,244,291,223,214,180,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51400,1800000051450,514,51400,249,281,242,288,224,211,179,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51500,1800000051550,515,51500,247,281,244,290,224,212,181,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51600,1800000051650,516,51600,247,274,241,289,226,209,178,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51700,1800000051750,517,51700,248,278,239,285,224,209,183,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51800,1800000051850,518,51800,253,280,244,284,225,213,183,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,51900,1800000051950,519,51900,249,281,244,289,219,212,177,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52000,1800000052050,520,52000,247,277,240,291,222,214,183,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52100,1800000052150,521,52100,253,275,239,288,219,208,182,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52200,1800000052250,522,52200,247,280,246,286,222,214,184,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52300,1800000052350,523,52300,250,277,243,285,221,212,179,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52400,1800000052450,524,52400,248,279,242,291,217,209,183,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52500,1800000052550,525,52500,253,282,246,283,217,213,184,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52600,1800000052650,526,52600,248,277,242,289,223,207,177,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52700,1800000052750,527,52700,249,283,243,290,221,206,176,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52800,1800000052850,528,52800,251,279,242,286,217,212,184,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,52900,1800000052950,529,52900,248,281,244,286,222,205,181,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53000,1800000053050,530,53000,251,277,246,288,220,210,178,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53100,1800000053150,531,53100,253,282,244,288,221,206,182,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53200,1800000053250,532,53200,250,282,241,283,219,210,183,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53300,1800000053350,533,53300,253,282,242,283,222,212,180,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53400,1800000053450,534,53400,256,285,243,286,215,206,184,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53500,1800000053550,535,53500,251,277,244,287,222,208,181,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53600,1800000053650,536,53600,254,285,244,283,215,205,182,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53700,1800000053750,537,53700,251,282,244,281,222,207,186,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53800,1800000053850,538,53800,255,280,239,286,219,210,184,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,53900,1800000053950,539,53900,254,284,246,286,216,206,179,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54000,1800000054050,540,54000,253,285,245,281,215,205,183,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54100,1800000054150,541,54100,253,283,241,282,216,209,179,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54200,1800000054250,542,54200,255,283,239,286,214,206,182,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54300,1800000054350,543,54300,258,285,241,284,220,209,186,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54400,1800000054450,544,54400,254,283,242,286,219,210,186,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54500,1800000054550,545,54500,256,279,242,280,216,211,181,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54600,1800000054650,546,54600,252,280,243,279,219,206,187,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54700,1800000054750,547,54700,254,279,243,281,219,209,186,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54800,1800000054850,548,54800,252,284,240,285,216,213,184,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,54900,1800000054950,549,54900,258,284,241,285,216,214,188,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55000,1800000055050,550,55000,254,278,241,278,213,209,188,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55100,1800000055150,551,55100,259,279,237,284,215,214,183,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55200,1800000055250,552,55200,257,281,239,282,217,212,186,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55300,1800000055350,553,55300,254,281,243,282,220,208,185,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55400,1800000055450,554,55400,259,282,239,281,214,214,182,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55500,1800000055550,555,55500,254,282,241,283,219,210,185,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55600,1800000055650,556,55600,256,281,236,282,221,213,187,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55700,1800000055750,557,55700,258,279,235,284,215,214,185,202,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55800,1800000055850,558,55800,260,279,241,279,220,209,185,203,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,55900,1800000055950,559,55900,254,279,235,279,216,213,189,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56000,1800000056050,560,56000,260,279,238,280,219,214,183,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56100,1800000056150,561,56100,259,284,240,279,216,212,185,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56200,1800000056250,562,56200,260,280,241,279,222,210,190,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56300,1800000056350,563,56300,257,277,239,282,219,211,190,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56400,1800000056450,564,56400,259,277,238,284,217,212,184,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56500,1800000056550,565,56500,259,282,237,279,217,216,186,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56600,1800000056650,566,56600,255,276,234,284,221,217,186,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56700,1800000056750,567,56700,254,278,238,284,218,217,191,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56800,1800000056850,568,56800,257,281,233,280,218,216,183,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,56900,1800000056950,569,56900,255,279,240,282,222,218,183,199,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57000,1800000057050,570,57000,260,280,239,283,216,213,183,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57100,1800000057150,571,57100,258,281,234,283,220,218,186,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57200,1800000057250,572,57200,257,277,235,279,222,218,184,201,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57300,1800000057350,573,57300,259,277,238,283,223,211,184,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57400,1800000057450,574,57400,257,278,235,284,221,215,189,192,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57500,1800000057550,575,57500,256,276,234,279,220,212,184,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57600,1800000057650,576,57600,252,273,235,282,220,215,187,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57700,1800000057750,577,57700,254,276,237,279,222,212,188,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57800,1800000057850,578,57800,256,275,235,281,218,214,185,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,57900,1800000057950,579,57900,257,279,235,284,225,217,189,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58000,1800000058050,580,58000,255,273,236,286,220,218,188,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58100,1800000058150,581,58100,257,275,234,284,220,215,183,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58200,1800000058250,582,58200,251,272,239,283,224,216,186,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58300,1800000058350,583,58300,256,271,233,281,222,216,186,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58400,1800000058450,584,58400,253,278,236,282,222,216,186,191,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58500,1800000058550,585,58500,252,273,238,284,222,213,187,192,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58600,1800000058650,586,58600,252,278,236,287,226,217,184,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58700,1800000058750,587,58700,251,277,234,287,226,216,181,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58800,1800000058850,588,58800,250,271,238,288,222,218,180,190,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,58900,1800000058950,589,58900,255,276,240,285,225,216,184,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59000,1800000059050,590,59000,254,275,237,288,220,217,181,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59100,1800000059150,591,59100,248,271,234,288,221,214,185,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59200,1800000059250,592,59200,250,276,238,288,220,215,178,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59300,1800000059350,593,59300,250,273,236,283,227,212,185,190,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59400,1800000059450,594,59400,249,277,235,290,226,216,183,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59500,1800000059550,595,59500,249,275,240,287,222,214,183,189,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59600,1800000059650,596,59600,248,273,238,290,223,216,177,192,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59700,1800000059750,597,59700,249,278,236,285,225,209,185,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59800,1800000059850,598,59800,248,278,238,287,222,213,182,191,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,59900,1800000059950,599,59900,247,274,236,290,227,209,182,190,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60000,1800000060050,600,60000,247,277,241,287,222,215,180,191,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60100,1800000060150,601,60100,248,275,242,288,224,208,183,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60200,1800000060250,602,60200,253,278,240,286,223,210,184,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60300,1800000060350,603,60300,253,278,240,290,220,211,178,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60400,1800000060450,604,60400,249,276,238,284,220,209,181,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60500,1800000060550,605,60500,248,276,244,284,219,213,180,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60600,1800000060650,606,60600,251,273,237,288,222,214,177,191,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60700,1800000060750,607,60700,252,279,244,290,220,208,176,192,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60800,1800000060850,608,60800,248,276,243,286,224,212,180,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,60900,1800000060950,609,60900,249,274,241,286,224,211,183,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61000,1800000061050,610,61000,246,280,245,284,218,210,176,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61100,1800000061150,611,61100,248,274,245,286,221,207,176,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61200,1800000061250,612,61200,251,276,244,288,219,209,176,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61300,1800000061350,613,61300,252,276,239,288,222,209,178,198,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61400,1800000061450,614,61400,252,280,241,287,220,209,180,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61500,1800000061550,615,61500,254,280,246,287,219,210,177,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61600,1800000061650,616,61600,253,276,246,290,218,207,180,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61700,1800000061750,617,61700,251,277,242,287,222,209,183,197,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61800,1800000061850,618,61800,250,281,238,289,216,212,176,200,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,61900,1800000061950,619,61900,251,280,241,283,223,210,183,193,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,62000,1800000062050,620,62000,254,278,243,289,217,205,183,194,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,62100,1800000062150,621,62100,253,282,242,286,220,204,181,195,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,62200,1800000062250,622,62200,253,278,239,285,215,211,182,196,220
single_fruity_0050,Single Fruity 0050,Fruity,No Scent,No Scent,62300,1800000062350,623,62300,251,278,244,286,222,206,179,201,220
