sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,41400,1800000041461,414,41400,284,264,208,194,185,242,276,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,41500,1800000041561,415,41500,287,263,203,197,188,244,271,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,41600,1800000041661,416,41600,285,263,204,194,188,238,272,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,41700,1800000041761,417,41700,284,267,209,197,190,239,270,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,41800,1800000041861,418,41800,280,263,207,198,189,242,276,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,41900,1800000041961,419,41900,280,263,204,196,190,239,273,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42000,1800000042061,420,42000,282,267,203,195,186,243,277,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42100,1800000042161,421,42100,283,263,206,198,185,242,276,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42200,1800000042261,422,42200,286,262,207,199,188,238,276,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42300,1800000042361,423,42300,282,265,203,196,183,242,270,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42400,1800000042461,424,42400,282,267,211,199,184,242,274,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42500,1800000042561,425,42500,280,263,206,197,189,239,277,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42600,1800000042661,426,42600,285,261,209,193,190,240,275,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42700,1800000042761,427,42700,285,263,205,198,183,238,275,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42800,1800000042861,428,42800,280,267,212,194,185,236,271,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,42900,1800000042961,429,42900,285,263,206,197,183,237,272,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43000,1800000043061,430,43000,285,263,213,198,183,241,273,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43100,1800000043161,431,43100,283,265,206,194,184,233,269,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43200,1800000043261,432,43200,278,261,206,197,186,234,270,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43300,1800000043361,433,43300,282,265,207,192,187,240,269,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43400,1800000043461,434,43400,281,261,210,193,186,236,276,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43500,1800000043561,435,43500,282,264,211,197,185,234,272,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43600,1800000043661,436,43600,283,266,209,198,183,233,269,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43700,1800000043761,437,43700,284,262,211,198,188,235,271,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43800,1800000043861,438,43800,281,263,212,195,182,232,277,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,43900,1800000043961,439,43900,282,264,208,198,182,233,272,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44000,1800000044061,440,44000,280,268,210,195,183,239,272,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44100,1800000044161,441,44100,281,263,206,192,181,238,274,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44200,1800000044261,442,44200,283,262,214,194,181,238,273,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44300,1800000044361,443,44300,283,263,210,191,183,237,272,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44400,1800000044461,444,44400,286,268,208,192,185,235,277,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44500,1800000044561,445,44500,284,263,211,195,179,238,270,209,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44600,1800000044661,446,44600,284,265,207,193,179,238,278,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44700,1800000044761,447,44700,286,262,207,191,185,233,274,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44800,1800000044861,448,44800,287,263,212,192,180,234,278,210,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,44900,1800000044961,449,44900,283,270,213,196,182,236,277,210,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45000,1800000045061,450,45000,281,264,207,196,184,237,274,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45100,1800000045161,451,45100,284,265,206,195,183,240,273,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45200,1800000045261,452,45200,286,269,208,188,180,233,273,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45300,1800000045361,453,45300,286,269,206,193,183,235,278,210,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45400,1800000045461,454,45400,282,265,208,190,184,233,280,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45500,1800000045561,455,45500,285,270,212,192,185,237,276,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45600,1800000045661,456,45600,289,269,206,192,180,235,273,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45700,1800000045761,457,45700,289,267,211,190,178,238,277,210,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45800,1800000045861,458,45800,284,266,212,194,184,235,278,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,45900,1800000045961,459,45900,285,263,205,191,180,233,281,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46000,1800000046061,460,46000,284,265,207,192,180,235,278,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46100,1800000046161,461,46100,284,265,207,186,180,234,274,211,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46200,1800000046261,462,46200,290,263,204,187,182,237,278,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46300,1800000046361,463,46300,290,267,203,189,178,238,277,209,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46400,1800000046461,464,46400,286,264,206,185,181,240,281,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46500,1800000046561,465,46500,287,266,209,192,177,237,278,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46600,1800000046661,466,46600,285,262,208,192,183,235,280,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46700,1800000046761,467,46700,288,267,208,188,179,236,276,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46800,1800000046861,468,46800,288,266,206,190,185,242,279,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,46900,1800000046961,469,46900,288,267,204,187,185,239,280,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47000,1800000047061,470,47000,289,264,204,186,183,243,277,209,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47100,1800000047161,471,47100,291,267,205,190,180,237,278,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47200,1800000047261,472,47200,285,264,201,190,180,239,277,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47300,1800000047361,473,47300,285,264,207,187,183,240,281,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47400,1800000047461,474,47400,291,265,208,185,181,242,282,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47500,1800000047561,475,47500,283,265,206,186,183,239,279,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47600,1800000047661,476,47600,286,260,207,192,183,239,282,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47700,1800000047761,477,47700,287,263,205,185,180,245,276,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47800,1800000047861,478,47800,286,257,204,186,187,243,281,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,47900,1800000047961,479,47900,284,260,205,188,186,244,277,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48000,1800000048061,480,48000,282,261,204,189,186,242,277,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48100,1800000048161,481,48100,286,262,202,190,188,245,277,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48200,1800000048261,482,48200,283,256,206,190,185,239,279,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48300,1800000048361,483,48300,287,257,204,191,182,240,280,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48400,1800000048461,484,48400,286,257,205,191,182,240,276,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48500,1800000048561,485,48500,286,262,205,193,185,239,277,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48600,1800000048661,486,48600,283,255,203,187,188,246,274,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48700,1800000048761,487,48700,288,262,203,188,182,243,281,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48800,1800000048861,488,48800,285,257,205,191,187,240,275,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,48900,1800000048961,489,48900,286,254,199,191,188,246,275,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49000,1800000049061,490,49000,284,257,200,187,188,244,279,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49100,1800000049161,491,49100,281,260,199,192,187,245,276,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49200,1800000049261,492,49200,283,259,200,189,188,243,273,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49300,1800000049361,493,49300,286,260,205,195,188,243,273,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49400,1800000049461,494,49400,282,257,199,189,187,245,279,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49500,1800000049561,495,49500,284,256,203,191,187,239,276,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49600,1800000049661,496,49600,283,258,201,188,184,243,273,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49700,1800000049761,497,49700,282,255,206,190,184,240,273,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49800,1800000049861,498,49800,284,255,205,194,189,242,277,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,49900,1800000049961,499,49900,280,258,201,195,185,244,275,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50000,1800000050061,500,50000,279,255,203,195,190,240,275,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50100,1800000050161,501,50100,277,260,203,193,187,243,273,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50200,1800000050261,502,50200,285,254,202,196,188,239,271,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50300,1800000050361,503,50300,280,258,208,195,191,245,271,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50400,1800000050461,504,50400,278,257,201,193,185,239,273,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50500,1800000050561,505,50500,281,252,206,194,187,242,278,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50600,1800000050661,506,50600,280,254,206,194,190,244,277,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50700,1800000050761,507,50700,280,254,206,198,189,238,274,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50800,1800000050861,508,50800,283,255,203,198,184,239,274,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,50900,1800000050961,509,50900,281,256,210,191,188,236,275,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51000,1800000051061,510,51000,275,255,207,198,186,236,275,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51100,1800000051161,511,51100,278,256,209,199,190,236,269,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51200,1800000051261,512,51200,276,258,208,196,189,243,271,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51300,1800000051361,513,51300,283,255,208,196,183,239,273,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51400,1800000051461,514,51400,281,258,211,194,186,239,275,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51500,1800000051561,515,51500,276,259,209,196,188,235,272,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51600,1800000051661,516,51600,278,254,208,193,183,236,273,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51700,1800000051761,517,51700,281,258,207,196,183,237,274,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51800,1800000051861,518,51800,276,258,206,195,188,233,275,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,51900,1800000051961,519,51900,276,259,211,196,183,238,275,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52000,1800000052061,520,52000,283,261,206,195,189,236,270,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52100,1800000052161,521,52100,276,255,211,194,187,233,271,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52200,1800000052261,522,52200,280,259,212,194,187,233,270,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52300,1800000052361,523,52300,279,258,205,197,187,235,271,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52400,1800000052461,524,52400,282,255,207,197,184,236,273,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52500,1800000052561,525,52500,277,255,207,197,184,235,270,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52600,1800000052661,526,52600,280,257,208,197,185,235,274,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52700,1800000052761,527,52700,277,256,208,192,187,239,270,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52800,1800000052861,528,52800,278,258,211,192,186,235,272,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,52900,1800000052961,529,52900,280,255,210,196,179,235,274,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53000,1800000053061,530,53000,277,263,207,193,180,237,271,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53100,1800000053161,531,53100,284,258,210,195,181,235,277,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53200,1800000053261,532,53200,285,259,209,190,183,232,271,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53300,1800000053361,533,53300,280,260,208,190,178,237,274,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53400,1800000053461,534,53400,283,260,210,196,179,234,273,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53500,1800000053561,535,53500,283,262,209,192,182,232,276,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53600,1800000053661,536,53600,280,257,206,195,179,233,270,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53700,1800000053761,537,53700,284,263,207,193,185,236,270,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53800,1800000053861,538,53800,282,263,209,195,178,236,274,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,53900,1800000053961,539,53900,279,257,207,193,181,232,274,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54000,1800000054061,540,54000,279,262,212,193,184,236,278,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54100,1800000054161,541,54100,286,258,212,188,182,236,277,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54200,1800000054261,542,54200,281,263,209,191,183,233,272,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54300,1800000054361,543,54300,285,261,207,192,180,239,271,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54400,1800000054461,544,54400,282,261,206,188,177,233,276,205,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54500,1800000054561,545,54500,285,259,207,192,184,238,274,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54600,1800000054661,546,54600,280,258,204,193,184,240,279,209,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54700,1800000054761,547,54700,287,259,205,192,179,238,276,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54800,1800000054861,548,54800,285,258,210,194,182,238,273,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,54900,1800000054961,549,54900,285,259,204,192,178,239,277,207,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55000,1800000055061,550,55000,286,263,204,188,178,235,277,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55100,1800000055161,551,55100,283,259,207,189,183,239,275,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55200,1800000055261,552,55200,282,257,203,186,177,239,280,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55300,1800000055361,553,55300,283,261,203,188,182,236,277,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55400,1800000055461,554,55400,287,264,205,192,182,235,279,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55500,1800000055561,555,55500,286,262,208,187,177,241,281,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55600,1800000055661,556,55600,285,258,201,185,183,237,278,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55700,1800000055761,557,55700,284,256,205,184,183,242,276,208,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55800,1800000055861,558,55800,286,257,206,190,179,241,276,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,55900,1800000055961,559,55900,283,263,205,186,177,235,275,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56000,1800000056061,560,56000,285,260,207,189,180,237,279,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56100,1800000056161,561,56100,289,257,203,191,179,243,280,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56200,1800000056261,562,56200,287,260,202,191,181,238,281,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56300,1800000056361,563,56300,288,258,200,184,184,238,281,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56400,1800000056461,564,56400,282,255,201,190,186,240,275,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56500,1800000056561,565,56500,285,259,205,184,181,239,280,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56600,1800000056661,566,56600,281,256,202,188,179,242,280,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56700,1800000056761,567,56700,288,257,201,186,180,239,277,206,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56800,1800000056861,568,56800,282,255,200,185,186,242,276,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,56900,1800000056961,569,56900,282,259,201,185,186,243,276,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57000,1800000057061,570,57000,281,254,200,188,183,240,276,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57100,1800000057161,571,57100,287,260,205,190,181,238,280,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57200,1800000057261,572,57200,283,255,203,187,187,245,275,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57300,1800000057361,573,57300,288,257,202,192,186,243,279,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57400,1800000057461,574,57400,282,253,199,188,183,245,280,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57500,1800000057561,575,57500,287,254,200,191,185,241,277,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57600,1800000057661,576,57600,282,258,200,193,187,245,281,204,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57700,1800000057761,577,57700,287,254,203,189,188,240,279,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57800,1800000057861,578,57800,284,256,201,186,187,243,281,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,57900,1800000057961,579,57900,286,257,205,190,188,243,281,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58000,1800000058061,580,58000,282,255,205,189,183,242,273,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58100,1800000058161,581,58100,282,252,200,191,187,240,280,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58200,1800000058261,582,58200,282,255,202,190,187,239,275,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58300,1800000058361,583,58300,279,257,203,189,185,244,272,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58400,1800000058461,584,58400,278,254,202,187,184,240,276,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58500,1800000058561,585,58500,282,255,199,189,189,241,279,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58600,1800000058661,586,58600,283,254,199,193,189,238,279,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58700,1800000058761,587,58700,282,256,202,188,187,242,276,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58800,1800000058861,588,58800,279,257,204,192,190,241,272,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,58900,1800000058961,589,58900,278,254,206,195,189,239,274,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59000,1800000059061,590,59000,284,257,202,191,191,237,276,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59100,1800000059161,591,59100,278,255,204,189,185,242,273,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59200,1800000059261,592,59200,280,257,207,195,186,237,273,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59300,1800000059361,593,59300,283,251,203,196,189,241,272,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59400,1800000059461,594,59400,276,251,205,192,187,239,272,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59500,1800000059561,595,59500,282,256,205,197,189,237,269,199,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59600,1800000059661,596,59600,275,256,205,194,190,243,275,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59700,1800000059761,597,59700,279,257,206,190,185,241,269,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59800,1800000059861,598,59800,280,256,201,191,184,237,272,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,59900,1800000059961,599,59900,277,251,201,194,188,238,274,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60000,1800000060061,600,60000,276,257,202,195,186,242,272,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60100,1800000060161,601,60100,279,258,208,195,187,236,272,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60200,1800000060261,602,60200,280,253,208,197,185,238,271,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60300,1800000060361,603,60300,278,251,209,194,190,237,268,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60400,1800000060461,604,60400,278,251,209,198,182,235,269,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60500,1800000060561,605,60500,275,257,209,192,183,235,268,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60600,1800000060661,606,60600,275,253,204,196,182,233,270,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60700,1800000060761,607,60700,279,257,205,195,188,238,271,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60800,1800000060861,608,60800,277,256,209,195,187,240,271,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,60900,1800000060961,609,60900,278,254,208,196,186,238,275,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61000,1800000061061,610,61000,281,259,210,197,187,236,271,195,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61100,1800000061161,611,61100,277,259,209,194,184,239,272,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61200,1800000061261,612,61200,281,259,209,195,185,233,270,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61300,1800000061361,613,61300,277,254,210,192,183,233,273,196,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61400,1800000061461,614,61400,276,255,212,196,183,237,273,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61500,1800000061561,615,61500,275,257,209,192,184,236,272,198,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61600,1800000061661,616,61600,277,259,210,198,184,237,272,201,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61700,1800000061761,617,61700,277,256,205,191,187,233,275,197,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61800,1800000061861,618,61800,279,255,211,195,187,236,274,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,61900,1800000061961,619,61900,276,260,206,194,181,233,275,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,62000,1800000062061,620,62000,282,261,211,195,182,237,275,202,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,62100,1800000062161,621,62100,282,255,210,195,180,237,269,200,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,62200,1800000062261,622,62200,282,259,212,194,184,236,271,203,220
single_fruity_0061,Single Fruity 0061,Fruity,No Scent,No Scent,62300,1800000062361,623,62300,282,257,206,196,185,232,273,205,220
