sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35100,1800000035197,351,35100,1876,1716,239,234,2208,292,261,1936,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35200,1800000035297,352,35200,1879,1713,234,230,2199,287,265,1933,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35300,1800000035397,353,35300,1872,1714,239,230,2198,287,261,1927,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35400,1800000035497,354,35400,1865,1707,233,236,2189,293,259,1923,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35500,1800000035597,355,35500,1863,1711,233,232,2186,294,262,1922,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35600,1800000035697,356,35600,1863,1703,237,233,2188,288,260,1920,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35700,1800000035797,357,35700,1864,1705,235,228,2184,289,265,1918,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35800,1800000035897,358,35800,1858,1698,234,230,2177,292,264,1914,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,35900,1800000035997,359,35900,1856,1693,238,235,2173,289,267,1907,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36000,1800000036097,360,36000,1849,1691,235,233,2171,290,262,1905,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36100,1800000036197,361,36100,1852,1687,236,229,2163,291,265,1906,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36200,1800000036297,362,36200,1848,1684,237,228,2165,289,261,1902,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36300,1800000036397,363,36300,1847,1685,231,227,2154,295,266,1896,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36400,1800000036497,364,36400,1844,1679,233,230,2150,295,263,1894,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36500,1800000036597,365,36500,1841,1677,237,229,2151,293,260,1892,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36600,1800000036697,366,36600,1836,1677,231,228,2148,291,261,1887,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36700,1800000036797,367,36700,1830,1670,232,228,2141,291,266,1887,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36800,1800000036897,368,36800,1827,1671,232,229,2141,288,268,1884,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,36900,1800000036997,369,36900,1824,1670,237,233,2132,293,264,1885,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37000,1800000037097,370,37000,1820,1667,229,227,2129,295,266,1883,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37100,1800000037197,371,37100,1820,1664,232,232,2125,289,265,1880,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37200,1800000037297,372,37200,1822,1657,234,230,2124,296,269,1874,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37300,1800000037397,373,37300,1818,1658,236,227,2123,292,269,1868,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37400,1800000037497,374,37400,1810,1651,228,227,2119,294,269,1868,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37500,1800000037597,375,37500,1811,1652,232,228,2114,291,264,1868,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37600,1800000037697,376,37600,1803,1649,228,224,2109,290,268,1863,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37700,1800000037797,377,37700,1799,1646,234,231,2104,293,268,1860,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37800,1800000037897,378,37800,1802,1639,229,228,2102,297,267,1852,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,37900,1800000037997,379,37900,1797,1637,232,231,2101,293,269,1850,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38000,1800000038097,380,38000,1790,1633,231,228,2098,298,269,1849,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38100,1800000038197,381,38100,1788,1632,228,224,2093,292,267,1846,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38200,1800000038297,382,38200,1789,1629,234,225,2090,297,270,1844,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38300,1800000038397,383,38300,1788,1625,228,229,2089,298,271,1844,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38400,1800000038497,384,38400,1786,1622,226,231,2084,294,267,1834,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38500,1800000038597,385,38500,1775,1616,226,230,2079,299,264,1833,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38600,1800000038697,386,38600,1779,1613,233,229,2072,294,271,1833,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38700,1800000038797,387,38700,1773,1610,227,224,2073,296,267,1825,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38800,1800000038897,388,38800,1773,1610,226,230,2072,294,267,1824,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,38900,1800000038997,389,38900,1764,1603,232,226,2064,293,264,1823,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39000,1800000039097,390,39000,1761,1605,228,225,2060,295,266,1817,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39100,1800000039197,391,39100,1760,1600,232,224,2058,296,269,1819,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39200,1800000039297,392,39200,1760,1598,229,225,2054,296,264,1816,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39300,1800000039397,393,39300,1756,1591,232,225,2054,299,265,1807,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39400,1800000039497,394,39400,1753,1591,225,229,2050,295,264,1805,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39500,1800000039597,395,39500,1747,1589,232,227,2046,300,264,1803,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39600,1800000039697,396,39600,1743,1588,228,228,2040,299,264,1803,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39700,1800000039797,397,39700,1742,1582,227,227,2044,300,267,1794,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39800,1800000039897,398,39800,1743,1576,231,229,2034,298,268,1797,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,39900,1800000039997,399,39900,1738,1577,230,229,2036,297,265,1794,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40000,1800000040097,400,40000,1731,1576,232,233,2033,296,266,1785,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40100,1800000040197,401,40100,1731,1570,227,227,2027,301,266,1785,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40200,1800000040297,402,40200,1724,1564,229,227,2028,294,264,1783,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40300,1800000040397,403,40300,1723,1562,232,227,2019,295,265,1781,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40400,1800000040497,404,40400,1721,1563,232,227,2019,296,265,1774,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40500,1800000040597,405,40500,1719,1557,230,233,2015,301,261,1773,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40600,1800000040697,406,40600,1710,1559,231,228,2009,296,263,1773,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40700,1800000040797,407,40700,1708,1552,232,230,2006,298,264,1766,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40800,1800000040897,408,40800,1708,1549,227,232,2003,301,268,1765,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,40900,1800000040997,409,40900,1706,1548,227,234,2003,296,267,1764,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41000,1800000041097,410,41000,1701,1542,227,229,2001,297,267,1758,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41100,1800000041197,411,41100,1701,1542,233,231,1998,297,260,1759,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41200,1800000041297,412,41200,1697,1542,234,232,1989,299,260,1752,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41300,1800000041397,413,41300,1691,1537,228,231,1985,294,266,1747,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41400,1800000041497,414,41400,1691,1535,228,233,1987,299,263,1746,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41500,1800000041597,415,41500,1683,1529,227,231,1978,294,259,1746,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41600,1800000041697,416,41600,1684,1529,231,233,1980,292,261,1740,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41700,1800000041797,417,41700,1684,1525,234,230,1973,294,265,1743,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41800,1800000041897,418,41800,1678,1527,231,231,1969,294,266,1738,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,41900,1800000041997,419,41900,1672,1520,234,230,1965,293,265,1736,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42000,1800000042097,420,42000,1670,1522,230,230,1962,294,262,1734,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42100,1800000042197,421,42100,1670,1519,230,237,1962,292,262,1728,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42200,1800000042297,422,42200,1667,1513,232,235,1955,290,259,1725,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42300,1800000042397,423,42300,1666,1512,233,231,1954,294,261,1728,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42400,1800000042497,424,42400,1659,1506,232,237,1953,295,259,1720,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42500,1800000042597,425,42500,1661,1505,234,236,1944,295,258,1715,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42600,1800000042697,426,42600,1658,1505,234,235,1946,291,262,1712,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42700,1800000042797,427,42700,1653,1505,230,236,1936,290,258,1712,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42800,1800000042897,428,42800,1653,1502,230,235,1937,294,264,1709,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,42900,1800000042997,429,42900,1646,1499,231,231,1931,296,260,1711,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43000,1800000043097,430,43000,1641,1498,231,238,1928,294,263,1709,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43100,1800000043197,431,43100,1644,1488,231,232,1930,291,260,1700,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43200,1800000043297,432,43200,1637,1492,236,231,1919,295,262,1700,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43300,1800000043397,433,43300,1636,1483,236,230,1923,294,262,1696,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43400,1800000043497,434,43400,1636,1485,236,231,1914,293,258,1696,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43500,1800000043597,435,43500,1629,1482,233,231,1912,292,261,1695,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43600,1800000043697,436,43600,1630,1484,232,230,1912,293,261,1690,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43700,1800000043797,437,43700,1624,1476,236,235,1906,288,261,1689,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43800,1800000043897,438,43800,1627,1478,231,235,1903,290,261,1689,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,43900,1800000043997,439,43900,1623,1474,232,230,1897,291,261,1685,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44000,1800000044097,440,44000,1619,1469,231,234,1893,288,258,1680,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44100,1800000044197,441,44100,1613,1468,235,235,1892,291,259,1683,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44200,1800000044297,442,44200,1611,1463,232,231,1892,293,258,1676,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44300,1800000044397,443,44300,1611,1465,235,236,1886,288,261,1672,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44400,1800000044497,444,44400,1605,1460,234,236,1885,287,259,1671,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44500,1800000044597,445,44500,1607,1460,238,231,1876,291,259,1667,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44600,1800000044697,446,44600,1607,1456,235,230,1877,290,259,1667,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44700,1800000044797,447,44700,1599,1453,236,229,1867,287,263,1668,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44800,1800000044897,448,44800,1601,1452,232,230,1871,293,265,1660,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,44900,1800000044997,449,44900,1599,1452,233,232,1868,288,263,1663,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45000,1800000045097,450,45000,1591,1447,232,232,1860,288,260,1663,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45100,1800000045197,451,45100,1596,1442,232,228,1856,293,262,1659,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45200,1800000045297,452,45200,1592,1442,236,230,1857,290,267,1653,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45300,1800000045397,453,45300,1590,1440,231,227,1848,290,265,1648,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45400,1800000045497,454,45400,1588,1441,235,230,1849,290,265,1652,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45500,1800000045597,455,45500,1582,1432,230,228,1844,289,265,1650,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45600,1800000045697,456,45600,1583,1430,232,229,1841,293,262,1647,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45700,1800000045797,457,45700,1578,1434,231,228,1836,289,261,1641,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45800,1800000045897,458,45800,1574,1428,231,228,1836,295,261,1640,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,45900,1800000045997,459,45900,1571,1428,233,232,1834,291,266,1641,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46000,1800000046097,460,46000,1568,1427,232,231,1828,293,264,1635,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46100,1800000046197,461,46100,1567,1418,232,225,1825,288,267,1634,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46200,1800000046297,462,46200,1566,1420,233,229,1823,291,269,1626,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46300,1800000046397,463,46300,1561,1415,236,229,1819,293,262,1627,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46400,1800000046497,464,46400,1560,1413,230,228,1816,292,267,1620,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46500,1800000046597,465,46500,1558,1414,235,225,1813,295,268,1621,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46600,1800000046697,466,46600,1556,1409,228,230,1811,293,263,1622,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46700,1800000046797,467,46700,1553,1408,230,225,1811,296,270,1613,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46800,1800000046897,468,46800,1552,1401,228,227,1805,295,268,1618,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,46900,1800000046997,469,46900,1545,1399,233,224,1801,293,266,1609,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47000,1800000047097,470,47000,1544,1395,226,228,1797,293,265,1606,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47100,1800000047197,471,47100,1542,1397,232,231,1798,292,268,1609,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47200,1800000047297,472,47200,1543,1395,230,228,1793,297,271,1603,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47300,1800000047397,473,47300,1539,1391,233,229,1790,298,267,1598,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47400,1800000047497,474,47400,1540,1386,232,223,1791,293,268,1595,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47500,1800000047597,475,47500,1533,1386,230,226,1788,294,268,1600,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47600,1800000047697,476,47600,1533,1379,233,230,1783,297,267,1596,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47700,1800000047797,477,47700,1525,1379,232,231,1778,293,268,1588,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47800,1800000047897,478,47800,1524,1377,231,230,1782,294,267,1590,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,47900,1800000047997,479,47900,1521,1378,225,231,1773,299,264,1582,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48000,1800000048097,480,48000,1519,1372,226,228,1774,293,265,1585,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48100,1800000048197,481,48100,1517,1373,231,229,1773,295,270,1583,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48200,1800000048297,482,48200,1516,1368,232,231,1771,293,266,1575,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48300,1800000048397,483,48300,1509,1365,227,230,1763,298,267,1579,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48400,1800000048497,484,48400,1509,1365,225,229,1758,294,264,1572,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48500,1800000048597,485,48500,1505,1360,225,227,1757,295,264,1565,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48600,1800000048697,486,48600,1508,1355,229,231,1757,297,263,1568,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48700,1800000048797,487,48700,1504,1351,227,227,1757,294,262,1567,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48800,1800000048897,488,48800,1496,1352,225,225,1755,295,270,1560,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,48900,1800000048997,489,48900,1497,1352,231,230,1751,300,269,1558,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49000,1800000049097,490,49000,1493,1350,227,231,1744,300,262,1558,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49100,1800000049197,491,49100,1490,1346,232,233,1740,295,266,1555,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49200,1800000049297,492,49200,1490,1341,232,233,1737,295,266,1550,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49300,1800000049397,493,49300,1484,1340,231,230,1734,298,263,1550,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49400,1800000049497,494,49400,1483,1334,232,229,1736,299,263,1548,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49500,1800000049597,495,49500,1483,1335,230,232,1732,297,263,1541,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49600,1800000049697,496,49600,1480,1330,226,228,1730,300,265,1540,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49700,1800000049797,497,49700,1479,1331,225,233,1731,294,264,1535,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49800,1800000049897,498,49800,1474,1325,230,228,1722,298,260,1537,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,49900,1800000049997,499,49900,1470,1327,226,232,1722,293,264,1532,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50000,1800000050097,500,50000,1470,1322,228,230,1719,297,263,1534,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50100,1800000050197,501,50100,1465,1325,229,232,1716,294,264,1526,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50200,1800000050297,502,50200,1461,1317,226,234,1714,293,265,1527,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50300,1800000050397,503,50300,1460,1315,228,234,1710,299,260,1522,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50400,1800000050497,504,50400,1454,1314,233,233,1706,298,266,1521,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50500,1800000050597,505,50500,1455,1311,227,229,1706,291,260,1523,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50600,1800000050697,506,50600,1455,1308,234,234,1698,292,260,1517,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50700,1800000050797,507,50700,1450,1310,227,233,1699,294,265,1512,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50800,1800000050897,508,50800,1449,1305,233,236,1700,297,260,1511,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,50900,1800000050997,509,50900,1446,1303,231,236,1697,297,259,1509,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51000,1800000051097,510,51000,1441,1300,232,237,1687,292,264,1511,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51100,1800000051197,511,51100,1442,1302,233,235,1688,291,257,1507,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51200,1800000051297,512,51200,1437,1294,236,232,1682,295,258,1501,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51300,1800000051397,513,51300,1437,1296,235,230,1683,294,264,1497,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51400,1800000051497,514,51400,1431,1293,232,233,1679,293,264,1500,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51500,1800000051597,515,51500,1428,1295,235,237,1672,290,257,1496,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51600,1800000051697,516,51600,1428,1291,230,236,1676,290,258,1496,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51700,1800000051797,517,51700,1422,1286,230,237,1671,293,257,1494,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51800,1800000051897,518,51800,1422,1289,230,234,1666,288,258,1493,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,51900,1800000051997,519,51900,1417,1282,233,233,1664,290,256,1492,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52000,1800000052097,520,52000,1415,1285,234,235,1659,295,259,1483,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52100,1800000052197,521,52100,1420,1279,234,232,1655,291,261,1486,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52200,1800000052297,522,52200,1415,1277,235,237,1658,291,258,1479,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52300,1800000052397,523,52300,1414,1279,234,235,1655,288,257,1480,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52400,1800000052497,524,52400,1407,1278,232,236,1649,291,259,1478,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52500,1800000052597,525,52500,1405,1271,231,233,1645,293,263,1480,220
single_mossy_woods_0097,Single Mossy Woods 0097,Mossy Woods,No Scent,No Scent,52600,1800000052697,526,52600,1404,1275,231,232,1642,288,258,1474,220
