sample_id,sample_name,label_1,label_2,label_3,host_elapsed_ms,host_unix_ms,device_seq,device_ms,adc0,adc1,adc2,adc3,adc4,adc5,adc6,adc7,adc8
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,43900,1800000043916,439,43900,291,289,212,248,228,152,191,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44000,1800000044016,440,44000,290,291,212,241,234,152,193,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44100,1800000044116,441,44100,293,290,214,241,231,151,192,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44200,1800000044216,442,44200,287,288,211,243,228,150,190,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44300,1800000044316,443,44300,290,289,216,243,227,153,195,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44400,1800000044416,444,44400,291,290,217,241,233,152,195,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44500,1800000044516,445,44500,289,289,215,243,233,150,191,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44600,1800000044616,446,44600,289,288,216,246,227,153,195,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44700,1800000044716,447,44700,294,295,213,243,229,153,193,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44800,1800000044816,448,44800,295,289,214,246,227,151,194,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,44900,1800000044916,449,44900,291,288,212,239,225,148,195,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45000,1800000045016,450,45000,289,295,215,243,226,151,193,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45100,1800000045116,451,45100,296,292,213,245,225,147,194,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45200,1800000045216,452,45200,289,289,209,239,231,148,193,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45300,1800000045316,453,45300,289,291,214,237,225,151,193,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45400,1800000045416,454,45400,291,289,215,237,228,149,199,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45500,1800000045516,455,45500,295,294,216,239,228,154,195,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45600,1800000045616,456,45600,290,290,213,237,225,153,200,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45700,1800000045716,457,45700,294,294,212,237,225,149,194,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45800,1800000045816,458,45800,295,294,211,242,225,152,198,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,45900,1800000045916,459,45900,292,293,213,243,226,149,196,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46000,1800000046016,460,46000,297,289,209,237,228,153,197,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46100,1800000046116,461,46100,291,295,213,243,226,154,197,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46200,1800000046216,462,46200,291,292,210,242,229,151,198,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46300,1800000046316,463,46300,298,292,213,237,226,153,199,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46400,1800000046416,464,46400,296,289,210,238,226,153,194,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46500,1800000046516,465,46500,296,293,210,238,224,154,198,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46600,1800000046616,466,46600,296,292,210,235,224,155,199,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46700,1800000046716,467,46700,296,290,209,242,227,150,196,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46800,1800000046816,468,46800,295,291,208,239,228,152,202,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,46900,1800000046916,469,46900,293,288,208,235,231,151,200,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47000,1800000047016,470,47000,297,292,212,235,229,151,203,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47100,1800000047116,471,47100,294,293,207,238,230,158,202,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47200,1800000047216,472,47200,296,294,211,236,228,155,200,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47300,1800000047316,473,47300,294,287,208,236,230,151,198,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47400,1800000047416,474,47400,298,290,211,240,233,158,201,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47500,1800000047516,475,47500,292,291,208,235,226,155,201,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47600,1800000047616,476,47600,293,293,207,238,232,154,199,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47700,1800000047716,477,47700,292,287,205,242,234,152,203,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47800,1800000047816,478,47800,293,289,205,235,234,157,203,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,47900,1800000047916,479,47900,298,292,205,242,227,157,196,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48000,1800000048016,480,48000,294,287,207,239,232,158,202,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48100,1800000048116,481,48100,297,289,203,236,230,153,201,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48200,1800000048216,482,48200,291,287,210,237,233,154,196,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48300,1800000048316,483,48300,295,285,207,237,232,155,198,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48400,1800000048416,484,48400,293,291,204,243,229,158,198,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48500,1800000048516,485,48500,297,286,204,238,233,156,194,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48600,1800000048616,486,48600,295,287,210,240,236,153,196,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48700,1800000048716,487,48700,295,290,203,242,236,154,194,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48800,1800000048816,488,48800,291,288,208,242,235,156,195,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,48900,1800000048916,489,48900,293,284,206,242,234,159,197,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49000,1800000049016,490,49000,296,290,207,237,235,153,195,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49100,1800000049116,491,49100,294,289,205,237,231,157,193,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49200,1800000049216,492,49200,295,290,205,241,233,159,200,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49300,1800000049316,493,49300,295,288,208,244,232,155,196,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49400,1800000049416,494,49400,295,283,208,239,230,158,197,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49500,1800000049516,495,49500,288,288,205,244,234,158,199,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49600,1800000049616,496,49600,287,284,211,242,238,158,194,149,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49700,1800000049716,497,49700,294,283,207,244,235,155,193,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49800,1800000049816,498,49800,293,286,211,245,235,154,195,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,49900,1800000049916,499,49900,289,285,205,239,234,157,199,149,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50000,1800000050016,500,50000,293,287,210,244,234,157,191,149,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50100,1800000050116,501,50100,287,282,210,239,237,157,194,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50200,1800000050216,502,50200,289,282,209,246,233,156,197,150,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50300,1800000050316,503,50300,290,289,212,242,236,155,193,150,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50400,1800000050416,504,50400,290,285,210,246,235,153,191,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50500,1800000050516,505,50500,290,289,212,245,234,158,191,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50600,1800000050616,506,50600,288,283,206,244,237,151,197,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50700,1800000050716,507,50700,292,286,211,245,235,156,194,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50800,1800000050816,508,50800,287,286,212,243,232,153,194,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,50900,1800000050916,509,50900,291,290,211,241,233,151,189,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51000,1800000051016,510,51000,286,285,213,247,236,155,194,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51100,1800000051116,511,51100,290,288,213,242,231,151,190,149,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51200,1800000051216,512,51200,286,284,209,246,237,156,193,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51300,1800000051316,513,51300,291,283,210,245,233,155,194,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51400,1800000051416,514,51400,287,283,214,242,236,157,191,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51500,1800000051516,515,51500,285,286,213,248,233,151,194,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51600,1800000051616,516,51600,291,291,209,246,230,153,192,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51700,1800000051716,517,51700,289,289,215,247,232,155,194,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51800,1800000051816,518,51800,285,290,214,245,237,149,192,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,51900,1800000051916,519,51900,288,285,209,243,236,150,194,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52000,1800000052016,520,52000,292,290,214,245,236,154,190,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52100,1800000052116,521,52100,286,288,216,245,235,151,190,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52200,1800000052216,522,52200,286,291,213,243,233,152,191,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52300,1800000052316,523,52300,287,289,209,242,233,149,190,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52400,1800000052416,524,52400,290,291,211,248,234,153,195,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52500,1800000052516,525,52500,287,287,215,242,232,152,194,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52600,1800000052616,526,52600,291,292,216,243,233,153,190,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52700,1800000052716,527,52700,289,291,213,241,232,151,195,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52800,1800000052816,528,52800,287,288,214,244,231,148,189,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,52900,1800000052916,529,52900,286,293,216,247,229,149,194,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53000,1800000053016,530,53000,291,291,210,241,232,150,196,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53100,1800000053116,531,53100,293,291,216,240,227,147,197,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53200,1800000053216,532,53200,292,293,216,244,234,148,195,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53300,1800000053316,533,53300,291,293,212,240,232,148,197,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53400,1800000053416,534,53400,289,288,213,243,229,147,196,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53500,1800000053516,535,53500,293,289,212,241,230,147,197,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53600,1800000053616,536,53600,288,290,216,244,231,152,195,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53700,1800000053716,537,53700,290,288,210,241,226,148,193,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53800,1800000053816,538,53800,294,289,210,244,228,151,198,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,53900,1800000053916,539,53900,292,295,215,241,229,151,193,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54000,1800000054016,540,54000,294,296,217,239,227,149,195,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54100,1800000054116,541,54100,295,289,211,245,228,151,195,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54200,1800000054216,542,54200,294,290,211,241,232,152,194,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54300,1800000054316,543,54300,293,296,216,245,227,151,194,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54400,1800000054416,544,54400,290,294,209,237,228,152,197,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54500,1800000054516,545,54500,292,293,209,242,227,149,198,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54600,1800000054616,546,54600,292,295,215,240,231,149,198,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54700,1800000054716,547,54700,295,292,208,243,228,152,193,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54800,1800000054816,548,54800,292,292,213,236,229,152,193,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,54900,1800000054916,549,54900,292,291,210,238,227,148,197,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55000,1800000055016,550,55000,294,289,209,242,228,155,200,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55100,1800000055116,551,55100,293,296,214,242,225,149,198,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55200,1800000055216,552,55200,295,293,209,236,230,151,201,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55300,1800000055316,553,55300,292,292,211,238,229,149,202,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55400,1800000055416,554,55400,291,293,210,236,229,152,197,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55500,1800000055516,555,55500,293,293,207,236,231,157,195,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55600,1800000055616,556,55600,297,293,213,240,230,152,202,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55700,1800000055716,557,55700,297,288,212,238,227,150,198,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55800,1800000055816,558,55800,298,291,212,237,229,155,201,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,55900,1800000055916,559,55900,295,288,207,240,227,155,196,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56000,1800000056016,560,56000,293,294,206,240,227,151,200,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56100,1800000056116,561,56100,297,289,207,235,228,152,197,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56200,1800000056216,562,56200,298,287,206,242,227,154,200,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56300,1800000056316,563,56300,296,294,206,238,227,152,201,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56400,1800000056416,564,56400,292,294,208,239,234,155,197,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56500,1800000056516,565,56500,298,294,206,239,230,158,199,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56600,1800000056616,566,56600,293,290,211,242,233,153,199,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56700,1800000056716,567,56700,298,290,206,238,231,155,200,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56800,1800000056816,568,56800,297,292,210,241,228,155,196,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,56900,1800000056916,569,56900,293,289,205,235,230,157,199,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57000,1800000057016,570,57000,296,286,211,237,231,154,200,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57100,1800000057116,571,57100,295,288,209,241,232,153,195,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57200,1800000057216,572,57200,291,291,205,241,232,156,197,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57300,1800000057316,573,57300,294,285,203,242,231,154,200,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57400,1800000057416,574,57400,295,289,208,242,235,155,198,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57500,1800000057516,575,57500,292,288,208,239,234,157,200,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57600,1800000057616,576,57600,292,288,209,236,230,155,195,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57700,1800000057716,577,57700,289,290,205,243,237,157,196,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57800,1800000057816,578,57800,292,285,207,238,235,156,195,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,57900,1800000057916,579,57900,294,287,205,238,236,153,200,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58000,1800000058016,580,58000,291,287,206,240,235,157,199,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58100,1800000058116,581,58100,295,284,209,237,236,159,199,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58200,1800000058216,582,58200,290,286,206,240,237,157,200,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58300,1800000058316,583,58300,295,285,207,237,231,155,199,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58400,1800000058416,584,58400,291,283,205,240,233,159,195,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58500,1800000058516,585,58500,291,289,205,244,237,158,196,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58600,1800000058616,586,58600,293,288,210,245,234,153,199,149,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58700,1800000058716,587,58700,287,284,207,242,238,160,193,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58800,1800000058816,588,58800,289,285,211,239,239,153,199,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,58900,1800000058916,589,58900,288,284,204,242,233,154,192,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59000,1800000059016,590,59000,287,284,209,242,237,152,198,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59100,1800000059116,591,59100,289,282,212,244,236,153,195,150,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59200,1800000059216,592,59200,290,286,210,246,232,153,192,154,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59300,1800000059316,593,59300,288,282,206,240,232,155,190,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59400,1800000059416,594,59400,293,288,208,243,237,157,193,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59500,1800000059516,595,59500,291,289,210,244,235,156,194,148,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59600,1800000059616,596,59600,288,288,207,242,236,156,197,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59700,1800000059716,597,59700,287,282,213,242,237,155,194,150,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59800,1800000059816,598,59800,292,287,207,242,234,158,193,148,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,59900,1800000059916,599,59900,290,287,206,241,231,151,192,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60000,1800000060016,600,60000,292,287,210,248,238,150,196,150,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60100,1800000060116,601,60100,291,285,207,241,230,156,195,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60200,1800000060216,602,60200,287,288,212,241,231,154,196,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60300,1800000060316,603,60300,285,284,210,245,233,154,190,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60400,1800000060416,604,60400,288,285,207,245,234,154,193,149,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60500,1800000060516,605,60500,289,288,213,242,234,149,195,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60600,1800000060616,606,60600,285,291,214,243,230,153,194,151,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60700,1800000060716,607,60700,287,289,208,243,232,150,196,150,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60800,1800000060816,608,60800,287,286,215,248,231,150,195,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,60900,1800000060916,609,60900,289,287,213,247,237,154,194,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61000,1800000061016,610,61000,287,290,210,247,234,154,194,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61100,1800000061116,611,61100,290,290,213,248,231,151,188,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61200,1800000061216,612,61200,289,291,213,241,230,147,189,153,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61300,1800000061316,613,61300,287,285,212,247,233,148,196,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61400,1800000061416,614,61400,288,292,214,243,231,152,190,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61500,1800000061516,615,61500,293,288,216,243,230,149,194,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61600,1800000061616,616,61600,289,286,210,241,230,153,192,152,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61700,1800000061716,617,61700,287,291,216,243,232,154,191,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61800,1800000061816,618,61800,293,292,210,243,230,150,191,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,61900,1800000061916,619,61900,292,293,216,241,233,149,191,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62000,1800000062016,620,62000,287,293,215,246,229,146,189,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62100,1800000062116,621,62100,286,293,213,243,232,150,190,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62200,1800000062216,622,62200,291,294,215,244,228,149,195,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62300,1800000062316,623,62300,290,292,212,247,227,148,191,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62400,1800000062416,624,62400,294,290,215,243,231,154,191,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62500,1800000062516,625,62500,289,291,213,240,226,151,191,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62600,1800000062616,626,62600,291,292,215,243,227,147,192,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62700,1800000062716,627,62700,288,290,214,242,230,148,195,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62800,1800000062816,628,62800,291,289,215,245,225,151,198,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,62900,1800000062916,629,62900,295,289,217,246,229,147,192,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63000,1800000063016,630,63000,294,294,209,238,225,151,192,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63100,1800000063116,631,63100,290,289,214,244,225,154,195,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63200,1800000063216,632,63200,290,289,212,242,230,148,196,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63300,1800000063316,633,63300,293,296,209,239,230,147,193,158,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63400,1800000063416,634,63400,290,293,209,240,225,151,200,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63500,1800000063516,635,63500,295,294,208,237,231,154,193,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63600,1800000063616,636,63600,291,294,213,240,226,148,195,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63700,1800000063716,637,63700,291,295,210,241,224,154,196,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63800,1800000063816,638,63800,292,294,215,240,225,152,195,156,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,63900,1800000063916,639,63900,295,290,209,238,232,150,201,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64000,1800000064016,640,64000,295,294,214,237,229,151,198,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64100,1800000064116,641,64100,295,295,207,237,229,154,199,163,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64200,1800000064216,642,64200,291,296,214,242,229,148,194,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64300,1800000064316,643,64300,298,294,214,238,230,156,197,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64400,1800000064416,644,64400,296,290,208,238,232,156,198,162,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64500,1800000064516,645,64500,298,291,208,240,228,153,202,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64600,1800000064616,646,64600,299,288,206,239,229,151,201,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64700,1800000064716,647,64700,297,291,210,242,228,150,201,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64800,1800000064816,648,64800,293,292,208,236,232,154,202,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,64900,1800000064916,649,64900,293,288,210,235,232,156,202,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65000,1800000065016,650,65000,298,290,207,237,227,151,202,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65100,1800000065116,651,65100,292,288,205,234,232,158,196,161,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65200,1800000065216,652,65200,293,291,205,239,226,157,198,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65300,1800000065316,653,65300,297,293,211,234,228,155,199,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65400,1800000065416,654,65400,292,290,210,240,226,154,196,155,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65500,1800000065516,655,65500,293,288,206,238,234,153,201,157,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65600,1800000065616,656,65600,294,288,204,237,227,155,197,159,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65700,1800000065716,657,65700,294,287,207,235,231,158,203,160,220
no_scent_0016,No Scent 0016,No Scent,No Scent,No Scent,65800,1800000065816,658,65800,297,286,211,235,234,152,203,155,220
